(np.float64(131.65735792588944), np.float64(315.02284820536954))
(np.float64(131.4703347629961), np.float64(315.0239713677231))
(np.float64(131.39610562350066), np.float64(315.05030592492426))
(np.float64(131.0270286328161), np.float64(315.09728274195845))
(np.float64(131.11074736442185), np.float64(314.8859960966592))
(np.float64(131.45209074910628), np.float64(314.8314507823352))
(np.float64(131.5619395831726), np.float64(314.9261969089019))
(np.float64(130.87426770029285), np.float64(314.97462870967456))
(np.float64(130.30022731074183), np.float64(314.9189516268514))
(np.float64(129.84891632036877), np.float64(314.78479984723634))
(np.float64(129.93104975431027), np.float64(314.6691972769495))
(np.float64(130.13721109931618), np.float64(314.7019119563343))
(np.float64(130.23139126959572), np.float64(314.7268074693381))
(np.float64(130.77746519142175), np.float64(314.75248268684317))
(np.float64(130.6507497474304), np.float64(314.7673839821764))
(np.float64(130.82757554341754), np.float64(314.676233041826))
(np.float64(130.84653132006738), np.float64(314.70654224344577))
(np.float64(131.02574503241254), np.float64(314.6674647147755))
(np.float64(131.83651476657016), np.float64(314.8399525007542))
(np.float64(131.84345865811036), np.float64(314.9807357383144))
(np.float64(131.92775980411227), np.float64(315.02929626760175))
(np.float64(131.95513657507962), np.float64(314.9673760942235))
(np.float64(131.90325297152353), np.float64(314.90711587625736))
(np.float64(133.11518190403413), np.float64(315.7908471934819))
(np.float64(131.36458623723672), np.float64(315.6690406239247))
(np.float64(131.30517788824065), np.float64(315.7793183549345))
(np.float64(130.61959153092096), np.float64(315.74910115420556))
(np.float64(130.56367073271636), np.float64(315.7695688062936))
(np.float64(128.32992253211603), np.float64(316.60384140374435))
(np.float64(129.24060190998702), np.float64(316.37936978270596))
(np.float64(129.02597726369495), np.float64(316.3861120295964))
(np.float64(129.7889806947462), np.float64(316.3694532627525))
(np.float64(129.81113966387622), np.float64(316.5216313375637))
(np.float64(129.38714042351992), np.float64(316.53331914733724))
(np.float64(130.35185585876204), np.float64(316.44370731275023))
(np.float64(130.0722508274331), np.float64(316.50689780142187))
