(np.float64(6.8490686230294315), np.float64(191.7866878806077))
(np.float64(5.4356421688047964), np.float64(190.32174834778436))
(np.float64(7.831248687614075), np.float64(188.90951277817862))
(np.float64(6.852955662603309), np.float64(188.45206169641529))
(np.float64(4.5353449907458865), np.float64(188.48372600202373))
(np.float64(4.276517016448531), np.float64(189.8381298619522))
(np.float64(12.56428270581724), np.float64(190.24312843746637))
(np.float64(8.298862252767625), np.float64(192.17402961904517))
(np.float64(9.348097997973868), np.float64(190.67255924879052))
(np.float64(12.05399094425713), np.float64(190.9403549243336))
(np.float64(11.02974648112426), np.float64(191.42209860419607))
(np.float64(11.899880350035739), np.float64(191.21957022524455))
(np.float64(12.830382797448271), np.float64(191.66409651559835))
(np.float64(11.916385616820108), np.float64(191.83208595513287))
(np.float64(10.63416330675404), np.float64(190.0693387601335))
(np.float64(8.537240702257634), np.float64(189.39767585332478))
(np.float64(9.032836686954465), np.float64(188.9272727071613))
(np.float64(12.955669167480046), np.float64(190.1272078641118))
(np.float64(10.71715293666387), np.float64(189.8776787891122))
(np.float64(10.903253322119857), np.float64(188.72840654537848))
(np.float64(11.739261938144073), np.float64(188.54635157615263))
(np.float64(8.846406688594799), np.float64(188.6789960684934))
(np.float64(11.760907848573588), np.float64(189.53987540758607))
(np.float64(11.559583195907472), np.float64(189.45447815913155))
(np.float64(13.26730369615581), np.float64(190.8859579750799))
(np.float64(13.549702027833337), np.float64(189.5903586827061))
(np.float64(3.174636835785332), np.float64(189.3632244299095))
(np.float64(11.688640261343803), np.float64(189.47588078993928))
(np.float64(2.6416654172707124), np.float64(192.14288453056625))
(np.float64(11.888072717427583), np.float64(188.634420911002))
(np.float64(5.71397608374901), np.float64(192.1380861206212))
(np.float64(9.277283412420685), np.float64(188.9031578683573))
(np.float64(19.11313656107978), np.float64(187.70016753040628))
(np.float64(18.285014033636195), np.float64(186.23408750172342))
(np.float64(15.401827140460737), np.float64(186.88004888774555))
(np.float64(16.017032732063576), np.float64(187.9190819462905))
(np.float64(17.011917545070826), np.float64(185.79042849247077))
(np.float64(16.350874778852997), np.float64(185.23110436686875))
(np.float64(15.849915692147775), np.float64(185.09494262846053))
(np.float64(16.209322939334783), np.float64(185.15738650386868))
(np.float64(16.642471582135258), np.float64(185.26553306279544))
(np.float64(16.99265833728025), np.float64(185.1428123025977))
(np.float64(17.125195497781384), np.float64(185.16091520459244))
(np.float64(16.789809419972027), np.float64(185.03735958784793))
(np.float64(16.570449167253088), np.float64(184.95567522371596))
(np.float64(16.314718271242036), np.float64(184.9648136755502))
(np.float64(16.975947257499286), np.float64(184.8104554584865))
(np.float64(16.835524875364314), np.float64(185.0751994682152))
(np.float64(16.964881904154215), np.float64(184.87671743135053))
(np.float64(17.02963809691209), np.float64(184.88014455533482))
(np.float64(17.147101665428817), np.float64(185.21481942181967))
(np.float64(17.07760830574769), np.float64(185.1260539590366))
(np.float64(16.838216743035133), np.float64(186.02657204433896))
(np.float64(19.632242910499617), np.float64(187.22265207317287))
(np.float64(15.836599573318605), np.float64(185.866805229618))
(np.float64(21.24966334445435), np.float64(190.3655563463536))
(np.float64(19.13457457783201), np.float64(190.4349703496402))
(np.float64(20.941697905098266), np.float64(189.00206888360296))
(np.float64(18.1183757213633), np.float64(189.92520536902958))
(np.float64(20.092298786263264), np.float64(188.80599280935482))
(np.float64(19.969038989458756), np.float64(188.5700301077164))
(np.float64(26.323779969960615), np.float64(190.25271325724955))
(np.float64(23.818962516013244), np.float64(190.15426885256338))
(np.float64(23.080888293695118), np.float64(190.1973777534788))
(np.float64(25.326438925222796), np.float64(189.91176057259779))
(np.float64(29.076808429362863), np.float64(189.4861382828809))
(np.float64(30.63151901014757), np.float64(190.53655029973567))
(np.float64(29.056447853232946), np.float64(191.55563777183627))
(np.float64(29.45491136935684), np.float64(191.41869626832516))
(np.float64(27.44194261226154), np.float64(190.78740975121227))
(np.float64(28.29463040446332), np.float64(190.58368214856955))
(np.float64(29.346382894215758), np.float64(190.72156935817858))
(np.float64(16.120508992064927), np.float64(190.4241475785155))
(np.float64(16.46969008973745), np.float64(190.0587495064147))
(np.float64(16.962549472340587), np.float64(189.93099815221098))
(np.float64(17.716105965034703), np.float64(189.26983128610073))
(np.float64(16.552366405336713), np.float64(190.0607312225134))
(np.float64(17.63250219050162), np.float64(189.15161966032872))
(np.float64(25.12705657862636), np.float64(190.55583903135766))
(np.float64(17.244048607521744), np.float64(189.27636656129602))
