(np.float64(9.235316631998138), np.float64(85.41137501584593))
(np.float64(9.221995658270357), np.float64(85.36950788449425))
(np.float64(9.217626770052252), np.float64(85.33073417693512))
(np.float64(9.224821729190095), np.float64(85.24800640878881))
(np.float64(9.928690939600758), np.float64(85.38837152109976))
(np.float64(9.952803311702967), np.float64(85.39670929854334))
(np.float64(9.99884196460398), np.float64(85.4002210900118))
(np.float64(10.071799467545125), np.float64(85.471084076977))
(np.float64(10.087396694980244), np.float64(85.6863620941304))
(np.float64(10.120054208090446), np.float64(85.66689372441422))
(np.float64(10.019902686409564), np.float64(85.66223325519209))
(np.float64(10.003665652752892), np.float64(85.6625576219575))
(np.float64(10.025089798366245), np.float64(85.64608982665467))
(np.float64(10.071656421442091), np.float64(85.64508581696451))
(np.float64(10.059969641125857), np.float64(85.64891979336153))
(np.float64(10.102088483892942), np.float64(85.67987930429148))
(np.float64(10.127228013752589), np.float64(85.67312136027793))
(np.float64(10.075518666353378), np.float64(85.69015873683672))
(np.float64(9.968971163061266), np.float64(85.44374526766248))
(np.float64(9.863341408923011), np.float64(85.87552810168629))
(np.float64(9.916361925607506), np.float64(85.54864167400997))
(np.float64(9.23808877887843), np.float64(85.3518505625583))
(np.float64(9.614322236286759), np.float64(85.33490179291447))
(np.float64(9.610267529345734), np.float64(85.34049445295337))
(np.float64(9.60344240940569), np.float64(85.33341802101803))
(np.float64(9.599387702467126), np.float64(85.33901055984492))
(np.float64(9.592573852826803), np.float64(85.33193309759629))
(np.float64(9.588519145887007), np.float64(85.33752569703007))
(np.float64(9.581694199347902), np.float64(85.330449265093))
(np.float64(9.577639492395788), np.float64(85.33604180391988))
(np.float64(9.668983015017764), np.float64(85.33710035958956))
(np.float64(9.664928134679494), np.float64(85.34269295902331))
(np.float64(9.652665008582357), np.float64(85.3348760350912))
(np.float64(9.649649596634198), np.float64(85.33080035939065))
(np.float64(9.640157056923467), np.float64(85.33565240622079))
(np.float64(9.634147386494226), np.float64(85.3274509331242))
(np.float64(9.63309994220542), np.float64(85.33713739025198))
(np.float64(10.173851508492902), np.float64(85.54377065730314))
(np.float64(9.803109634508798), np.float64(85.28962359833508))
(np.float64(9.598927180684754), np.float64(85.19092943366925))
(np.float64(9.62440256546304), np.float64(85.2092741561778))
(np.float64(9.9062205634214), np.float64(85.89310202887796))
(np.float64(10.179388866669262), np.float64(86.91965593667906))
(np.float64(9.187545647380487), np.float64(86.36993050978253))
(np.float64(9.33037779290861), np.float64(86.87364318955768))
(np.float64(9.834639424124418), np.float64(86.32910757032668))
(np.float64(9.482602605974654), np.float64(86.31281795856275))
(np.float64(9.24714177690865), np.float64(86.48371657769017))
(np.float64(9.895247799928335), np.float64(86.18097347394057))
(np.float64(9.949811480687202), np.float64(86.93966376614823))
(np.float64(9.686324017843075), np.float64(86.15654111691947))
(np.float64(9.69031127637932), np.float64(86.21451488857534))
(np.float64(9.602930044265788), np.float64(86.22103325451964))
(np.float64(9.578879051939557), np.float64(86.28426259204939))
(np.float64(9.491746113186046), np.float64(86.20283168490467))
(np.float64(9.338666664649264), np.float64(86.24052683659988))
(np.float64(9.298269576859735), np.float64(86.84151348551678))
(np.float64(10.148391902135705), np.float64(86.28833390407281))
(np.float64(9.181199948656309), np.float64(86.38213068813991))
