(np.float64(456.1877007693565), np.float64(337.1681271529854))
(np.float64(456.119745025282), np.float64(337.6267246094484))
(np.float64(456.0646956813169), np.float64(337.68834605267597))
(np.float64(455.988973140456), np.float64(339.53516842276167))
(np.float64(455.925803979235), np.float64(337.8219103114674))
(np.float64(455.8205953875072), np.float64(337.55004896032295))
(np.float64(455.72713686317223), np.float64(337.46662470060517))
(np.float64(455.60269801965063), np.float64(337.6558907091263))
(np.float64(455.4751640051472), np.float64(337.3735972572954))
(np.float64(455.256879632553), np.float64(337.38093872208975))
(np.float64(455.08837946681837), np.float64(338.7678270167558))
(np.float64(454.9571356165241), np.float64(337.2973239756875))
(np.float64(454.6955348018068), np.float64(339.5272226491029))
(np.float64(454.66421446636355), np.float64(336.61546787959196))
(np.float64(454.5398904065175), np.float64(339.53388774373553))
(np.float64(454.5084032706551), np.float64(336.9270440988974))
(np.float64(454.41654270138207), np.float64(339.57520905163915))
(np.float64(454.3214291769161), np.float64(339.40020802928063))
(np.float64(454.2498020894661), np.float64(339.44466312500737))
(np.float64(454.1805291074811), np.float64(339.4737026780119))
(np.float64(454.08603527610256), np.float64(339.5628199623681))
(np.float64(453.9569646863034), np.float64(339.57341667070386))
(np.float64(453.8210152259232), np.float64(339.5625275959116))
(np.float64(453.67638052604707), np.float64(339.4712570786471))
(np.float64(453.60930091772076), np.float64(337.0018425783922))
(np.float64(453.4577504153448), np.float64(338.55439156283916))
(np.float64(453.3323941694552), np.float64(339.5202154299586))
(np.float64(453.27958189322277), np.float64(338.35364386774694))
(np.float64(453.21070840000783), np.float64(339.4453602226449))
(np.float64(453.11230429490155), np.float64(339.56304711607805))
(np.float64(452.992861661802), np.float64(339.49627253220444))
(np.float64(452.8919917885739), np.float64(339.5021936802653))
(np.float64(452.8264265617088), np.float64(339.31806826681117))
(np.float64(452.7501446672121), np.float64(339.2595796417029))
(np.float64(452.695109020985), np.float64(339.4900384720405))
(np.float64(452.6406743418127), np.float64(339.41341876284474))
(np.float64(452.6032425564815), np.float64(339.2538805563933))
(np.float64(452.59255779247553), np.float64(336.4593586759317))
(np.float64(452.5060995111843), np.float64(339.36080613384246))
(np.float64(452.452586569103), np.float64(339.1942905267128))
(np.float64(452.40848103263045), np.float64(339.3810455413047))
(np.float64(452.359857493219), np.float64(339.1043982045728))
(np.float64(452.3169053418516), np.float64(338.7386687959412))
(np.float64(452.2736126540471), np.float64(339.42011816083686))
(np.float64(452.23314083550486), np.float64(339.30013615434433))
(np.float64(452.18634447170433), np.float64(339.17784945894135))
(np.float64(452.14541924033034), np.float64(339.0479584477209))
(np.float64(452.09743134580253), np.float64(339.0834198808854))
(np.float64(452.06370436796874), np.float64(338.28382186052573))
(np.float64(451.99826935639953), np.float64(339.3267677447135))
(np.float64(451.98037420162046), np.float64(339.28539389084835))
(np.float64(451.93716803505015), np.float64(338.2501448082161))
(np.float64(451.8975610819318), np.float64(339.28733154591407))
(np.float64(451.8877701393627), np.float64(338.1564632373824))
(np.float64(451.84114768495533), np.float64(339.5081858593103))
(np.float64(451.80307904101653), np.float64(339.08066155123396))
(np.float64(451.740943799719), np.float64(339.16183100130837))
(np.float64(451.68556380250504), np.float64(339.5085581659352))
(np.float64(451.6228187513281), np.float64(339.19203480797245))
(np.float64(451.5711074966491), np.float64(338.12739416894107))
(np.float64(451.5116821555104), np.float64(339.20283297279747))
(np.float64(451.4420443625951), np.float64(339.38437908862994))
(np.float64(451.3088464157706), np.float64(339.45019269352713))
(np.float64(451.19925853248276), np.float64(339.46924560469006))
(np.float64(451.12968524036694), np.float64(338.1441953614022))
(np.float64(450.9411430145024), np.float64(339.49485773067164))
(np.float64(450.7459539128385), np.float64(336.8763550642144))
(np.float64(450.4434165964512), np.float64(338.52901046938894))
(np.float64(450.21085206095717), np.float64(339.41137377340885))
(np.float64(449.9883969840175), np.float64(340.403708805495))
(np.float64(449.8969919082335), np.float64(340.3676596696845))
(np.float64(449.81012737598394), np.float64(340.43402661325695))
(np.float64(449.7432062454045), np.float64(340.40403862685764))
(np.float64(449.62654928354203), np.float64(340.5104315325004))
(np.float64(449.1706741686884), np.float64(340.40894158327086))
(np.float64(448.71427611194713), np.float64(340.67205175904746))
(np.float64(448.4724933384768), np.float64(340.3018568527707))
(np.float64(448.33508688847184), np.float64(340.46224452196753))
(np.float64(448.149804726752), np.float64(340.6786498833336))
(np.float64(447.960375094864), np.float64(343.48681122876974))
(np.float64(447.8259159148455), np.float64(343.0575301158583))
(np.float64(447.62518425331336), np.float64(343.0474900795617))
(np.float64(447.2871924822816), np.float64(342.2289091487151))
(np.float64(446.9947002970649), np.float64(341.78495571237767))
(np.float64(446.5734810061003), np.float64(342.32495534843343))
(np.float64(446.2481702291849), np.float64(343.0551679718482))
(np.float64(445.90787290166924), np.float64(343.03137283309906))
(np.float64(445.6176684138347), np.float64(342.48699279112776))
(np.float64(445.3223522383691), np.float64(340.07428162602247))
(np.float64(445.04329199598016), np.float64(342.95620647126674))
(np.float64(444.7355212727194), np.float64(339.8717660956826))
(np.float64(444.41883626279747), np.float64(339.88864201613546))
(np.float64(444.25160131821355), np.float64(341.79973937021236))
(np.float64(444.0356713978579), np.float64(340.5216314587769))
(np.float64(443.9741813378625), np.float64(339.57960970017376))
(np.float64(443.834307559227), np.float64(341.0320026270561))
(np.float64(443.7584548030603), np.float64(339.7513101452214))
(np.float64(443.62670084167826), np.float64(341.90231829964796))
(np.float64(443.4706283484041), np.float64(341.9054365115625))
(np.float64(443.212337533924), np.float64(342.06236608677597))
(np.float64(442.89859164470005), np.float64(340.1165150639409))
(np.float64(442.6078910903064), np.float64(341.47441126060534))
(np.float64(442.18431804065386), np.float64(341.90234272412704))
(np.float64(452.0308531790937), np.float64(339.817812787074))
(np.float64(451.99978928631873), np.float64(340.1900377735476))
(np.float64(451.9748314683759), np.float64(340.5122174891294))
(np.float64(451.9499282680307), np.float64(340.43625936207957))
(np.float64(451.9338940997666), np.float64(339.6033002318548))
(np.float64(451.89476622106724), np.float64(340.219661029151))
(np.float64(451.8713505268547), np.float64(340.2760165427659))
(np.float64(451.83450705115985), np.float64(340.2864648254254))
(np.float64(451.78566400098805), np.float64(340.4219452239269))
(np.float64(451.75293175711414), np.float64(340.34203221022267))
(np.float64(451.73588777001856), np.float64(339.6090674996387))
(np.float64(451.70727924201384), np.float64(340.4494553076243))
(np.float64(451.68977612025725), np.float64(339.59566409754643))
(np.float64(451.6491095856049), np.float64(340.1740485889249))
(np.float64(451.6026917304861), np.float64(339.7794678715312))
(np.float64(451.5691187222753), np.float64(339.6988165476671))
(np.float64(451.5303365816952), np.float64(339.8746530932418))
(np.float64(451.49424006675247), np.float64(340.14053426546104))
(np.float64(451.42644349399774), np.float64(339.7690896501537))
(np.float64(451.32415165575816), np.float64(339.70956610596306))
(np.float64(451.2610102368162), np.float64(340.04683772478234))
(np.float64(451.2148963329892), np.float64(340.04046293598566))
(np.float64(451.1887582546078), np.float64(339.6378155346725))
(np.float64(451.1521693142879), np.float64(339.66712236298656))
(np.float64(451.09563818603186), np.float64(339.6278012562043))
(np.float64(451.03805441180623), np.float64(339.89124076849305))
(np.float64(450.96014543286225), np.float64(339.6480892701964))
(np.float64(450.888476731998), np.float64(340.01230320965277))
(np.float64(450.81310513091614), np.float64(340.48404527783293))
(np.float64(450.7251895132156), np.float64(340.19568285833435))
(np.float64(450.5255569659671), np.float64(339.67108718913164))
(np.float64(450.39145791535657), np.float64(340.53140773495))
(np.float64(450.3255840556785), np.float64(340.4762447783012))
(np.float64(450.2672614699758), np.float64(340.04544995381264))
(np.float64(450.19428836200217), np.float64(340.34874609320065))
(np.float64(450.1315824967815), np.float64(340.253080260792))
(np.float64(450.0753544528828), np.float64(340.46345186695294))
(np.float64(454.0013668917309), np.float64(339.84585190617616))
(np.float64(453.9341014101523), np.float64(339.73167231932234))
(np.float64(453.87829643595364), np.float64(339.7749435854415))
(np.float64(453.8027771072637), np.float64(339.7563184359825))
(np.float64(453.76633381388723), np.float64(339.5918961217878))
(np.float64(453.71398570059944), np.float64(339.6702522113729))
(np.float64(453.6679328297836), np.float64(339.7427667294295))
(np.float64(453.6162042361897), np.float64(339.6412676892071))
(np.float64(453.5773002029736), np.float64(339.93703708928354))
(np.float64(453.54210028370284), np.float64(339.6221250802065))
(np.float64(453.49650221281655), np.float64(339.70110669098665))
(np.float64(453.44461098013653), np.float64(339.818413398929))
(np.float64(453.3894985224896), np.float64(339.6083947052648))
(np.float64(453.3388083569393), np.float64(339.88276214120555))
(np.float64(453.29012031672715), np.float64(339.911589389128))
(np.float64(453.227711640631), np.float64(339.9142110507973))
(np.float64(453.19270019544564), np.float64(339.9515154714449))
(np.float64(453.1696271183387), np.float64(339.85083243909514))
(np.float64(453.1406393881064), np.float64(339.9037011917851))
(np.float64(453.09376985404833), np.float64(340.0444195802314))
(np.float64(453.0541240617535), np.float64(339.7533804682351))
(np.float64(453.02245035908805), np.float64(340.0229239182213))
(np.float64(452.99523085212627), np.float64(339.9343680938268))
(np.float64(452.9703602489649), np.float64(339.92618201481815))
(np.float64(452.95507200111615), np.float64(339.69971576847024))
(np.float64(452.92661935002167), np.float64(339.85975452520626))
(np.float64(452.90337323046714), np.float64(339.65897343584976))
(np.float64(452.8582771213801), np.float64(339.7549356347569))
(np.float64(452.8138239395197), np.float64(339.6070962078839))
(np.float64(452.7846652475093), np.float64(339.7239925482308))
(np.float64(452.74959779760496), np.float64(339.80076886499785))
(np.float64(452.7215928374734), np.float64(339.8616272099486))
(np.float64(452.6942093043178), np.float64(339.6593695002809))
(np.float64(452.6478058404976), np.float64(340.01713943814946))
(np.float64(452.6121828515281), np.float64(339.85012909897364))
(np.float64(452.5838316331175), np.float64(339.9080568701854))
(np.float64(452.54745509459997), np.float64(339.9401946349111))
(np.float64(452.5243119682344), np.float64(339.90259336291007))
(np.float64(452.5023499692579), np.float64(339.8280842195414))
(np.float64(452.4677024680536), np.float64(339.9342598503588))
(np.float64(452.4326348447619), np.float64(340.00771946844554))
(np.float64(452.4165904465334), np.float64(340.0040355541015))
(np.float64(452.39862194810814), np.float64(339.94060669949016))
(np.float64(452.37077355844605), np.float64(339.95425089178553))
(np.float64(452.34730983541215), np.float64(339.9565866719054))
(np.float64(452.3247435750007), np.float64(340.0257995823379))
(np.float64(452.30818126316444), np.float64(339.99239356295146))
(np.float64(452.29406738052535), np.float64(339.870142443647))
(np.float64(452.27595652954784), np.float64(340.01099562127814))
(np.float64(452.228443894877), np.float64(339.61469137209724))
(np.float64(452.20007811178044), np.float64(339.86479221019397))
(np.float64(452.1834930859487), np.float64(339.90760886586145))
(np.float64(452.1687319413515), np.float64(340.054883135766))
(np.float64(452.12906516895487), np.float64(339.9538190088285))
(np.float64(452.06951065282976), np.float64(339.8328489927999))
(np.float64(453.85816195937383), np.float64(340.33793229186193))
(np.float64(453.74941206619263), np.float64(340.3323872080397))
(np.float64(453.66855338981037), np.float64(340.11918866550224))
(np.float64(453.545383408619), np.float64(340.44025503700817))
(np.float64(453.4627487064364), np.float64(340.45627907045304))
(np.float64(453.3903696299322), np.float64(340.4292481428976))
(np.float64(453.3183782517263), np.float64(340.17723377118))
(np.float64(453.29831937284484), np.float64(340.10732927831407))
(np.float64(453.25930835848925), np.float64(340.27466610549214))
(np.float64(453.2280396930384), np.float64(340.3209877040789))
(np.float64(453.19615116112374), np.float64(340.28262272773765))
(np.float64(453.1692955981541), np.float64(340.20661999419553))
(np.float64(453.14498816317194), np.float64(340.5540049227452))
(np.float64(453.1214360116449), np.float64(340.18953552627505))
(np.float64(453.09549715748136), np.float64(340.20469500592))
(np.float64(453.0708150283917), np.float64(340.17635164145696))
(np.float64(453.0307296944152), np.float64(340.5458279347338))
(np.float64(453.0085839028646), np.float64(340.29167899696324))
(np.float64(452.975842295983), np.float64(340.45447238634915))
(np.float64(452.95296480190586), np.float64(340.0784357873284))
(np.float64(452.9162267468579), np.float64(340.21515080380334))
(np.float64(452.8883202718111), np.float64(340.46385090110755))
(np.float64(452.87237158442485), np.float64(340.37448337190807))
(np.float64(452.85224040223375), np.float64(340.54726606982814))
(np.float64(452.83195507703846), np.float64(340.26802537473174))
(np.float64(452.7959013892339), np.float64(340.42440033853))
(np.float64(452.7766714842261), np.float64(340.22404731391174))
(np.float64(452.7606267392142), np.float64(340.36480412697586))
(np.float64(452.73635692969805), np.float64(340.49119031648985))
(np.float64(452.71544775007857), np.float64(340.3379334433907))
(np.float64(452.7014143200338), np.float64(340.398100872581))
