(np.float64(302.2204101306972), np.float64(369.0872205539313))
(np.float64(302.32924793222287), np.float64(369.0696581420037))
(np.float64(304.59266424235955), np.float64(369.09874321059993))
(np.float64(305.714146074534), np.float64(368.6982446179092))
(np.float64(305.45198833363514), np.float64(368.61201705840915))
(np.float64(304.5260852087137), np.float64(369.2894722029375))
(np.float64(305.67843847162106), np.float64(368.48594596284363))
(np.float64(304.61937311806514), np.float64(368.5240768157112))
(np.float64(304.9224576508343), np.float64(368.78286725282555))
(np.float64(304.3401290830922), np.float64(369.0341356779483))
(np.float64(304.2465403434503), np.float64(369.2967502731801))
(np.float64(305.5492598603457), np.float64(368.53013748026837))
(np.float64(304.5884918041304), np.float64(369.3740332008968))
(np.float64(304.29185700363064), np.float64(368.8680242565388))
(np.float64(305.75518279517127), np.float64(368.6995189332351))
(np.float64(305.09584687244313), np.float64(369.3242665993605))
(np.float64(304.7241002079198), np.float64(368.71468477657936))
(np.float64(305.4566375922262), np.float64(368.9523200398176))
(np.float64(304.7690080163138), np.float64(368.481046097372))
(np.float64(304.4545966592577), np.float64(369.32062220055093))
(np.float64(304.2533529793592), np.float64(369.32774972388995))
(np.float64(304.2315016027066), np.float64(369.2346293705923))
(np.float64(305.21860644134074), np.float64(368.5743803921267))
(np.float64(305.38766093242265), np.float64(368.51825857773827))
(np.float64(304.5512011576311), np.float64(369.31143653613873))
(np.float64(305.6438653543946), np.float64(368.6892918648316))
(np.float64(304.49161404434574), np.float64(369.33473482161))
(np.float64(304.93788929155954), np.float64(369.38275201231954))
(np.float64(303.078528473322), np.float64(370.3012620894552))
(np.float64(302.43745771797416), np.float64(369.41663276356223))
(np.float64(303.3009213035302), np.float64(369.5552387073798))
(np.float64(303.9606336542607), np.float64(370.186310980003))
(np.float64(302.64169530956787), np.float64(369.4153585088415))
(np.float64(303.1662894278487), np.float64(370.23503587451455))
(np.float64(303.5637795368783), np.float64(369.5249353239985))
(np.float64(302.5556977234242), np.float64(369.58752247351396))
(np.float64(302.67433704425946), np.float64(369.58873957616856))
(np.float64(303.16350011543966), np.float64(370.31589798828657))
(np.float64(302.9720153010999), np.float64(369.7313305887521))
(np.float64(303.1962557668475), np.float64(370.37176610325855))
(np.float64(302.3549097104021), np.float64(369.7777863098465))
(np.float64(302.11058574450755), np.float64(370.2542481205483))
(np.float64(302.4512449353248), np.float64(369.7503882878411))
(np.float64(303.9013383550316), np.float64(369.56518547004913))
