(np.float64(347.81564281152544), np.float64(309.15344585977283))
(np.float64(344.25312960548666), np.float64(308.4965638228959))
(np.float64(345.79607330014295), np.float64(309.77914286839354))
(np.float64(344.72529983939285), np.float64(308.9558558921261))
(np.float64(346.0727359163828), np.float64(309.7345608623539))
(np.float64(345.4663019121141), np.float64(310.22991273415823))
(np.float64(344.2529076672843), np.float64(310.50446550522133))
(np.float64(345.22324663514013), np.float64(310.63232813322855))
(np.float64(347.2185527524101), np.float64(310.11925736313646))
(np.float64(347.2463676779502), np.float64(307.5884042699017))
(np.float64(341.41009566808975), np.float64(310.52005092837027))
(np.float64(343.4648321547906), np.float64(310.76936418310675))
(np.float64(347.0667300289681), np.float64(308.88262209440006))
(np.float64(340.2029801937625), np.float64(310.47184197823293))
(np.float64(345.55591188928804), np.float64(309.9604704972677))
(np.float64(354.25486214179756), np.float64(302.6860495608128))
(np.float64(349.65531389653216), np.float64(301.7934221577279))
(np.float64(350.25006822944516), np.float64(301.3301512622156))
(np.float64(349.56569143532585), np.float64(302.5274463330811))
(np.float64(350.11682502802813), np.float64(302.1849473910841))
(np.float64(357.35548241327103), np.float64(302.6708238987106))
(np.float64(354.89560120356475), np.float64(302.6267888676434))
(np.float64(358.23116543082693), np.float64(302.72551769931425))
(np.float64(349.4215951089862), np.float64(302.1753935412974))
(np.float64(353.73723879040136), np.float64(302.1592809615462))
(np.float64(352.5024576786533), np.float64(302.49405982903136))
(np.float64(349.66300925696555), np.float64(300.74269244083445))
(np.float64(352.7390295858361), np.float64(302.60944773057867))
(np.float64(351.1894074585396), np.float64(301.7622506447519))
(np.float64(349.5805723918821), np.float64(302.79778033615264))
(np.float64(350.19118733045065), np.float64(302.0212383564998))
(np.float64(349.0179668481127), np.float64(302.2301726154539))
(np.float64(350.99489838939627), np.float64(302.14467475996804))
(np.float64(363.6669972874361), np.float64(302.1055528672305))
(np.float64(353.0662098453495), np.float64(302.4356839928906))
(np.float64(349.92303795160797), np.float64(300.8199311863062))
(np.float64(364.2510567997637), np.float64(302.26987724108733))
(np.float64(354.5877725683053), np.float64(303.65675359624305))
(np.float64(353.9529226714515), np.float64(303.2904178787308))
(np.float64(351.4533088014425), np.float64(304.8628577218247))
(np.float64(353.2348768115081), np.float64(303.83563544393536))
(np.float64(353.0544566569626), np.float64(306.78695235285744))
(np.float64(350.3604679210679), np.float64(306.80388633448115))
(np.float64(350.5242685453367), np.float64(306.78576967477693))
(np.float64(353.12893859794434), np.float64(306.74680699569814))
(np.float64(352.52055899321607), np.float64(306.80106527694824))
(np.float64(352.904282518232), np.float64(306.7922387069098))
(np.float64(348.3056768167682), np.float64(305.5706858867709))
(np.float64(348.6543755456221), np.float64(306.6252261252895))
(np.float64(355.2630570050212), np.float64(305.15584933751546))
(np.float64(352.22604162189094), np.float64(306.5901422715257))
(np.float64(352.3689963535947), np.float64(306.04066272579263))
(np.float64(355.10396060372943), np.float64(305.2506870407231))
(np.float64(352.3964573917418), np.float64(305.4058589020011))
(np.float64(353.05769348695213), np.float64(304.8347592688135))
(np.float64(354.70765231562245), np.float64(304.81989645869885))
(np.float64(348.52257320864743), np.float64(304.1177990157282))
(np.float64(349.91755677153543), np.float64(303.2393763558))
(np.float64(355.3212042942206), np.float64(303.2239559645457))
(np.float64(350.5327245642824), np.float64(303.9115525402869))
(np.float64(356.00525390286947), np.float64(302.8793531840622))
(np.float64(352.15114007898404), np.float64(304.9239488569024))
(np.float64(354.7183232084896), np.float64(303.6505938398245))
(np.float64(356.77277308281356), np.float64(303.1264809631593))
(np.float64(355.42559414204027), np.float64(303.1580056916603))
(np.float64(358.096016855258), np.float64(303.3434943909982))
(np.float64(358.0262949685737), np.float64(303.50226998402945))
(np.float64(358.30241487655184), np.float64(303.68826790040623))
(np.float64(358.12720090676544), np.float64(303.3009333135557))
(np.float64(358.16376227820234), np.float64(303.61836540755826))
(np.float64(358.1213883798858), np.float64(302.86223483702344))
(np.float64(351.9207590339629), np.float64(302.8587226819147))
(np.float64(363.62182991537253), np.float64(303.35948969689287))
(np.float64(362.3794441257485), np.float64(305.28932189845466))
