(np.float64(27.651781022484553), np.float64(163.11806542738918))
(np.float64(27.10971950063213), np.float64(164.33621585105467))
(np.float64(29.801597916305372), np.float64(163.9237315669238))
(np.float64(29.404785585728295), np.float64(164.79375105484038))
(np.float64(28.79846203039982), np.float64(163.94233168583762))
(np.float64(27.830087042254025), np.float64(163.25061840369747))
(np.float64(27.734193092904228), np.float64(164.88571751821453))
(np.float64(27.61372815695452), np.float64(164.7209640493035))
(np.float64(27.516549220093452), np.float64(163.69778623469423))
(np.float64(27.455055345536024), np.float64(164.61464150798147))
(np.float64(27.33894976140076), np.float64(164.10826789343432))
(np.float64(27.259743484290613), np.float64(164.56542982088956))
(np.float64(27.017059607045326), np.float64(164.35666732116982))
(np.float64(26.944996792477955), np.float64(164.2232549426271))
(np.float64(26.84892113122365), np.float64(164.38170762345172))
(np.float64(26.76711262868692), np.float64(164.35931934676267))
(np.float64(26.734785942211825), np.float64(164.86177001435664))
(np.float64(26.661313126490978), np.float64(164.55561178673742))
(np.float64(26.61949181963678), np.float64(164.37673212088276))
(np.float64(26.56703984619971), np.float64(164.41690335708256))
(np.float64(26.55000487534568), np.float64(164.72284715838802))
(np.float64(26.5013572348311), np.float64(164.58213095177857))
(np.float64(26.46060539267589), np.float64(164.429853360857))
(np.float64(26.348377485098222), np.float64(164.82777156500936))
(np.float64(26.176141648584707), np.float64(164.9385133004998))
(np.float64(28.040498330459677), np.float64(163.35391067334956))
(np.float64(29.78951182060275), np.float64(163.96161005372085))
(np.float64(27.501145495034578), np.float64(163.92917349823415))
(np.float64(27.00618584878197), np.float64(164.62084671938493))
(np.float64(29.367862697763382), np.float64(164.0131147932438))
(np.float64(27.50156873812198), np.float64(163.9407290643078))
(np.float64(26.544586635557792), np.float64(164.1496523534631))
(np.float64(28.025925659942843), np.float64(163.1791292288686))
(np.float64(26.63539577259027), np.float64(164.20426251689756))
(np.float64(26.594182888506538), np.float64(164.22285045387352))
(np.float64(26.526644145516677), np.float64(164.19438678521664))
(np.float64(26.56939568555588), np.float64(164.16854950554742))
(np.float64(26.641034390076737), np.float64(164.16120464677803))
(np.float64(27.60102358191684), np.float64(164.51094838597228))
(np.float64(27.54016344495463), np.float64(164.52398826940157))
(np.float64(27.540116803255703), np.float64(164.56428793108162))
(np.float64(27.446585628837667), np.float64(164.5479396520851))
(np.float64(27.553984993372744), np.float64(163.46720013040078))
(np.float64(16.0142479277746), np.float64(165.38024762451127))
(np.float64(14.63184704729822), np.float64(166.22562663218383))
(np.float64(14.324407844231994), np.float64(165.3121538157861))
(np.float64(16.458658373898), np.float64(167.15704295509778))
(np.float64(15.230015760757427), np.float64(166.63025611322834))
(np.float64(14.492308083258244), np.float64(167.00898964736936))
(np.float64(14.610468156277298), np.float64(167.95104995180222))
(np.float64(14.75490241821386), np.float64(167.6553104307987))
(np.float64(15.086606922684712), np.float64(167.48186596891904))
(np.float64(16.005035758427002), np.float64(167.34745927775108))
(np.float64(16.14922883595544), np.float64(168.24804748494407))
(np.float64(15.457557730679051), np.float64(166.65233123537652))
(np.float64(19.020604975520197), np.float64(167.85257239528354))
(np.float64(18.559555232741037), np.float64(165.50427342761083))
(np.float64(22.0131878101134), np.float64(165.57575254173184))
(np.float64(21.88295083103786), np.float64(165.35785122653408))
(np.float64(21.49368873411292), np.float64(165.39305205112353))
(np.float64(21.910894064595336), np.float64(165.45472367665263))
(np.float64(22.00678333243638), np.float64(167.13615281407988))
(np.float64(18.226926910499838), np.float64(165.78352272884777))
(np.float64(20.61933283767051), np.float64(165.47789656697316))
(np.float64(18.648218678150386), np.float64(165.30705613022337))
(np.float64(18.453992580221698), np.float64(165.6895613371315))
(np.float64(17.963256522032104), np.float64(166.33529181183346))
(np.float64(16.36724670932539), np.float64(168.58273277576848))
(np.float64(17.04884234031918), np.float64(165.75044598536394))
(np.float64(17.844948721391408), np.float64(166.5653142137146))
(np.float64(17.727156060133165), np.float64(166.63803655195898))
(np.float64(17.295185770479247), np.float64(167.67648172604515))
(np.float64(17.90147204713739), np.float64(166.80405342700223))
