(np.float64(314.84020582325456), np.float64(325.8798178400594))
(np.float64(315.12226934035624), np.float64(325.7128892592493))
(np.float64(315.53913586829503), np.float64(325.84060576463435))
(np.float64(314.5755864755779), np.float64(324.4089679471628))
(np.float64(313.4344981370083), np.float64(322.85674435979024))
(np.float64(314.12792203392746), np.float64(323.3734148615954))
(np.float64(315.0886330450922), np.float64(322.89559776508685))
(np.float64(315.3019640344013), np.float64(322.9744408896789))
(np.float64(306.6319595519327), np.float64(325.17443103200935))
(np.float64(312.47841141638594), np.float64(326.4941854666108))
(np.float64(304.11949545993156), np.float64(323.18982551392264))
(np.float64(307.5241374329213), np.float64(324.0893897718398))
(np.float64(302.14423695124464), np.float64(326.2551709779383))
(np.float64(309.6134957592171), np.float64(325.52408767945167))
(np.float64(315.4327879359968), np.float64(322.97965954610834))
(np.float64(308.28517948509176), np.float64(325.4514032203641))
(np.float64(302.61611762514895), np.float64(324.2326561242735))
(np.float64(302.6960406933002), np.float64(322.6079448069826))
(np.float64(299.3894099254463), np.float64(327.042285968731))
(np.float64(301.38402699395283), np.float64(330.25527079708564))
(np.float64(301.8602836650259), np.float64(327.9429603585746))
(np.float64(303.6074014908106), np.float64(328.23693483223514))
(np.float64(303.00234558407965), np.float64(327.60119227211374))
(np.float64(303.6087303458065), np.float64(328.6841523606828))
(np.float64(301.8776992252277), np.float64(328.4599216510612))
(np.float64(303.34998767901203), np.float64(328.39094674292545))
(np.float64(300.21890292131474), np.float64(326.78857170182124))
(np.float64(304.6930052784673), np.float64(330.03340186783566))
(np.float64(305.75050371363403), np.float64(329.57612030285867))
(np.float64(306.6296354428024), np.float64(329.9397069635354))
(np.float64(304.06570804271985), np.float64(330.50871239469456))
(np.float64(306.18073040127166), np.float64(326.93845448175256))
(np.float64(306.25669586043546), np.float64(328.9321225721521))
(np.float64(307.274459728026), np.float64(326.94262094620746))
(np.float64(308.0913090084595), np.float64(327.0951338121263))
(np.float64(304.8902467883565), np.float64(328.2586374659429))
(np.float64(304.8152412119253), np.float64(327.8887274109014))
(np.float64(304.4745053830744), np.float64(328.1082561357467))
(np.float64(304.52880377831946), np.float64(328.0380635188859))
(np.float64(303.8843625098978), np.float64(328.2102988175803))
(np.float64(305.92933354225147), np.float64(327.31020122118554))
(np.float64(304.94207958887694), np.float64(327.93383487655797))
(np.float64(304.24412936632325), np.float64(328.33100125527017))
(np.float64(304.9203731656084), np.float64(327.3033522459919))
(np.float64(306.0844251726935), np.float64(327.6659379273106))
(np.float64(307.1424384004532), np.float64(328.07919264311636))
(np.float64(308.0755363111361), np.float64(328.5103711682775))
(np.float64(303.6471958776751), np.float64(327.86507857659427))
(np.float64(306.55700061720165), np.float64(327.2173542644643))
(np.float64(306.43555204420073), np.float64(328.8455135544265))
(np.float64(307.0333831688588), np.float64(326.66379825514576))
(np.float64(306.29028135266384), np.float64(326.58680575447613))
(np.float64(311.1460962666375), np.float64(328.6139768348971))
(np.float64(311.2795837734664), np.float64(327.52603475885195))
