(np.float64(174.63059186191987), np.float64(434.05684288195334))
(np.float64(174.53147668761423), np.float64(434.8688582342828))
(np.float64(174.83600139125656), np.float64(433.013396750511))
(np.float64(174.16726239764375), np.float64(432.30298565154413))
(np.float64(168.44314685901054), np.float64(434.5865826008058))
(np.float64(170.20404132539687), np.float64(432.7545849192531))
(np.float64(174.830004551632), np.float64(434.36093472599225))
(np.float64(171.24122045107555), np.float64(433.89857214228033))
(np.float64(183.05196452327456), np.float64(432.70633827178136))
(np.float64(175.22877288600807), np.float64(432.83754178051964))
(np.float64(176.62821775358245), np.float64(436.17557163392803))
(np.float64(177.08746892997408), np.float64(436.1401536557252))
(np.float64(175.15749500445708), np.float64(436.1280765088612))
(np.float64(175.98739234397948), np.float64(435.83504113517))
(np.float64(178.478900961432), np.float64(436.26478437375175))
(np.float64(178.40077316528945), np.float64(436.12071419538074))
(np.float64(178.46975693405847), np.float64(436.1136040661511))
(np.float64(178.32873687927827), np.float64(436.2166434242717))
(np.float64(178.32311005226478), np.float64(436.0844599060768))
(np.float64(176.95987405584572), np.float64(433.4743550176382))
(np.float64(176.36659457165675), np.float64(435.07332729863043))
(np.float64(178.76397937032095), np.float64(434.44140338142495))
(np.float64(177.58864770081354), np.float64(434.1356561274715))
(np.float64(178.35248166623353), np.float64(435.2305457251185))
(np.float64(177.6242987788368), np.float64(434.0872886303493))
(np.float64(176.9635963756553), np.float64(434.9066520535973))
(np.float64(178.00213712688873), np.float64(433.9286256444623))
(np.float64(175.914298210329), np.float64(434.73248728173405))
(np.float64(179.0851393826598), np.float64(434.17367219135286))
(np.float64(178.60042027723628), np.float64(433.853152309973))
(np.float64(175.60486849899658), np.float64(433.0944913513817))
(np.float64(177.1810640850171), np.float64(433.0887697810058))
(np.float64(179.10855750432654), np.float64(432.38709203905785))
(np.float64(178.52656617861942), np.float64(433.0452406336119))
(np.float64(177.97011265782294), np.float64(432.88668710332854))
(np.float64(175.30327285947527), np.float64(432.7039432789688))
(np.float64(177.17224030752723), np.float64(433.3953668613441))
(np.float64(179.5920150297678), np.float64(435.9945304926658))
(np.float64(179.29338659999934), np.float64(435.3028269075864))
(np.float64(179.92322728223903), np.float64(435.0399961284486))
(np.float64(179.66922559693222), np.float64(434.2473839936913))
(np.float64(179.4425101734411), np.float64(434.07269048945494))
(np.float64(180.4345550443922), np.float64(433.4571909731931))
(np.float64(177.91911611351426), np.float64(432.88597133884434))
(np.float64(180.00638666020777), np.float64(435.48101238492353))
(np.float64(182.1915839714798), np.float64(433.6302920984255))
(np.float64(181.52222355089455), np.float64(433.6401101325777))
(np.float64(181.13980529995334), np.float64(433.8583150264677))
(np.float64(182.08435539532425), np.float64(432.5392787806164))
(np.float64(180.9184730916146), np.float64(433.06109708967983))
(np.float64(181.4708436430215), np.float64(433.1861075689482))
(np.float64(180.72421786429797), np.float64(433.3091897871807))
(np.float64(179.83097520010563), np.float64(432.4213967337839))
(np.float64(180.68460362883303), np.float64(432.7798865573899))
(np.float64(181.28368332926897), np.float64(433.1166575047099))
(np.float64(180.79949670214165), np.float64(432.61733104908956))
(np.float64(179.68041266951352), np.float64(432.7671939500404))
(np.float64(180.6649010647975), np.float64(433.0592377990101))
(np.float64(181.575334923535), np.float64(433.04387710529903))
(np.float64(176.13466325358718), np.float64(435.94448491874135))
(np.float64(176.73449737053028), np.float64(435.954242891709))
(np.float64(175.8907320142745), np.float64(435.64661810448035))
(np.float64(175.36660968807448), np.float64(435.7982375678387))
(np.float64(178.25981917180508), np.float64(436.22381476621365))
(np.float64(178.39830861090022), np.float64(436.0117503558337))
(np.float64(178.68328229269062), np.float64(435.24307554301964))
(np.float64(175.54580380743784), np.float64(434.03038686903733))
(np.float64(178.17944442473916), np.float64(434.34135005212244))
(np.float64(177.01869392182914), np.float64(435.16833233678415))
(np.float64(175.77523676020175), np.float64(435.0187883480023))
(np.float64(179.16229203782433), np.float64(432.84481639618474))
(np.float64(176.12339503485822), np.float64(432.6639843478493))
(np.float64(177.5878064163084), np.float64(432.6649306600142))
(np.float64(178.80812218546504), np.float64(432.47833837426725))
(np.float64(181.29275852112016), np.float64(434.06732964983576))
(np.float64(182.4128551468062), np.float64(433.65601089210605))
(np.float64(182.52373894114376), np.float64(433.6925046988715))
(np.float64(180.79504562743432), np.float64(434.2435000774168))
(np.float64(180.61783282670456), np.float64(434.2537451459965))
(np.float64(182.2496469935117), np.float64(432.5478311661892))
(np.float64(181.99585181477073), np.float64(433.02158658713415))
(np.float64(182.7941697753536), np.float64(432.8300049805036))
(np.float64(181.6217163669315), np.float64(433.2505243118811))
(np.float64(182.1754282573643), np.float64(432.6203768966689))
(np.float64(179.42824110744257), np.float64(432.812224384652))
(np.float64(181.06611488076783), np.float64(432.5499688837906))
(np.float64(181.50411807499506), np.float64(433.0043350266908))
(np.float64(178.61828977041952), np.float64(433.51674718436476))
(np.float64(181.5910268214794), np.float64(433.30362888502583))
(np.float64(178.2634220264428), np.float64(433.46727022198723))
(np.float64(178.67911366902217), np.float64(433.4876223578101))
(np.float64(176.31065279336136), np.float64(436.0742993837692))
(np.float64(175.38156485521012), np.float64(433.03390137265376))
(np.float64(192.3612032224528), np.float64(420.4090710390658))
(np.float64(191.87605029719415), np.float64(420.15789606939177))
(np.float64(190.54080209537543), np.float64(419.31722377381294))
(np.float64(189.93878015323781), np.float64(418.42838943763786))
(np.float64(193.88185911977976), np.float64(418.7717291150226))
(np.float64(199.31407529095642), np.float64(418.63218067726064))
(np.float64(199.37696009384277), np.float64(416.3446532658229))
(np.float64(196.25127016838096), np.float64(419.75094038407684))
(np.float64(195.98166536040867), np.float64(419.74472244527715))
(np.float64(197.38698170719184), np.float64(419.7079688178208))
(np.float64(197.54666919234896), np.float64(420.5583721164111))
(np.float64(195.6646491770769), np.float64(420.3032535329192))
(np.float64(195.58273577405672), np.float64(420.3709218829884))
(np.float64(196.48646692565353), np.float64(419.5177371030083))
(np.float64(197.85709641187145), np.float64(418.82130062376643))
(np.float64(197.43256243915337), np.float64(418.80323941914384))
(np.float64(194.8547812402622), np.float64(418.8197729726558))
(np.float64(196.69092142715738), np.float64(417.97358086622904))
(np.float64(197.6318535830289), np.float64(417.03501586826087))
(np.float64(197.8840932870616), np.float64(416.0717275407669))
(np.float64(196.85630336113), np.float64(419.36663158400455))
(np.float64(197.11532275711303), np.float64(417.38102805628847))
(np.float64(191.56076921980434), np.float64(420.4465812192773))
(np.float64(200.57277336516063), np.float64(419.73353445850756))
(np.float64(201.4370251781082), np.float64(420.71559951267994))
(np.float64(200.54628486716226), np.float64(419.11027977648865))
(np.float64(200.8425721956602), np.float64(419.7880164994944))
(np.float64(200.48448444045906), np.float64(419.6831290023217))
(np.float64(201.20762412895138), np.float64(420.46460369625385))
(np.float64(200.40983223126116), np.float64(418.9698023600626))
(np.float64(202.61344902632484), np.float64(418.0722575761838))
(np.float64(201.99810957823922), np.float64(417.15992998296133))
(np.float64(200.74082549313417), np.float64(418.47735239505306))
(np.float64(202.078502531178), np.float64(418.2612390365049))
(np.float64(201.792287035777), np.float64(416.78739505410033))
(np.float64(207.05368933544906), np.float64(420.25438487944194))
(np.float64(206.7334843509369), np.float64(420.6547363191971))
(np.float64(207.17139668920692), np.float64(420.1232274317572))
(np.float64(204.9891527165477), np.float64(418.3153721044274))
(np.float64(205.78918341587647), np.float64(418.5956149910124))
(np.float64(204.61764359525915), np.float64(418.24433614609313))
(np.float64(207.88868258419745), np.float64(416.29657019568776))
(np.float64(204.11616798206745), np.float64(416.3153344373941))
(np.float64(204.96553727795265), np.float64(416.50469274983783))
(np.float64(207.14160304586989), np.float64(416.38581142063606))
(np.float64(208.38317165208952), np.float64(416.54721994816896))
