(np.float64(77.31486962234821), np.float64(324.65679112690776))
(np.float64(77.17519524131927), np.float64(325.1215584611023))
(np.float64(77.07419220516528), np.float64(325.06624101811474))
(np.float64(76.69660093676286), np.float64(324.9522367662866))
(np.float64(77.3898136456062), np.float64(324.94269388630306))
(np.float64(77.25933097399624), np.float64(324.94999862347106))
(np.float64(77.32266970987767), np.float64(324.61957749501533))
(np.float64(73.22265962662921), np.float64(324.79994123579905))
(np.float64(77.61784162550877), np.float64(324.8558347449505))
(np.float64(77.51900768852663), np.float64(324.99884188276366))
(np.float64(77.56457923085676), np.float64(324.77779387052686))
(np.float64(77.78888766518001), np.float64(324.9015463982577))
(np.float64(79.74613658220687), np.float64(324.5532007937728))
(np.float64(80.89614995756654), np.float64(324.21147125314167))
(np.float64(78.87873081930853), np.float64(323.75032922666196))
(np.float64(81.69686016925127), np.float64(324.37860371470776))
(np.float64(79.88086382195583), np.float64(324.3315938670505))
(np.float64(78.95998603684568), np.float64(323.4981564291791))
(np.float64(81.64106074350936), np.float64(324.3811017388177))
(np.float64(81.66132318133418), np.float64(323.2912015832663))
(np.float64(81.07302135491842), np.float64(324.2364159181354))
(np.float64(81.50734835086544), np.float64(321.54754263310093))
(np.float64(78.99672027733295), np.float64(321.9188094891165))
(np.float64(81.08218566883565), np.float64(321.59521618413316))
(np.float64(79.74534922174983), np.float64(319.19061673367906))
(np.float64(79.26767977529798), np.float64(319.96609827885715))
(np.float64(78.96233407367944), np.float64(319.3053124467278))
(np.float64(79.8818441646171), np.float64(318.71116210621864))
(np.float64(79.57876136574029), np.float64(319.29625175321826))
(np.float64(79.1645919071445), np.float64(320.1241077432847))
(np.float64(79.33482267069108), np.float64(319.2554605110361))
(np.float64(79.21687049134931), np.float64(318.31263674469045))
(np.float64(85.91141065212827), np.float64(323.017275909163))
(np.float64(82.81523278589536), np.float64(323.96802999447175))
(np.float64(86.05718434579988), np.float64(322.976078541848))
(np.float64(85.92107779477926), np.float64(322.2267697341274))
(np.float64(82.69215574133078), np.float64(321.45947638918875))
(np.float64(83.72696793075079), np.float64(322.2448939696597))
(np.float64(87.14777099291182), np.float64(322.0372539656197))
(np.float64(85.58540943932827), np.float64(322.0781240570484))
(np.float64(84.35263617476133), np.float64(319.1521261197621))
(np.float64(83.95502295937295), np.float64(319.5709564045343))
(np.float64(84.77999361755877), np.float64(319.3742662637543))
(np.float64(84.08744360230752), np.float64(318.4555524270754))
(np.float64(83.82968474596024), np.float64(318.0172488634472))
(np.float64(89.5834222726152), np.float64(323.37474978357096))
(np.float64(89.311871344031), np.float64(323.2357007445683))
(np.float64(91.20355555433275), np.float64(320.6524577517521))
(np.float64(87.61452801531243), np.float64(321.4032080279335))
(np.float64(90.10228084883472), np.float64(320.3339351017675))
(np.float64(87.53691726582838), np.float64(318.56386923007176))
(np.float64(87.65717673553532), np.float64(320.22214456827237))
(np.float64(89.81712718903094), np.float64(317.8292425034473))
(np.float64(92.59462225471428), np.float64(320.49894808833176))
(np.float64(92.27632975331454), np.float64(318.3364692171372))
(np.float64(81.34018224180511), np.float64(321.6072546639572))
(np.float64(93.42575880700691), np.float64(323.8652680329652))
(np.float64(78.95415773154738), np.float64(325.1420811440282))
(np.float64(78.05272936220179), np.float64(324.91596047676956))
(np.float64(78.65623638302651), np.float64(324.84614531810183))
(np.float64(78.43197892512876), np.float64(324.9122219558392))
(np.float64(78.7668893963064), np.float64(325.0423114538237))
(np.float64(78.23160253812081), np.float64(325.11355256565054))
(np.float64(78.70874453455879), np.float64(325.0898003970126))
(np.float64(78.93405082385551), np.float64(325.0392409999472))
(np.float64(79.80640511513296), np.float64(324.902401315603))
(np.float64(79.70352895521627), np.float64(325.1279737957467))
(np.float64(78.51297492578219), np.float64(325.10296555437884))
(np.float64(78.31515672333856), np.float64(325.0913836244142))
(np.float64(78.42611542182729), np.float64(325.06782624553523))
(np.float64(78.45860110621143), np.float64(325.09222902651254))
(np.float64(80.38392716025618), np.float64(324.99968734546803))
(np.float64(80.11635828852869), np.float64(324.6984547411471))
(np.float64(79.16740861504672), np.float64(324.9720946549156))
(np.float64(79.37699942545805), np.float64(325.1113309684534))
(np.float64(79.4619395107372), np.float64(325.1100016222888))
(np.float64(79.53625759890018), np.float64(325.0061818929976))
(np.float64(79.39714499895139), np.float64(324.9074654250835))
(np.float64(79.66656167961682), np.float64(325.01494040177283))
(np.float64(79.39330200024838), np.float64(324.83367174316464))
(np.float64(79.60475414395187), np.float64(324.88232845520105))
(np.float64(81.1071365512152), np.float64(325.0461921579455))
(np.float64(79.06392715336338), np.float64(325.1087048824984))
(np.float64(79.04725421920077), np.float64(325.03449028743165))
(np.float64(79.26865751711762), np.float64(325.12152246075664))
(np.float64(78.99420266583873), np.float64(324.9394831280427))
(np.float64(84.71896876084212), np.float64(325.1591389450233))
(np.float64(91.72711974063827), np.float64(324.9132476021038))
(np.float64(95.66440403939986), np.float64(316.2988610662796))
(np.float64(94.85573734311455), np.float64(316.4590776429185))
(np.float64(94.63023443044025), np.float64(315.3189328812185))
(np.float64(94.83772515060303), np.float64(316.0197188569854))
(np.float64(97.17729036570165), np.float64(316.56380307792))
(np.float64(96.87737139995282), np.float64(316.5091704294201))
(np.float64(97.62600103791927), np.float64(317.1856336249798))
(np.float64(95.29132695937436), np.float64(322.68694047850045))
(np.float64(96.29156949933414), np.float64(322.0233228614643))
(np.float64(95.6072908435212), np.float64(320.8047375851182))
(np.float64(96.27848052038684), np.float64(319.815671251252))
(np.float64(96.45417963320988), np.float64(318.04901474579515))
(np.float64(94.06610618252516), np.float64(318.2701875471158))
(np.float64(98.17506228265202), np.float64(323.6857269061818))
(np.float64(97.13254623673899), np.float64(319.22410178413355))
(np.float64(97.17223988445676), np.float64(318.00234271958277))
(np.float64(75.55446342000968), np.float64(326.06933506312834))
(np.float64(75.45754179274151), np.float64(326.05735785662273))
(np.float64(75.61992808113519), np.float64(326.0640782245129))
(np.float64(67.73410114806396), np.float64(326.965940444))
(np.float64(61.95113661404704), np.float64(326.97347591066926))
(np.float64(62.77987918135652), np.float64(325.47592800251545))
(np.float64(63.243544500548836), np.float64(325.3161685818071))
(np.float64(63.605668756836636), np.float64(326.24407844663534))
(np.float64(63.638455444923316), np.float64(325.9114472362414))
(np.float64(67.11501441212742), np.float64(325.1415722906314))
(np.float64(67.95823428588504), np.float64(326.3362646697085))
(np.float64(67.79099136540488), np.float64(325.6645492775451))
(np.float64(71.54311678218043), np.float64(328.3388438158101))
(np.float64(70.4555564705502), np.float64(328.09382460251953))
(np.float64(72.09717874545662), np.float64(325.7959903643313))
(np.float64(71.36917392878858), np.float64(325.9565143984803))
(np.float64(70.05771212733188), np.float64(325.751711936977))
(np.float64(68.27705233001524), np.float64(326.07510002786086))
(np.float64(73.21873634871795), np.float64(327.86548633810224))
(np.float64(73.87071779421484), np.float64(326.6537704613913))
(np.float64(73.57065352829859), np.float64(327.8874411560609))
(np.float64(74.0937056962353), np.float64(327.490396051249))
(np.float64(77.31559248201687), np.float64(326.74242671099904))
(np.float64(73.54835446068067), np.float64(327.6912684748182))
(np.float64(74.09627029620322), np.float64(327.167879968782))
(np.float64(76.1033765903448), np.float64(327.943001389273))
(np.float64(74.29543902729176), np.float64(327.0001418044013))
(np.float64(74.41608532836011), np.float64(328.21822737895457))
(np.float64(74.46123744216604), np.float64(326.99586624798314))
(np.float64(76.48030533853017), np.float64(327.31753353437676))
(np.float64(76.70992069676662), np.float64(325.3897017157569))
(np.float64(76.99540310253836), np.float64(325.48731599121646))
(np.float64(76.12440367462997), np.float64(325.201632627879))
(np.float64(76.26347275389224), np.float64(325.45855674395034))
(np.float64(76.12976348224842), np.float64(325.36244151326326))
(np.float64(76.35734931964366), np.float64(325.32400247559974))
(np.float64(76.5259568133061), np.float64(325.44318714106623))
(np.float64(76.59190627069222), np.float64(325.28596859336176))
(np.float64(75.52195658212398), np.float64(325.9031912777705))
(np.float64(77.28295300138105), np.float64(325.2059153964875))
(np.float64(76.98925558768687), np.float64(325.152657791562))
(np.float64(75.64984327031245), np.float64(326.1321948819421))
(np.float64(75.98204089372724), np.float64(325.9452170773243))
(np.float64(76.45796344377528), np.float64(325.81390005233783))
(np.float64(73.80006411386276), np.float64(326.5309951552132))
(np.float64(73.89739199206458), np.float64(326.5178332099969))
(np.float64(74.66042229844797), np.float64(326.4783262832426))
(np.float64(75.75470525698533), np.float64(325.8232645669645))
(np.float64(76.01782842907242), np.float64(325.5859032457644))
(np.float64(74.82296827831009), np.float64(325.8742537257526))
(np.float64(74.42982330316032), np.float64(325.954448196718))
(np.float64(76.50908708237854), np.float64(325.22199658199673))
(np.float64(76.7359037651785), np.float64(325.28381384529484))
