(np.float64(54.01307652475083), np.float64(187.47758235181712))
(np.float64(57.026985019888606), np.float64(184.63155288332013))
(np.float64(48.81573894164), np.float64(184.48183392315644))
(np.float64(48.682120179168734), np.float64(185.26003222182504))
(np.float64(55.84669580574952), np.float64(189.62241632544269))
(np.float64(50.352894210521), np.float64(189.5209583765221))
(np.float64(48.41470198267805), np.float64(184.55849520850634))
(np.float64(57.445709413340985), np.float64(189.10600612917997))
(np.float64(53.79607020410585), np.float64(190.6849897930071))
(np.float64(61.88766974353811), np.float64(186.7718820861962))
(np.float64(60.00066981643586), np.float64(189.4238490150278))
(np.float64(60.712833793817495), np.float64(187.4302567435401))
(np.float64(59.39090760605827), np.float64(189.32895143245622))
(np.float64(57.58658971639699), np.float64(188.85793221974117))
(np.float64(47.545220750806365), np.float64(186.97406464362413))
(np.float64(50.939683215979294), np.float64(185.48893085528738))
(np.float64(48.587490584027755), np.float64(190.20088748432414))
(np.float64(54.64350031494608), np.float64(188.33246557243316))
(np.float64(36.676940034694134), np.float64(192.5927363268648))
(np.float64(36.86697704902947), np.float64(192.36745336466353))
(np.float64(39.17760828455764), np.float64(192.37225274432015))
(np.float64(41.56162304034214), np.float64(193.76682553739093))
(np.float64(41.22945784071384), np.float64(192.9119342560936))
(np.float64(40.394830963390866), np.float64(192.43608936043773))
(np.float64(40.334528099396074), np.float64(192.8465127761907))
(np.float64(39.56814704631053), np.float64(192.48339799885863))
(np.float64(44.507271146545435), np.float64(192.3644081231511))
(np.float64(43.963574217552505), np.float64(193.76745657378325))
(np.float64(44.31811356233604), np.float64(193.7983272353708))
(np.float64(43.5577723493994), np.float64(192.31999902786848))
(np.float64(41.79752947970513), np.float64(194.01323967323899))
(np.float64(44.33795223690884), np.float64(192.28019185579086))
(np.float64(44.6955980229851), np.float64(194.25349781027523))
(np.float64(43.501589560082046), np.float64(193.73484807724594))
(np.float64(46.58425745833228), np.float64(193.65739060239196))
(np.float64(45.13309544084862), np.float64(193.37069110803338))
(np.float64(44.38737388691484), np.float64(193.72794625305903))
(np.float64(46.48465315302095), np.float64(195.09390858818034))
(np.float64(44.35826461083116), np.float64(192.43808350089836))
(np.float64(47.66068392786861), np.float64(195.17189649239444))
(np.float64(58.077166429904), np.float64(196.56458490364432))
(np.float64(58.5874646068529), np.float64(196.2043860332431))
(np.float64(51.785641425710665), np.float64(196.57333498809876))
(np.float64(53.97132179934969), np.float64(196.46139081675582))
(np.float64(54.58248135345975), np.float64(197.06341632418588))
(np.float64(49.094459514536055), np.float64(193.71788512564976))
(np.float64(49.559240419982586), np.float64(192.7423075886346))
(np.float64(49.16242202078903), np.float64(192.29196439365546))
(np.float64(55.628320403810754), np.float64(192.9466481062856))
(np.float64(53.62076711226324), np.float64(192.93905615422403))
(np.float64(52.32841349659784), np.float64(192.93267930479823))
(np.float64(60.56992379653167), np.float64(193.12418600161556))
(np.float64(56.15780739253645), np.float64(193.02811646833823))
(np.float64(58.17657359165219), np.float64(193.08140486143708))
(np.float64(59.07151755089471), np.float64(192.98804080881712))
(np.float64(56.35637706386095), np.float64(192.44197299298128))
(np.float64(49.78352631370763), np.float64(196.05417858351035))
