(np.float64(74.2877767841932), np.float64(209.91889227779427))
(np.float64(92.10442404988905), np.float64(211.50348023813726))
(np.float64(92.92430850863997), np.float64(211.3991574736876))
(np.float64(92.97357202768247), np.float64(211.10838006118223))
(np.float64(80.04579321005586), np.float64(212.22231966087202))
(np.float64(79.97624419243185), np.float64(212.04495540358585))
(np.float64(81.56969582056065), np.float64(214.72467429723721))
(np.float64(79.86823259055204), np.float64(212.17914057746168))
(np.float64(85.6780051789027), np.float64(215.24196310804024))
(np.float64(84.07709677389713), np.float64(214.5326447468905))
(np.float64(81.382502909633), np.float64(214.2520130080665))
(np.float64(81.40700540748655), np.float64(212.65366891495773))
(np.float64(83.72264169628227), np.float64(213.38567628296693))
(np.float64(84.50526255725225), np.float64(213.06973650639785))
(np.float64(85.15616985652663), np.float64(212.99406892760626))
(np.float64(90.24520887860479), np.float64(212.20040799484687))
(np.float64(92.5036086917917), np.float64(212.55231611856703))
(np.float64(86.88011577334728), np.float64(212.63937701944397))
(np.float64(85.36163833819737), np.float64(214.35782633235397))
(np.float64(86.09268110742038), np.float64(214.17696767770525))
(np.float64(79.03719573706083), np.float64(212.97029287994755))
(np.float64(85.62574757478743), np.float64(213.51747264591242))
(np.float64(86.89413307818631), np.float64(214.4297477537794))
(np.float64(86.35472961310062), np.float64(215.0073158736389))
(np.float64(87.86823147114694), np.float64(215.3964182351276))
(np.float64(91.29276881697668), np.float64(214.72992131757314))
(np.float64(91.141197854672), np.float64(214.74655862966404))
(np.float64(90.66233843798922), np.float64(214.33707170779985))
(np.float64(87.6878869143034), np.float64(214.14878328446923))
(np.float64(89.75731414958275), np.float64(214.77601412607754))
(np.float64(88.84248782169476), np.float64(214.34366055926822))
(np.float64(86.8571410079218), np.float64(212.06346667315637))
(np.float64(78.93253228105758), np.float64(212.26382484934012))
(np.float64(83.2664012503288), np.float64(213.65012362316372))
(np.float64(85.79556029692614), np.float64(213.44782433733496))
(np.float64(92.34740841065991), np.float64(214.47102160667842))
(np.float64(91.65075808710536), np.float64(214.4033571960374))
(np.float64(91.19398221524054), np.float64(214.52473976150435))
(np.float64(88.81669461447468), np.float64(214.38503211008364))
(np.float64(88.34988141397027), np.float64(214.5661192517882))
(np.float64(86.00039712166141), np.float64(214.4909431928901))
(np.float64(85.29761402133978), np.float64(214.4999822498303))
(np.float64(86.04874601255385), np.float64(214.6863051996437))
(np.float64(82.23537033306106), np.float64(214.69588577695743))
(np.float64(83.30849269760523), np.float64(214.82647237064896))
(np.float64(83.99248404747946), np.float64(215.2611833541475))
(np.float64(81.31326547243458), np.float64(214.61095107842212))
(np.float64(82.00631692930202), np.float64(214.96533292298594))
(np.float64(81.6230175143314), np.float64(215.0097268059995))
(np.float64(80.90355159666008), np.float64(214.73842291478095))
(np.float64(79.74643429149484), np.float64(214.7794967051426))
(np.float64(85.2524811537335), np.float64(213.1900902134475))
(np.float64(91.7805156449872), np.float64(213.58502517668208))
(np.float64(81.31560085186338), np.float64(214.41194503650186))
(np.float64(85.22751206547863), np.float64(214.48940348106055))
(np.float64(79.26758163699165), np.float64(213.0768194838489))
(np.float64(88.8342754146004), np.float64(214.36289971465305))
(np.float64(84.36349623526087), np.float64(215.40160604277347))
(np.float64(85.23280026334817), np.float64(214.771666871998))
(np.float64(87.83899440720931), np.float64(212.34049274081858))
(np.float64(82.81034789136032), np.float64(214.98679052402557))
(np.float64(100.88406115006585), np.float64(215.33877392119666))
(np.float64(96.477513314323), np.float64(215.24570975026134))
(np.float64(95.98756166896544), np.float64(212.60842332675247))
(np.float64(99.77023237135984), np.float64(213.4323325514528))
(np.float64(106.33058141185688), np.float64(212.6260846487261))
(np.float64(100.96397728264272), np.float64(210.19649404798002))
(np.float64(100.38491068633738), np.float64(210.67812190854207))
(np.float64(99.46274878064797), np.float64(211.46521471730026))
(np.float64(96.89614390420303), np.float64(212.03877334392078))
(np.float64(99.03461663481323), np.float64(213.52466829111628))
(np.float64(103.26722907289954), np.float64(213.65169818381452))
(np.float64(102.05265352730932), np.float64(213.34086227468524))
(np.float64(99.14266794281639), np.float64(213.9673619577197))
(np.float64(96.9510900815807), np.float64(214.0169786184158))
(np.float64(94.76208340911501), np.float64(214.5359892034103))
(np.float64(94.93115159793611), np.float64(215.04586400326485))
(np.float64(106.41484302509699), np.float64(215.24148958831614))
(np.float64(106.49697177753221), np.float64(215.10530227390012))
(np.float64(94.71181319226338), np.float64(214.5250374613487))
(np.float64(99.10242967954852), np.float64(211.06039729504846))
(np.float64(100.99408025235327), np.float64(212.63404599829252))
(np.float64(100.26224353389212), np.float64(214.72768008382036))
(np.float64(101.05461042961485), np.float64(212.9378547486901))
(np.float64(45.266730675289296), np.float64(216.9754943846962))
(np.float64(43.726789388397755), np.float64(216.57586870952102))
(np.float64(43.6476288860533), np.float64(216.02691232035173))
(np.float64(50.334651930512464), np.float64(217.58799775082778))
(np.float64(57.41397415749492), np.float64(218.03582934580817))
(np.float64(54.206249456547766), np.float64(215.6275461628315))
(np.float64(53.44977569020319), np.float64(216.02893288530598))
(np.float64(52.00517177324974), np.float64(215.97593485864306))
(np.float64(49.243856002615516), np.float64(215.8583014808813))
(np.float64(62.386938632104254), np.float64(216.24872415813996))
(np.float64(50.94664323272397), np.float64(219.36676964594497))
(np.float64(49.51585670284452), np.float64(216.84819151966622))
(np.float64(49.71929774435104), np.float64(218.41138781900025))
(np.float64(50.256104185668754), np.float64(217.68304581969957))
(np.float64(51.49129727021933), np.float64(216.413765932863))
(np.float64(58.126047105531995), np.float64(216.65162974376048))
(np.float64(56.29818521363839), np.float64(216.40413329443837))
(np.float64(59.48182407103089), np.float64(219.44923068424347))
(np.float64(58.062754144415024), np.float64(217.79687328194592))
(np.float64(54.23516349637269), np.float64(218.2580390662266))
(np.float64(52.955172878971084), np.float64(218.43375209545738))
(np.float64(50.81272624079149), np.float64(216.86003702793204))
(np.float64(51.10265972126933), np.float64(218.33268287756036))
(np.float64(51.54006853724251), np.float64(215.87386841900073))
(np.float64(59.908346471335726), np.float64(216.92077415959204))
(np.float64(56.213320032512875), np.float64(219.37465475235058))
(np.float64(61.45227796437868), np.float64(217.5600560266017))
(np.float64(57.89481194519737), np.float64(217.1428603636665))
(np.float64(48.73602376716359), np.float64(217.42674546722503))
(np.float64(54.43046512764395), np.float64(218.71207896355193))
(np.float64(59.94470601771428), np.float64(216.37698285057485))
(np.float64(55.50732281618855), np.float64(216.64252880743928))
(np.float64(54.21992067651494), np.float64(216.49882087498358))
(np.float64(51.22319713391721), np.float64(216.34020164709784))
(np.float64(51.16901560299127), np.float64(216.50870587947966))
(np.float64(49.67384341312469), np.float64(215.70933355826514))
(np.float64(50.191394287827634), np.float64(216.65741846629828))
(np.float64(56.107771771303206), np.float64(219.4709389543674))
(np.float64(58.96609534364788), np.float64(219.38711911507173))
(np.float64(52.15781913584255), np.float64(219.040909834238))
(np.float64(55.66914073470123), np.float64(218.99887330730766))
(np.float64(52.80953269499637), np.float64(216.4332803030233))
(np.float64(57.614904869845276), np.float64(217.1708711188631))
(np.float64(49.79711326650612), np.float64(215.9906259701303))
(np.float64(56.387257164063016), np.float64(217.68123531737513))
(np.float64(51.058727920802596), np.float64(219.35418406993045))
(np.float64(62.955413054256795), np.float64(219.1929523925863))
(np.float64(51.52190757678626), np.float64(216.13306522367714))
(np.float64(53.15963414266191), np.float64(223.31243324272654))
(np.float64(56.65611466447758), np.float64(220.35657459300026))
(np.float64(50.1297955127954), np.float64(223.12565440972423))
(np.float64(58.94100384260843), np.float64(223.3740715345991))
(np.float64(58.39093381938957), np.float64(220.563968231027))
(np.float64(51.733870178362224), np.float64(222.07875194189162))
(np.float64(51.52022760861395), np.float64(219.53390119841072))
(np.float64(50.95415428041125), np.float64(221.2369869691025))
(np.float64(51.216741853190975), np.float64(221.73644360779448))
(np.float64(51.94423655877116), np.float64(222.06314500338536))
(np.float64(52.04723963959501), np.float64(222.38266111749994))
(np.float64(52.094049354362426), np.float64(222.2289104820619))
(np.float64(50.96036022743465), np.float64(222.49000651718455))
(np.float64(54.21313699660783), np.float64(221.17160645929283))
(np.float64(56.41759906411363), np.float64(220.37693036522214))
(np.float64(56.97681623572338), np.float64(219.95300239488637))
(np.float64(58.33342390897969), np.float64(219.94613881349144))
(np.float64(48.14042190773915), np.float64(221.91272252127533))
(np.float64(48.88586794620841), np.float64(222.0603147336459))
