(np.float64(149.7086356596551), np.float64(333.39544001356444))
(np.float64(143.9112576264215), np.float64(331.5452598534932))
(np.float64(144.36540058295697), np.float64(333.2148693010891))
(np.float64(141.51531282524184), np.float64(332.0189920014834))
(np.float64(143.9396393613364), np.float64(327.27926128620265))
(np.float64(142.85471473925347), np.float64(327.92004074342424))
(np.float64(141.5422302881693), np.float64(328.41147530469584))
(np.float64(143.8409444824968), np.float64(329.8567900420506))
(np.float64(143.72464608955582), np.float64(329.23847886228907))
(np.float64(142.5468124135768), np.float64(329.43508500226216))
(np.float64(141.75659710469765), np.float64(330.24021925787616))
(np.float64(141.2703532144612), np.float64(331.3214012686786))
(np.float64(144.80509137446933), np.float64(331.1873554900835))
(np.float64(141.8886017868915), np.float64(329.47814056932594))
(np.float64(145.77295503780817), np.float64(330.9669341505628))
(np.float64(151.47749944144672), np.float64(332.8186517194121))
(np.float64(156.0239857300107), np.float64(333.11550997848343))
(np.float64(144.5682219313847), np.float64(326.62244773483786))
(np.float64(149.38778618740275), np.float64(331.50087360691896))
(np.float64(146.34006003187983), np.float64(329.9658423066902))
(np.float64(139.0301237247493), np.float64(336.2867025246902))
(np.float64(135.16475642021442), np.float64(336.7041117048353))
(np.float64(132.9865961105054), np.float64(334.30934822810275))
(np.float64(127.9738303134646), np.float64(336.22855529681465))
(np.float64(131.9496885123567), np.float64(334.2208278585974))
(np.float64(127.73399157995132), np.float64(336.4312674351109))
(np.float64(140.45103989979688), np.float64(335.95130213605194))
(np.float64(140.43638504279204), np.float64(336.15832486141085))
(np.float64(138.8359290102729), np.float64(336.0181753875406))
(np.float64(139.61028804821936), np.float64(336.70180653107155))
(np.float64(137.43327609532463), np.float64(337.22453387921337))
(np.float64(131.440059444401), np.float64(333.4396934709813))
(np.float64(135.41138264820168), np.float64(333.5582699487595))
(np.float64(130.02048599548823), np.float64(333.5788751779336))
(np.float64(136.4941099086766), np.float64(335.15944176612805))
(np.float64(135.4696249546839), np.float64(335.39538725548204))
(np.float64(134.81211065912342), np.float64(334.70686570111434))
(np.float64(131.6095418600803), np.float64(333.86072014058743))
(np.float64(133.25346518333322), np.float64(334.6591495436095))
(np.float64(133.89695974661404), np.float64(334.9653365593867))
(np.float64(131.2510544427106), np.float64(333.9361579595876))
(np.float64(131.41732725050488), np.float64(335.36393737618477))
(np.float64(132.48319483662053), np.float64(335.5774271336534))
(np.float64(134.0396054987301), np.float64(335.8732544130774))
(np.float64(133.9359830716035), np.float64(335.50394490928574))
(np.float64(129.7489579542758), np.float64(336.0376294540916))
(np.float64(127.8336765112432), np.float64(334.46772236271687))
(np.float64(127.60309034676148), np.float64(335.8208527558044))
(np.float64(128.38666034032534), np.float64(333.56991509145456))
(np.float64(126.13739900606136), np.float64(333.81326277346113))
(np.float64(134.6361557972001), np.float64(336.83052656129354))
(np.float64(135.7982055055486), np.float64(336.9922886679987))
(np.float64(137.2220129458637), np.float64(337.25054491813756))
(np.float64(132.32674678229085), np.float64(337.01745224419966))
(np.float64(133.63889225745385), np.float64(334.8759130296456))
(np.float64(128.14207611720303), np.float64(334.4665253208582))
(np.float64(132.0751288520152), np.float64(334.1624674165436))
(np.float64(135.97893481307653), np.float64(335.7618791563192))
(np.float64(138.6710792078205), np.float64(336.22026867138237))
(np.float64(134.371942353686), np.float64(334.49927145509014))
(np.float64(136.32439497805706), np.float64(335.081641318268))
(np.float64(139.21774854823477), np.float64(337.9423086856169))
(np.float64(137.35463333318822), np.float64(339.5595068394834))
