(np.float64(101.07756837628753), np.float64(182.67608594949593))
(np.float64(100.82788078820025), np.float64(182.59678215379148))
(np.float64(101.5440089633627), np.float64(182.92491968445276))
(np.float64(100.22372667881594), np.float64(182.80526852963624))
(np.float64(100.30873143826838), np.float64(182.66205442013316))
(np.float64(100.78332912126855), np.float64(182.76677215808942))
(np.float64(100.80148817444507), np.float64(182.53783006966447))
(np.float64(100.92853982013968), np.float64(182.60058073590977))
(np.float64(101.5623766037722), np.float64(182.34706465272885))
(np.float64(101.27043388899315), np.float64(182.78596070692385))
(np.float64(101.4238432972059), np.float64(182.29386395744453))
(np.float64(101.5066560701197), np.float64(182.3441941401777))
(np.float64(100.13331373615127), np.float64(183.02375263834196))
(np.float64(101.32563702920125), np.float64(182.4096162261441))
(np.float64(101.85303814559084), np.float64(182.9600086291761))
(np.float64(100.86511664371574), np.float64(182.4892696009797))
(np.float64(101.14050883711921), np.float64(182.58310614301126))
(np.float64(100.66232338433932), np.float64(182.83782623780857))
(np.float64(101.22103651347895), np.float64(182.24503027400402))
(np.float64(100.81863515474305), np.float64(182.92550956893473))
(np.float64(100.82988932894206), np.float64(182.98890363532905))
(np.float64(101.78662192441602), np.float64(182.982166358181))
(np.float64(101.09485025339139), np.float64(182.61411516956633))
(np.float64(101.23977780767285), np.float64(182.43889481175947))
(np.float64(101.33755216312339), np.float64(182.87716625386236))
(np.float64(100.18520652933873), np.float64(182.96117815561493))
(np.float64(100.64181473382408), np.float64(182.7821267911328))
(np.float64(101.22083260776087), np.float64(182.44688876770002))
(np.float64(101.67357787376567), np.float64(182.48119346242785))
(np.float64(101.39587145442512), np.float64(182.89802609155672))
(np.float64(100.18168828864324), np.float64(182.85078945383154))
(np.float64(100.26045294339342), np.float64(182.85721787951073))
(np.float64(101.61393700982818), np.float64(182.7610530119822))
(np.float64(100.52007694760715), np.float64(182.4235043601875))
(np.float64(100.91877835374184), np.float64(182.27904720837995))
(np.float64(100.12603173561698), np.float64(182.30907483152484))
(np.float64(100.58068168223527), np.float64(182.32876611248417))
(np.float64(100.89785183519504), np.float64(182.21701054902658))
(np.float64(99.969819664027), np.float64(182.31016999361142))
(np.float64(100.05329721121232), np.float64(182.30880373800076))
(np.float64(101.0730004372475), np.float64(182.85579210817738))
(np.float64(101.46484117866662), np.float64(183.0096806843426))
(np.float64(100.21385302958427), np.float64(182.13588346299724))
(np.float64(100.4399007311973), np.float64(182.20925804996034))
(np.float64(100.46879032313318), np.float64(182.16151577099194))
(np.float64(101.60557618156385), np.float64(183.08384491529074))
(np.float64(100.19628835466305), np.float64(182.18481987470082))
(np.float64(101.07609491468232), np.float64(182.93202599546277))
