(np.float64(44.216175264727056), np.float64(412.3133852064616))
(np.float64(48.18537722478999), np.float64(413.9420591680582))
(np.float64(47.87029814583479), np.float64(413.09672161532865))
(np.float64(46.675798124492744), np.float64(414.79155403363694))
(np.float64(47.04732441132119), np.float64(414.77986167836485))
(np.float64(47.16160091255355), np.float64(414.680539992486))
(np.float64(47.22011179893947), np.float64(414.6698917078968))
(np.float64(47.40734944429617), np.float64(414.72045334740847))
(np.float64(47.297527832334325), np.float64(414.8309367773753))
(np.float64(47.295513222964956), np.float64(414.7853420342878))
(np.float64(47.225878724450695), np.float64(414.7640334649914))
(np.float64(47.1550724615796), np.float64(414.79717481515826))
(np.float64(46.03370766713633), np.float64(414.7922622222913))
(np.float64(45.324282545900445), np.float64(414.01621418679713))
(np.float64(45.97503275453319), np.float64(414.5665206496016))
(np.float64(41.99371210160852), np.float64(411.8195058943223))
(np.float64(44.04539156294335), np.float64(412.2810068939612))
(np.float64(46.724986219213314), np.float64(411.51025072772256))
(np.float64(45.51225449460182), np.float64(414.13251361229146))
(np.float64(47.06476597989474), np.float64(414.58125697364716))
(np.float64(47.16584946864436), np.float64(414.5966493646319))
(np.float64(47.282539027680755), np.float64(414.58829764766085))
(np.float64(46.47316022186436), np.float64(414.7742581091271))
(np.float64(49.50964243314025), np.float64(413.78085161215967))
(np.float64(49.49713240080067), np.float64(412.42470209902154))
(np.float64(48.60743485263478), np.float64(413.58231993845186))
(np.float64(47.83145531901841), np.float64(414.03411951112565))
(np.float64(46.66065396309485), np.float64(411.16170524251913))
(np.float64(42.126613899639004), np.float64(411.89854671779335))
(np.float64(41.987838021556875), np.float64(411.92317489488585))
(np.float64(47.130801611720656), np.float64(414.656905400738))
(np.float64(47.82760261051448), np.float64(412.92983424703925))
(np.float64(47.834876461751605), np.float64(413.1720242815079))
(np.float64(47.72113902760518), np.float64(414.8132484854437))
(np.float64(47.41786099247087), np.float64(414.7889779481663))
(np.float64(47.32084486806971), np.float64(414.6233568345207))
(np.float64(48.881215566613534), np.float64(414.82659491728873))
(np.float64(48.97603779718027), np.float64(414.8136178829494))
(np.float64(48.97738191043639), np.float64(414.84486594211796))
(np.float64(48.81945363231457), np.float64(414.8390598860803))
(np.float64(48.869594327428494), np.float64(414.7782196019083))
(np.float64(44.355847738463936), np.float64(413.6390842438915))
(np.float64(45.354789859276), np.float64(413.10454326657646))
(np.float64(50.34099000012259), np.float64(413.85989152652866))
(np.float64(50.26332012490846), np.float64(413.85477765899043))
(np.float64(50.1834480331926), np.float64(413.86334307499544))
(np.float64(50.060738053609114), np.float64(414.840288382786))
(np.float64(50.040079074630604), np.float64(413.8296817198072))
(np.float64(52.34312435832034), np.float64(414.3064768670587))
(np.float64(52.280170373124555), np.float64(414.2911645980612))
(np.float64(50.80541077614637), np.float64(413.2694997071441))
(np.float64(52.69611516397243), np.float64(414.35997077729473))
(np.float64(52.65753190081579), np.float64(414.311443096809))
(np.float64(52.61693437508428), np.float64(414.29940692003385))
(np.float64(52.591140474304794), np.float64(414.3258397206055))
(np.float64(52.54876224126413), np.float64(414.254021512298))
(np.float64(52.536905366125275), np.float64(414.1901302895906))
(np.float64(52.38000788693669), np.float64(414.2090675632737))
(np.float64(52.95357925863582), np.float64(413.06196109802124))
(np.float64(52.50806276266433), np.float64(414.2061534139368))
(np.float64(52.47019941155996), np.float64(414.1736420092421))
(np.float64(52.45115364589975), np.float64(414.1470622375555))
(np.float64(52.388725723607685), np.float64(414.22653948948135))
(np.float64(53.18074722800936), np.float64(414.35615031618056))
(np.float64(53.08810536689694), np.float64(414.4195751101431))
(np.float64(53.00002121486887), np.float64(414.36978269017663))
(np.float64(52.93722189285925), np.float64(414.36810437094704))
(np.float64(53.05917728255683), np.float64(414.3599961108725))
(np.float64(50.8249399509607), np.float64(413.2969279112585))
(np.float64(50.78574809163389), np.float64(411.117777364005))
(np.float64(51.640380270577424), np.float64(412.165867176627))
(np.float64(54.5446036110568), np.float64(414.4023367619483))
(np.float64(55.95636882315401), np.float64(411.2958628403735))
(np.float64(56.089351420564746), np.float64(411.97531400416926))
(np.float64(50.12205559133267), np.float64(412.61179099561974))
(np.float64(50.38209052798881), np.float64(411.1604886247186))
(np.float64(56.76358078386789), np.float64(412.34160996372304))
(np.float64(56.345834132233925), np.float64(411.95166832140444))
(np.float64(51.80375869209177), np.float64(411.9209200246381))
(np.float64(51.02649694518205), np.float64(412.4507645323811))
(np.float64(56.07349393591171), np.float64(412.12944276447064))
(np.float64(55.74199541783839), np.float64(412.13917346444947))
(np.float64(52.213139140392), np.float64(411.4025152636685))
(np.float64(50.37473344992704), np.float64(411.0496135546038))
(np.float64(50.17960850226568), np.float64(412.9294729102157))
(np.float64(50.505298134637606), np.float64(411.2003641004834))
(np.float64(50.41012704495769), np.float64(411.4662856973349))
(np.float64(56.36877560692611), np.float64(411.45861919909873))
(np.float64(54.993565177477294), np.float64(411.9711580246625))
(np.float64(52.36782417311209), np.float64(413.0739039405605))
(np.float64(50.05509787561768), np.float64(413.7841429166536))
(np.float64(52.15405346872153), np.float64(413.11723672242385))
(np.float64(55.17181640624943), np.float64(412.96626611381345))
(np.float64(52.458533264559726), np.float64(414.30816306514987))
(np.float64(51.71387319943978), np.float64(411.9633510402228))
(np.float64(52.60726515175011), np.float64(414.27123822392264))
(np.float64(50.25781779135037), np.float64(411.2476406173808))
(np.float64(49.39562844319266), np.float64(415.03643530620286))
(np.float64(46.00822621372801), np.float64(415.5119460168121))
(np.float64(46.43541945693441), np.float64(416.4695494409574))
(np.float64(46.2680536034952), np.float64(416.44681128210283))
(np.float64(46.53506814987906), np.float64(416.74219910274087))
(np.float64(46.473304481687734), np.float64(416.57767733303837))
(np.float64(46.51986260870395), np.float64(414.9296429421627))
(np.float64(44.992789749667594), np.float64(415.4403036889947))
(np.float64(46.37369705538494), np.float64(415.8678360577514))
(np.float64(46.32203244241599), np.float64(415.6854438731477))
(np.float64(46.269398583687035), np.float64(415.4569805772234))
(np.float64(46.21251148735727), np.float64(415.53835990811046))
(np.float64(46.116771507636685), np.float64(415.6746340112406))
(np.float64(46.050797082196894), np.float64(415.33066899449))
(np.float64(45.41372693636449), np.float64(416.2641189733904))
(np.float64(45.14471165175136), np.float64(416.592283716438))
(np.float64(44.22623357346728), np.float64(416.6698128283465))
(np.float64(46.960609340578294), np.float64(415.12701066524005))
(np.float64(46.58889700712123), np.float64(414.96116361002004))
(np.float64(45.96166461893446), np.float64(415.605493768175))
(np.float64(45.91473595916967), np.float64(415.60841506909975))
(np.float64(45.87156429704315), np.float64(415.5215413215434))
(np.float64(45.8083613249267), np.float64(415.8063643129409))
(np.float64(45.74278898910108), np.float64(416.02138620641176))
(np.float64(49.37247855465363), np.float64(415.4440480281634))
(np.float64(49.121464712423084), np.float64(415.0485425745699))
(np.float64(49.072672291900794), np.float64(414.9961544931866))
(np.float64(49.02459995682061), np.float64(415.029830030329))
(np.float64(45.68686073515993), np.float64(415.67765585858723))
(np.float64(45.638906304752815), np.float64(415.1018007855624))
(np.float64(48.97713101622244), np.float64(415.0487772435045))
(np.float64(48.932953349840055), np.float64(415.2841447878826))
(np.float64(48.90963822137456), np.float64(415.376589013445))
(np.float64(48.87245091485376), np.float64(415.25557754246915))
(np.float64(48.83441625519782), np.float64(415.0411341394333))
(np.float64(48.777659720952265), np.float64(415.1359668122875))
(np.float64(45.59169866172276), np.float64(415.629052480399))
(np.float64(45.520557410869976), np.float64(415.4490627432265))
(np.float64(45.41539910202672), np.float64(415.90549787579187))
(np.float64(44.67042069428187), np.float64(416.0639153441523))
(np.float64(43.344241268924314), np.float64(414.8693554512043))
(np.float64(48.68163885069406), np.float64(415.1982286859354))
(np.float64(48.579113283784146), np.float64(415.20576384956945))
(np.float64(47.180492708577155), np.float64(416.16019518249027))
(np.float64(45.998601724815494), np.float64(415.01704766453577))
(np.float64(46.14653619497192), np.float64(415.3500806969924))
(np.float64(47.37589594594068), np.float64(414.8409963290104))
(np.float64(47.23869756298932), np.float64(414.86914957042933))
(np.float64(45.62449315231828), np.float64(414.91923138712696))
(np.float64(46.42606857621653), np.float64(415.01893410698585))
(np.float64(44.804294685676446), np.float64(416.10291947818007))
(np.float64(47.148162034150246), np.float64(414.90642429382206))
(np.float64(47.04145761361868), np.float64(415.0770351525976))
(np.float64(46.7319271631371), np.float64(415.01100772745184))
(np.float64(46.627841266624), np.float64(414.9605545132314))
(np.float64(46.61021625225237), np.float64(414.9240984644065))
(np.float64(46.49125095968928), np.float64(415.01162912739125))
(np.float64(46.23997581989554), np.float64(415.0396835193719))
(np.float64(45.80873428514184), np.float64(415.0113843977582))
(np.float64(46.52866696660061), np.float64(415.9285218555847))
(np.float64(45.024902300452915), np.float64(415.6033148380564))
