(np.float64(49.807043267231464), np.float64(337.42196420895584))
(np.float64(76.62364100636873), np.float64(338.69427976145965))
(np.float64(75.18130779466952), np.float64(340.7288074583397))
(np.float64(70.44511965313067), np.float64(340.1389244923477))
(np.float64(71.70529517689927), np.float64(338.41942377534724))
(np.float64(71.50711615148951), np.float64(340.4214458857736))
(np.float64(68.76823746628902), np.float64(339.1372804007217))
(np.float64(66.95598268501143), np.float64(338.1223881206254))
(np.float64(65.79247685397517), np.float64(339.28608904907395))
(np.float64(68.28476832376464), np.float64(339.34636902480423))
(np.float64(64.27167843070612), np.float64(338.580779453886))
(np.float64(62.552414889813846), np.float64(339.36879057454206))
(np.float64(61.86542234590388), np.float64(340.4711990932425))
(np.float64(62.29215316005802), np.float64(340.67105138575465))
(np.float64(62.806149382328385), np.float64(340.1653132318881))
(np.float64(70.42727166022254), np.float64(340.42376905971275))
(np.float64(62.55369640955025), np.float64(338.7436718139247))
(np.float64(78.15650315811726), np.float64(339.2637978036249))
(np.float64(77.53762448924417), np.float64(339.63347537157125))
(np.float64(77.37598516162357), np.float64(338.7290086420993))
(np.float64(12.461722114289058), np.float64(341.77243722791906))
(np.float64(12.45472273819213), np.float64(341.86607085889665))
(np.float64(7.054416252420562), np.float64(340.8664690294062))
(np.float64(9.010097384096625), np.float64(340.7498956012659))
(np.float64(10.09802632120553), np.float64(341.49842543177544))
(np.float64(8.691985554268436), np.float64(343.2344780660994))
(np.float64(10.926626189196613), np.float64(341.53317407018267))
(np.float64(8.422152739474905), np.float64(341.98868361805387))
(np.float64(7.636952367054069), np.float64(342.25943126148303))
(np.float64(7.462841152723349), np.float64(342.6243322378716))
(np.float64(7.177682464627416), np.float64(343.405337169695))
(np.float64(7.588953895778553), np.float64(343.4337168981466))
(np.float64(10.25510048401632), np.float64(341.51689536761245))
(np.float64(7.608755465056089), np.float64(342.3558058280053))
(np.float64(4.109020427540185), np.float64(340.62236612799035))
(np.float64(6.058991158581167), np.float64(340.81225226371015))
(np.float64(2.483045836331026), np.float64(342.61973013284944))
(np.float64(5.328398854564835), np.float64(342.37006820808216))
(np.float64(2.7886784971011744), np.float64(342.48483992186334))
(np.float64(0.8478689589613324), np.float64(342.39755501882917))
(np.float64(0.754945166979577), np.float64(343.41395561651217))
(np.float64(12.976507951069763), np.float64(341.7682750665344))
(np.float64(9.694684499333867), np.float64(341.51987563879806))
(np.float64(8.864121865364206), np.float64(341.72827813504875))
(np.float64(7.294832892211103), np.float64(342.4855661712992))
