(np.float64(90.091691448906), np.float64(191.24848735282347))
(np.float64(91.0586777627651), np.float64(190.39328273516813))
(np.float64(91.04855824762643), np.float64(190.5205738425083))
(np.float64(90.31784214370055), np.float64(191.0504522293635))
(np.float64(93.12497220159403), np.float64(190.8890504897755))
(np.float64(89.81644299515389), np.float64(191.24566647711464))
(np.float64(90.12709995539986), np.float64(191.07866135011037))
(np.float64(93.15045816311141), np.float64(190.9107286383939))
(np.float64(90.2655706684575), np.float64(191.19545108336948))
(np.float64(90.83642468428106), np.float64(190.61253521492293))
(np.float64(90.56215449252306), np.float64(190.80735776192444))
(np.float64(90.87600909679126), np.float64(190.66882369758625))
(np.float64(90.67283698197308), np.float64(190.47629711214194))
(np.float64(89.35358116162433), np.float64(191.18983357460684))
(np.float64(93.13768492593874), np.float64(190.74842816285937))
(np.float64(90.92231060775427), np.float64(191.0464052812166))
(np.float64(90.0126079313663), np.float64(191.92206615691316))
(np.float64(91.24886042405372), np.float64(190.63017835490226))
(np.float64(90.46786872820805), np.float64(191.40073251919065))
(np.float64(89.75334891147024), np.float64(191.29328639126442))
(np.float64(90.57329318951186), np.float64(190.90255213523818))
(np.float64(89.62218291294235), np.float64(191.2587039362779))
(np.float64(91.48511572252497), np.float64(190.50851190790814))
(np.float64(84.63025381882538), np.float64(192.3553979755851))
(np.float64(83.79692857439142), np.float64(193.55599295708413))
(np.float64(85.4196720574552), np.float64(195.308918178498))
(np.float64(83.66994298999015), np.float64(195.18327581434286))
(np.float64(87.20586557177116), np.float64(192.82088616521906))
(np.float64(85.13001426583173), np.float64(193.49384544817698))
(np.float64(93.40720824097134), np.float64(192.1919074279548))
(np.float64(93.58226720078821), np.float64(193.7412048658732))
(np.float64(90.00611519856879), np.float64(193.08765486115334))
(np.float64(82.99823401239792), np.float64(192.40907079663813))
(np.float64(79.90054852690189), np.float64(192.1123435085294))
(np.float64(94.14714587725248), np.float64(194.00571378241835))
(np.float64(93.41109233291897), np.float64(194.2105548503574))
(np.float64(92.03540941784097), np.float64(194.7041052502276))
(np.float64(91.14563973976153), np.float64(194.82635036947218))
(np.float64(89.58611049911268), np.float64(194.96854737825373))
(np.float64(88.9078156787211), np.float64(195.33606559202852))
(np.float64(88.46842467716628), np.float64(195.7097707746073))
(np.float64(87.67005071185345), np.float64(194.56117265858992))
(np.float64(87.04016234758065), np.float64(194.03081184283585))
(np.float64(85.64672593670409), np.float64(192.9918949672273))
(np.float64(82.87647143152702), np.float64(192.09725699928228))
(np.float64(86.77129704464369), np.float64(192.15814595058924))
(np.float64(90.39358462432791), np.float64(194.70958833345003))
(np.float64(89.71574182963813), np.float64(193.65466645488706))
(np.float64(91.24201571114418), np.float64(193.62009757579028))
(np.float64(90.27037753784005), np.float64(192.99886297387405))
(np.float64(87.27895242308601), np.float64(194.8959946174017))
(np.float64(82.86299076632217), np.float64(194.53654078449412))
(np.float64(88.49246023784622), np.float64(195.8757122549824))
(np.float64(89.72449902567001), np.float64(194.60025303577336))
(np.float64(80.54434652131481), np.float64(192.6236195946305))
(np.float64(92.38947801088769), np.float64(194.54911993620325))
(np.float64(93.99603456978461), np.float64(193.8743268779748))
