(np.float64(203.15882852431938), np.float64(249.61250174490243))
(np.float64(196.9583906000822), np.float64(249.7395084858614))
(np.float64(194.559823460311), np.float64(249.83618402499013))
(np.float64(204.86103455375323), np.float64(249.91256761069252))
(np.float64(197.3932634253009), np.float64(250.08302301341945))
(np.float64(199.87916463532454), np.float64(250.19909643673432))
(np.float64(197.8553470880146), np.float64(250.39844290618257))
(np.float64(196.28645621651157), np.float64(250.53813583018913))
(np.float64(205.12801424890745), np.float64(250.5894103856726))
(np.float64(197.118492312084), np.float64(250.76859890299446))
(np.float64(202.42699458007488), np.float64(249.28654023524481))
(np.float64(190.114640518038), np.float64(246.87598109090865))
(np.float64(190.32564410383054), np.float64(246.97296202692357))
(np.float64(190.49274553871265), np.float64(247.13569123386762))
(np.float64(201.42956736091082), np.float64(247.15517033096202))
(np.float64(194.33416675140597), np.float64(247.2474352214586))
(np.float64(194.60424317805075), np.float64(247.3255288842704))
(np.float64(192.46705872936516), np.float64(247.42131192993565))
(np.float64(202.66780620051662), np.float64(247.4536007870259))
(np.float64(204.15122797623397), np.float64(247.5299743726307))
(np.float64(204.31369055587544), np.float64(247.61479470642865))
(np.float64(201.5097375086919), np.float64(247.68431822591972))
(np.float64(191.42798393932932), np.float64(247.82284744172674))
(np.float64(192.57372656477472), np.float64(247.87222228190387))
(np.float64(196.7517898867918), np.float64(247.90613224554824))
(np.float64(193.13778511022193), np.float64(247.9844069404104))
(np.float64(193.03677600545018), np.float64(248.10683297049425))
(np.float64(195.03722467364625), np.float64(248.18351958942364))
(np.float64(192.01170447572585), np.float64(248.31657796454772))
(np.float64(190.8254581281102), np.float64(248.3879277440915))
(np.float64(192.3075014595175), np.float64(248.46810827553023))
(np.float64(198.43393374295422), np.float64(248.54090388720851))
(np.float64(203.9189209237215), np.float64(248.6600741888969))
(np.float64(193.24669868283326), np.float64(248.93813596352643))
(np.float64(199.48615247632338), np.float64(249.03834753677782))
(np.float64(199.660427890255), np.float64(249.16734053933413))
(np.float64(194.37033227525106), np.float64(247.26382459176375))
(np.float64(200.70080049860928), np.float64(247.17428342452575))
(np.float64(199.83834794561724), np.float64(249.84495156415306))
(np.float64(196.7097225406309), np.float64(247.89479680281138))
(np.float64(191.0053064450085), np.float64(247.9016197777526))
(np.float64(190.24528964330338), np.float64(247.09134177552485))
(np.float64(191.62895799898126), np.float64(247.52813635489161))
(np.float64(192.55444412282654), np.float64(248.47996111720272))
(np.float64(191.72052311302093), np.float64(247.5277070780203))
(np.float64(191.2002725681359), np.float64(250.4643345724405))
(np.float64(198.02628094486312), np.float64(250.64954872367585))
(np.float64(197.842399594674), np.float64(247.74211526859716))
(np.float64(194.1678904758245), np.float64(249.0299527284853))
(np.float64(201.4886500849538), np.float64(249.85897382070067))
(np.float64(190.34043056326237), np.float64(250.6530011812397))
(np.float64(199.1224169140093), np.float64(247.27039586730476))
(np.float64(190.60555551390428), np.float64(247.01656505381737))
(np.float64(197.73689242671017), np.float64(247.65261428356308))
(np.float64(191.46274084912864), np.float64(249.87361723475928))
(np.float64(197.36872503588228), np.float64(250.01152420213597))
(np.float64(190.08603181663725), np.float64(250.84951907793211))
(np.float64(190.11715379480933), np.float64(250.90882346849241))
(np.float64(190.3135958069838), np.float64(250.94991592570415))
(np.float64(190.20340504937005), np.float64(251.00028780581036))
(np.float64(190.2639404283161), np.float64(251.06870901163302))
(np.float64(190.36945713268483), np.float64(251.1164817151362))
(np.float64(190.95071710264023), np.float64(251.1697406534084))
(np.float64(200.6932329260323), np.float64(251.1772753321885))
(np.float64(190.88351109356645), np.float64(251.2381774957414))
(np.float64(191.08974803627183), np.float64(251.28697002727156))
(np.float64(190.88449317011884), np.float64(251.3420640135577))
(np.float64(191.33390225411975), np.float64(251.3988792285769))
(np.float64(191.13480704007344), np.float64(251.45049245399449))
(np.float64(197.87049749141886), np.float64(251.53823948270758))
(np.float64(200.78063444469694), np.float64(251.63255251418332))
(np.float64(204.54041620934194), np.float64(251.840701856469))
(np.float64(204.8819263944578), np.float64(251.954013253129))
(np.float64(190.97641511917902), np.float64(252.17930579117893))
(np.float64(205.17409624911008), np.float64(252.30835558216097))
(np.float64(192.3340395468312), np.float64(252.41655523250932))
