(np.float64(98.65986825608339), np.float64(330.3121712856526))
(np.float64(93.58442797726192), np.float64(330.31996220933223))
(np.float64(97.7332883930227), np.float64(330.3381996580809))
(np.float64(94.94401152972921), np.float64(330.07115532312224))
(np.float64(97.69961429890277), np.float64(332.01694155745116))
(np.float64(100.12065181485455), np.float64(332.4770486648484))
(np.float64(98.75336111148458), np.float64(331.07003829718786))
(np.float64(101.0735133225631), np.float64(331.3770620483134))
(np.float64(104.24248969381209), np.float64(331.3726284297635))
(np.float64(103.60679920601255), np.float64(331.97120990394967))
(np.float64(104.45277908940271), np.float64(333.1500949183394))
(np.float64(102.09698394959935), np.float64(332.8269047687646))
(np.float64(109.18395524209105), np.float64(329.70292995100635))
(np.float64(108.08271764187593), np.float64(329.57129868056495))
(np.float64(108.44035025038382), np.float64(329.4783531168338))
(np.float64(107.43670962844996), np.float64(329.621289223655))
(np.float64(105.41586865390798), np.float64(328.42565210818816))
(np.float64(94.01783150222201), np.float64(332.7564466947968))
(np.float64(107.16382048185228), np.float64(332.0840771751079))
(np.float64(104.2136783004173), np.float64(331.6841607092505))
(np.float64(101.31936276682997), np.float64(327.08847635393033))
(np.float64(97.41789998770628), np.float64(329.11313413737145))
(np.float64(98.25882713578594), np.float64(330.5712267556302))
(np.float64(99.8693723403256), np.float64(331.55129821480296))
(np.float64(98.84117286904575), np.float64(330.88467747787274))
(np.float64(104.18653439116368), np.float64(330.6364615064554))
(np.float64(104.7493436672711), np.float64(330.7987159209415))
(np.float64(105.18980482710033), np.float64(332.49740564920245))
(np.float64(107.08570274227557), np.float64(332.098060704012))
(np.float64(106.69624887688029), np.float64(332.1902545635167))
(np.float64(108.22431005447537), np.float64(329.7929681533454))
(np.float64(106.17280883726649), np.float64(332.6216658788057))
(np.float64(105.64285196375201), np.float64(328.222129356008))
(np.float64(106.65507725943594), np.float64(332.4990799077885))
(np.float64(102.02252177498805), np.float64(332.6239665676786))
(np.float64(106.80062485355988), np.float64(332.2330374006797))
(np.float64(108.68359226753469), np.float64(331.6817982015975))
(np.float64(108.69183865891068), np.float64(330.56640367877435))
(np.float64(105.83775098525061), np.float64(330.88548833418247))
(np.float64(123.4039557261911), np.float64(325.4300082865973))
(np.float64(122.12009332747577), np.float64(326.7350405184979))
