(np.float64(127.50691793431967), np.float64(305.24727743205585))
(np.float64(126.96164385697197), np.float64(305.2434572133666))
(np.float64(126.58753441751688), np.float64(304.63701148146))
(np.float64(126.02300303965835), np.float64(304.50283885315804))
(np.float64(129.25235301770547), np.float64(305.7172517255961))
(np.float64(129.5658031049225), np.float64(305.6377865950021))
(np.float64(130.76171728876216), np.float64(305.4559923555625))
(np.float64(131.19688817005468), np.float64(305.5338882588935))
(np.float64(131.63389819081596), np.float64(304.8809634117232))
(np.float64(131.7163969558487), np.float64(304.8770854349018))
(np.float64(131.63096115078642), np.float64(305.07558213857544))
(np.float64(131.50770222092748), np.float64(305.2231395627264))
(np.float64(132.06785552093777), np.float64(305.0515028152614))
(np.float64(132.08177659477118), np.float64(304.961480007012))
(np.float64(131.9625075242827), np.float64(304.795124825675))
(np.float64(131.9743751495579), np.float64(304.71041667477925))
(np.float64(128.9588879455653), np.float64(302.7996856272699))
(np.float64(127.25660527808787), np.float64(302.93812005427804))
(np.float64(126.39589892795014), np.float64(302.70312475591805))
(np.float64(127.18390751220495), np.float64(302.0230915258976))
(np.float64(131.8342596663521), np.float64(303.7498558281532))
(np.float64(131.6652734906328), np.float64(303.71209849404266))
(np.float64(131.32032655775006), np.float64(303.7494608546449))
(np.float64(135.60476815518345), np.float64(302.3227864790156))
(np.float64(132.65162703377956), np.float64(302.17582063632756))
(np.float64(141.81677252762066), np.float64(303.9405446382851))
(np.float64(140.11498107180745), np.float64(304.76557532835704))
(np.float64(138.08119901931855), np.float64(303.9164270115782))
(np.float64(136.38722932468497), np.float64(303.8745038796814))
(np.float64(135.86443221230638), np.float64(303.20289576128135))
(np.float64(135.01519139782224), np.float64(304.16824695717196))
(np.float64(135.7161386530737), np.float64(303.88203892210345))
(np.float64(136.23857858365824), np.float64(304.16408534124827))
(np.float64(134.1342246905194), np.float64(304.54222141507836))
(np.float64(136.61171236196083), np.float64(305.65395844805283))
(np.float64(136.06508428817855), np.float64(305.5655915951789))
(np.float64(132.37007258743031), np.float64(305.76283828678777))
(np.float64(132.35893076943773), np.float64(304.7965739911785))
(np.float64(132.4409544480107), np.float64(304.8738606158994))
(np.float64(138.06595065100524), np.float64(304.56192699920547))
(np.float64(137.55256337167611), np.float64(304.4404860089334))
(np.float64(137.6284726527226), np.float64(304.47303408064766))
(np.float64(139.24474056853126), np.float64(305.2113736309844))
(np.float64(128.53992912989054), np.float64(302.27355006441627))
(np.float64(130.5303101263153), np.float64(303.9819880079748))
(np.float64(133.19833434643712), np.float64(309.176967359519))
(np.float64(132.7401021784959), np.float64(309.6093918361005))
(np.float64(132.57976014904145), np.float64(309.1919829589897))
(np.float64(132.46914302732537), np.float64(309.25178347554896))
(np.float64(129.54630739423993), np.float64(308.99370437863223))
(np.float64(132.00089555117074), np.float64(309.09739301574973))
(np.float64(133.23773375265165), np.float64(308.62851315701454))
(np.float64(133.13484129415542), np.float64(308.1489974380529))
(np.float64(132.95234116249674), np.float64(308.2119371364248))
(np.float64(132.58685454243226), np.float64(308.2857149394016))
(np.float64(132.4225060082222), np.float64(306.7234721038151))
(np.float64(132.20425267229447), np.float64(307.50930108219643))
(np.float64(126.78234136933797), np.float64(306.93567493977366))
(np.float64(126.78880323885394), np.float64(307.0112991242043))
(np.float64(126.46721998341783), np.float64(305.90525475222967))
