(np.float64(190.70155210968178), np.float64(396.3866967019082))
(np.float64(192.9008601825793), np.float64(393.5630193279296))
(np.float64(201.78569391062973), np.float64(389.72515180184666))
(np.float64(192.07744777333073), np.float64(395.95273760445326))
(np.float64(190.5820383870054), np.float64(396.2952205462962))
(np.float64(189.99903013351627), np.float64(396.68252640559655))
(np.float64(190.9804275191514), np.float64(394.5021505131805))
(np.float64(198.59946860622065), np.float64(394.51919546556906))
(np.float64(195.92569774712638), np.float64(393.12373157298583))
(np.float64(199.85302621016706), np.float64(389.9988248674477))
(np.float64(197.59131258217724), np.float64(389.5525718331549))
(np.float64(200.97943715113607), np.float64(391.88197867909764))
(np.float64(191.77896845829414), np.float64(395.9321000719368))
(np.float64(198.197441768195), np.float64(395.3022236896436))
(np.float64(200.88423415783058), np.float64(392.0315815169291))
(np.float64(200.97570182713565), np.float64(391.9822466771388))
(np.float64(190.42712881524383), np.float64(396.5880449482529))
(np.float64(192.49788958702794), np.float64(394.16850602028035))
(np.float64(195.85002219474285), np.float64(392.9571835413027))
(np.float64(192.97318325436706), np.float64(394.78967098516006))
(np.float64(193.7514643565044), np.float64(393.54753202693996))
(np.float64(198.25191355267114), np.float64(396.85183979730357))
(np.float64(193.90509951749132), np.float64(393.5211241356989))
(np.float64(200.349062430094), np.float64(389.87482851917986))
(np.float64(188.01523740734507), np.float64(396.5083790278409))
(np.float64(197.9812371993069), np.float64(396.5505952534748))
(np.float64(191.8292726594274), np.float64(392.7680114730817))
(np.float64(196.53625338657872), np.float64(394.8524809247049))
(np.float64(191.26268072405875), np.float64(393.91963404252806))
(np.float64(201.12076757261045), np.float64(395.3701701030075))
(np.float64(200.99240475762932), np.float64(395.3308593599605))
(np.float64(192.19464657650943), np.float64(393.9392358074738))
(np.float64(192.5452926397152), np.float64(393.79450531969496))
(np.float64(204.73386118882976), np.float64(391.8391941449493))
(np.float64(202.08163550101708), np.float64(390.13849688215873))
(np.float64(207.3234172497567), np.float64(392.08782175670376))
(np.float64(205.99643468552347), np.float64(391.8359662956157))
(np.float64(208.23787009726124), np.float64(391.89414091769567))
(np.float64(207.69063412086945), np.float64(392.0145122006735))
(np.float64(206.29062816578787), np.float64(392.87657573301146))
(np.float64(206.00248683630505), np.float64(393.04069780188735))
(np.float64(207.5190760628331), np.float64(392.19388387127566))
(np.float64(206.02187053755227), np.float64(391.91996316691814))
(np.float64(206.9697247379363), np.float64(392.4345327999603))
(np.float64(204.95857518054206), np.float64(392.7501578462229))
(np.float64(208.02104184734497), np.float64(391.6464506483201))
(np.float64(207.2101269864147), np.float64(390.84624013719673))
(np.float64(205.7852779970411), np.float64(393.1273102135845))
(np.float64(207.0784175860669), np.float64(391.21074123094144))
(np.float64(205.35939418924858), np.float64(391.03236102445476))
(np.float64(205.045276900307), np.float64(391.51572884120253))
(np.float64(209.3511778413557), np.float64(389.26173296551315))
(np.float64(205.18369854420163), np.float64(389.5426682224199))
(np.float64(202.09021809409757), np.float64(389.96904876188063))
(np.float64(209.459522870711), np.float64(391.6338462842434))
(np.float64(205.8247987757208), np.float64(390.9954938201477))
(np.float64(206.3766675387244), np.float64(390.7646726832801))
(np.float64(207.289659755426), np.float64(391.09344840191886))
(np.float64(202.5201744679403), np.float64(392.8429031049892))
(np.float64(202.6761063425545), np.float64(389.92808763927275))
(np.float64(204.891030715708), np.float64(390.8977819073804))
(np.float64(207.0181656984964), np.float64(391.7712491255416))
(np.float64(209.3716225112583), np.float64(392.21503704513293))
(np.float64(207.82993918286027), np.float64(391.98186855227624))
(np.float64(206.65990802185385), np.float64(392.17787517131273))
(np.float64(207.8671294369975), np.float64(391.69975667795745))
(np.float64(207.19253092804115), np.float64(390.9547031234222))
(np.float64(206.4346977901951), np.float64(391.60109802878065))
(np.float64(206.07864076954806), np.float64(390.6525459647263))
(np.float64(204.8193599341742), np.float64(391.31163765928915))
(np.float64(207.30121892127687), np.float64(391.9206235975362))
(np.float64(206.3460390262834), np.float64(391.6288261751866))
(np.float64(205.19479042610163), np.float64(389.438371397615))
(np.float64(208.70033504287093), np.float64(391.2424394762734))
(np.float64(206.94471455643804), np.float64(392.3359979701644))
(np.float64(207.57701407122528), np.float64(392.5974361904064))
(np.float64(207.493661711056), np.float64(392.5728367408633))
(np.float64(206.45960168408863), np.float64(390.50751711043114))
(np.float64(206.24546322116737), np.float64(390.30675093030766))
(np.float64(206.34417127758888), np.float64(390.29687174405086))
(np.float64(204.20577899957553), np.float64(392.78764408680763))
(np.float64(206.3159282540529), np.float64(390.50454859693355))
(np.float64(208.69376237765107), np.float64(390.5207164499457))
(np.float64(209.15546857202952), np.float64(390.6186160008869))
(np.float64(204.40946729410788), np.float64(393.0766595429124))
(np.float64(209.07631084391159), np.float64(390.9084255858658))
(np.float64(208.83871385963846), np.float64(391.0148601282738))
(np.float64(209.1920720770489), np.float64(390.92993858137925))
(np.float64(201.98115141880626), np.float64(389.47067370937947))
(np.float64(208.5553237416064), np.float64(390.49347364155886))
(np.float64(208.56608063552596), np.float64(390.5328291729143))
(np.float64(209.1181685625041), np.float64(390.9396444932369))
(np.float64(208.9239544284321), np.float64(390.9642233365214))
(np.float64(207.82971273653783), np.float64(391.2784578239037))
(np.float64(205.20213328625098), np.float64(390.147292118562))
(np.float64(205.37821714974856), np.float64(390.0870236580932))
(np.float64(205.3492814362858), np.float64(390.2746644994157))
(np.float64(205.07252345597846), np.float64(390.1663861816362))
(np.float64(205.73463464658943), np.float64(390.0485467412771))
(np.float64(205.12206474454374), np.float64(390.21310608710206))
(np.float64(209.14159968836293), np.float64(390.485308229414))
(np.float64(204.52477494104704), np.float64(389.975999859273))
(np.float64(208.58629105658986), np.float64(390.36640702123174))
(np.float64(208.77469717190482), np.float64(390.4189341342606))
(np.float64(206.62002139192325), np.float64(390.7764135844761))
(np.float64(208.75611522241692), np.float64(391.0324598132861))
(np.float64(208.66804650202405), np.float64(390.98359552348853))
(np.float64(208.56377629277594), np.float64(390.9977112960952))
(np.float64(209.4799307821005), np.float64(390.2495744996838))
(np.float64(208.43010187237164), np.float64(391.02781595028495))
(np.float64(208.43466235567516), np.float64(391.07472488787744))
(np.float64(208.4884489059425), np.float64(391.10798993620546))
(np.float64(211.21205442816589), np.float64(390.5059264890177))
(np.float64(211.52575506280854), np.float64(390.7144328044516))
(np.float64(213.4837537148141), np.float64(391.0520681843552))
(np.float64(213.94916367635324), np.float64(391.10933928256514))
(np.float64(213.59529760192427), np.float64(391.2484326856308))
(np.float64(211.46167855579526), np.float64(390.9375377456312))
(np.float64(211.38531031346275), np.float64(391.0628559248363))
(np.float64(211.3082420988543), np.float64(390.80929559880695))
(np.float64(212.06395971481783), np.float64(391.20324940106144))
(np.float64(214.30130574176246), np.float64(389.6215349836043))
(np.float64(213.13819367765336), np.float64(391.2755099166647))
(np.float64(213.60369969682182), np.float64(389.8675702673066))
(np.float64(212.79356751483), np.float64(390.14285898486787))
(np.float64(211.2727253974772), np.float64(390.649932121316))
(np.float64(214.72820058211903), np.float64(390.12774677840605))
(np.float64(217.27431241306886), np.float64(390.4237766052404))
(np.float64(214.2129087955749), np.float64(390.3782671356997))
(np.float64(214.31857461467425), np.float64(390.0456914409924))
(np.float64(214.94590843555724), np.float64(389.8564680995499))
(np.float64(212.95830860223458), np.float64(391.0793469930921))
(np.float64(212.9682854180462), np.float64(391.2289238912832))
(np.float64(213.2734627587271), np.float64(390.75106970350623))
(np.float64(213.1682526065029), np.float64(390.6843488777315))
(np.float64(212.93760506223535), np.float64(390.6344508809889))
(np.float64(213.13531506979203), np.float64(390.76340673166817))
(np.float64(213.33878732135486), np.float64(391.21786087541716))
(np.float64(216.42250665184326), np.float64(390.3022045834014))
(np.float64(214.82536009939676), np.float64(390.14576416442225))
(np.float64(217.38544363383073), np.float64(390.36343487133337))
(np.float64(211.45236512713876), np.float64(391.24716400672196))
(np.float64(210.68139654203017), np.float64(390.84285628635706))
(np.float64(210.89189972652838), np.float64(390.98801811163196))
(np.float64(216.466475037432), np.float64(390.1982343678091))
(np.float64(211.4101934006652), np.float64(390.36942238366777))
(np.float64(210.69845145265063), np.float64(389.7525264902949))
(np.float64(210.76336542960706), np.float64(389.57786601667726))
(np.float64(211.5759032136479), np.float64(390.9359556697549))
(np.float64(211.84681208195232), np.float64(390.7701406754481))
(np.float64(211.33205849555966), np.float64(390.9111361574835))
(np.float64(212.277542291888), np.float64(391.2322865904033))
