(np.float64(192.68968684874258), np.float64(284.7829719811109))
(np.float64(193.0569262604523), np.float64(282.7606354928013))
(np.float64(193.27966517554225), np.float64(284.6184522114264))
(np.float64(193.88137623079888), np.float64(284.6288044931591))
(np.float64(194.17735839427232), np.float64(284.59879887022646))
(np.float64(194.5028996054706), np.float64(285.2742617531002))
(np.float64(194.67266707301937), np.float64(284.1507687884795))
(np.float64(194.9670830116593), np.float64(284.33663246113576))
(np.float64(195.30821260742627), np.float64(283.0547250584851))
(np.float64(195.50201823649533), np.float64(282.63628259563603))
(np.float64(195.70673212828137), np.float64(283.8387856561596))
(np.float64(195.90842904760197), np.float64(283.8575714738361))
(np.float64(197.78498452816075), np.float64(285.38117411830416))
(np.float64(197.88298220893122), np.float64(284.10171019377873))
(np.float64(195.9946367814762), np.float64(283.70606086001095))
(np.float64(196.06650869449786), np.float64(282.9030092305587))
(np.float64(196.21265725567665), np.float64(284.0673304680248))
(np.float64(196.32992107980343), np.float64(284.52848025215144))
(np.float64(196.4570608072299), np.float64(283.7988757558155))
(np.float64(196.5240232044512), np.float64(284.11771295429116))
(np.float64(196.600110729615), np.float64(283.830684971914))
(np.float64(196.72428064644944), np.float64(283.7721158611781))
(np.float64(196.8876881973493), np.float64(284.3098425662091))
(np.float64(197.04080284388925), np.float64(285.0104196914767))
(np.float64(197.16583970682836), np.float64(284.7281304215005))
(np.float64(197.3373826800166), np.float64(283.8153869454793))
(np.float64(197.44044748740103), np.float64(284.804967344913))
(np.float64(197.59139390172953), np.float64(285.3170582873657))
(np.float64(197.67910873471703), np.float64(285.3510869794297))
(np.float64(198.012374609124), np.float64(284.2133460591128))
(np.float64(198.17142020736904), np.float64(284.1353370031757))
(np.float64(198.35375735315944), np.float64(283.13976000041305))
(np.float64(198.51371116415342), np.float64(285.2790111322759))
(np.float64(198.65883586197336), np.float64(284.06401219357116))
(np.float64(198.92258756998476), np.float64(285.3371752087964))
(np.float64(199.17429479572246), np.float64(283.34355524007003))
(np.float64(199.39690644311813), np.float64(285.5539619677837))
(np.float64(199.70253719660855), np.float64(283.4416104894829))
(np.float64(199.93774140961642), np.float64(283.3369977222368))
(np.float64(200.85386347516803), np.float64(282.7300919252804))
(np.float64(201.41754160466107), np.float64(282.7725254257371))
(np.float64(201.6865428447504), np.float64(282.4671389025369))
(np.float64(202.1103440746091), np.float64(285.7527714017485))
