(np.float64(146.01391230519084), np.float64(168.05666381962098))
(np.float64(145.9684916114738), np.float64(168.0769896521579))
(np.float64(150.01977810972235), np.float64(167.4782009638474))
(np.float64(144.99780222399988), np.float64(167.87660286963683))
(np.float64(145.6158432495412), np.float64(167.86803660514082))
(np.float64(143.08830990029085), np.float64(165.62174183408484))
(np.float64(144.6029892445357), np.float64(165.8951665942615))
(np.float64(145.4881765922753), np.float64(167.8514191114227))
(np.float64(142.5514276878764), np.float64(165.55224364816988))
(np.float64(145.81085670792814), np.float64(167.75036498458275))
(np.float64(147.01912903514653), np.float64(167.35256629673842))
(np.float64(145.6390841674137), np.float64(167.7701424481927))
(np.float64(147.59875186406782), np.float64(167.21876924781836))
(np.float64(146.83307875917785), np.float64(167.3580615618961))
(np.float64(146.633702307813), np.float64(165.03638648754983))
(np.float64(131.18947682115774), np.float64(171.96456299131023))
(np.float64(130.44651735751626), np.float64(172.0939316338562))
(np.float64(130.45778332219808), np.float64(171.90573915084804))
(np.float64(130.73582750374072), np.float64(172.0751074521731))
(np.float64(130.65534785619997), np.float64(172.12798135642512))
(np.float64(129.37791455643068), np.float64(171.20025609944034))
(np.float64(127.63639650895107), np.float64(170.36954093026617))
(np.float64(129.8566201768729), np.float64(170.45958549630203))
(np.float64(128.53659485515408), np.float64(170.74070214889863))
(np.float64(137.18321572041208), np.float64(168.4411758337747))
(np.float64(136.6826035855489), np.float64(168.5726850424318))
(np.float64(136.93434306167342), np.float64(168.43205362451766))
(np.float64(136.34591500791237), np.float64(168.914216823577))
(np.float64(136.203610659168), np.float64(168.43136319361295))
(np.float64(135.7808128327285), np.float64(168.47209188973684))
(np.float64(135.70118175203336), np.float64(168.83367313711994))
(np.float64(137.01540217600748), np.float64(168.4773151522675))
(np.float64(136.6188318967878), np.float64(168.5710018140649))
(np.float64(136.73402354633117), np.float64(168.41594449934402))
(np.float64(136.70704348989506), np.float64(168.64427197577533))
(np.float64(135.6378617421882), np.float64(169.54399217459))
(np.float64(135.72780965496142), np.float64(168.89504463853694))
(np.float64(136.76064694114652), np.float64(168.46708153834663))
(np.float64(136.01436776746806), np.float64(168.2169116692838))
(np.float64(135.85207025435335), np.float64(168.48381527561062))
(np.float64(136.79607417368643), np.float64(168.4827436895096))
(np.float64(136.1847854446024), np.float64(168.48883538466836))
(np.float64(136.28495118419693), np.float64(169.1155926459466))
(np.float64(136.46858458779957), np.float64(169.12486994761022))
(np.float64(135.4315923757074), np.float64(169.06026659681422))
(np.float64(136.22611519302006), np.float64(168.7345252710994))
(np.float64(135.48496834030098), np.float64(169.06440530342707))
(np.float64(136.47024028148005), np.float64(168.488449502158))
(np.float64(136.4193491578182), np.float64(168.6966867846883))
(np.float64(136.24494855688164), np.float64(170.01439095707636))
(np.float64(136.2920459243724), np.float64(168.44028491608458))
(np.float64(136.33591582489112), np.float64(168.5606072894991))
(np.float64(136.37039340466276), np.float64(168.71207996356057))
(np.float64(136.4539683965839), np.float64(168.7749602674209))
(np.float64(135.9629557825845), np.float64(168.78260397755736))
(np.float64(136.21178648112928), np.float64(168.97768628463774))
(np.float64(135.74372297094476), np.float64(169.0076823923304))
(np.float64(136.61919532059557), np.float64(168.77128526225175))
(np.float64(136.64552516744982), np.float64(168.84887801114033))
(np.float64(136.77064230959593), np.float64(168.93344167579488))
(np.float64(136.80285473258115), np.float64(168.7838858687182))
(np.float64(136.50355441957817), np.float64(169.21162060306466))
(np.float64(136.7245329139014), np.float64(169.2181946059103))
(np.float64(135.32723980657158), np.float64(169.39006087073844))
(np.float64(134.88154350597657), np.float64(169.39356405606725))
(np.float64(135.06973461865127), np.float64(169.16615749761095))
(np.float64(136.16220635337518), np.float64(168.68729142128143))
(np.float64(136.23961302375497), np.float64(168.6036657656821))
(np.float64(136.09954730325066), np.float64(168.62210200422658))
(np.float64(136.00405301605954), np.float64(168.61903718676794))
(np.float64(136.04674647070286), np.float64(168.58185355516127))
(np.float64(136.247133087685), np.float64(168.70426419115805))
(np.float64(135.94265051762395), np.float64(168.48246732320627))
(np.float64(135.82381717425153), np.float64(168.63105663610668))
(np.float64(135.7486595354746), np.float64(168.6499583336896))
(np.float64(135.926927236226), np.float64(168.24752857084454))
(np.float64(135.72704258104437), np.float64(168.19863282619644))
(np.float64(135.5408192626404), np.float64(168.2363919785112))
(np.float64(135.93111857387876), np.float64(168.35502494168088))
(np.float64(135.6909152028312), np.float64(168.21186968122927))
(np.float64(135.72648929604603), np.float64(168.9212731947121))
(np.float64(135.96442352234678), np.float64(168.85173955391062))
(np.float64(135.3448570184319), np.float64(169.27275313248109))
(np.float64(136.1276067075913), np.float64(168.89346941121406))
(np.float64(135.9871310949763), np.float64(169.0385741450263))
(np.float64(136.2404735544585), np.float64(169.04101210795088))
(np.float64(136.63195191240035), np.float64(169.87553543509284))
(np.float64(136.75697611793447), np.float64(168.45123653693508))
(np.float64(136.99736883000799), np.float64(168.47187582704288))
(np.float64(136.62484676888798), np.float64(168.62147496787105))
(np.float64(136.7236614596742), np.float64(170.1172193434676))
(np.float64(136.49623947509644), np.float64(169.9984066815917))
(np.float64(136.81614623014747), np.float64(168.4478238373306))
(np.float64(138.8608301299399), np.float64(168.7427192895773))
(np.float64(139.11855292133595), np.float64(168.78329786304306))
(np.float64(138.771665763063), np.float64(169.22303592536136))
(np.float64(138.84761891159172), np.float64(169.2273233000745))
(np.float64(138.51259816487357), np.float64(168.97347315306575))
(np.float64(138.58024302206846), np.float64(168.8163424243974))
(np.float64(138.6573776447475), np.float64(168.20571871277014))
(np.float64(138.04943671475166), np.float64(169.32752438838114))
(np.float64(138.27847503366132), np.float64(168.93549187739885))
(np.float64(137.87038962945053), np.float64(169.0074912995747))
(np.float64(137.62161857679678), np.float64(168.74874680229854))
(np.float64(138.0981620336452), np.float64(169.11758108938162))
(np.float64(137.82187584541873), np.float64(169.0909119835012))
(np.float64(137.94096753871696), np.float64(169.03424683053154))
(np.float64(138.40156369530044), np.float64(169.29915053877136))
(np.float64(138.85727235650603), np.float64(169.1607875669946))
(np.float64(139.08346986639918), np.float64(169.06891504392323))
(np.float64(138.36384772503308), np.float64(168.71256924101118))
(np.float64(138.62522694833274), np.float64(168.69687024100296))
(np.float64(138.78406361257737), np.float64(168.79516452302929))
(np.float64(138.5689883276962), np.float64(168.7908992697421))
(np.float64(139.42083431522823), np.float64(168.8513087012694))
(np.float64(138.73622708683715), np.float64(168.84155381923898))
(np.float64(138.71338097621614), np.float64(169.01189752392204))
(np.float64(138.31649322133805), np.float64(168.91437197659036))
(np.float64(137.8384320886274), np.float64(168.8004926350555))
(np.float64(137.53928557186376), np.float64(168.86691933678412))
(np.float64(137.64567008928515), np.float64(169.12384436195157))
(np.float64(138.2305701925597), np.float64(169.9842386660588))
(np.float64(138.09707106866986), np.float64(168.39013358356152))
(np.float64(138.9288234994695), np.float64(169.0838902187582))
(np.float64(138.75739912451743), np.float64(169.07233131932074))
(np.float64(138.52674776568793), np.float64(169.0482575112125))
(np.float64(138.62580970950367), np.float64(169.14385776723518))
(np.float64(138.79968840889177), np.float64(169.09912800218876))
(np.float64(138.42704618903926), np.float64(169.09107410627487))
(np.float64(137.94707968217665), np.float64(169.15683443793245))
(np.float64(138.2398125316294), np.float64(169.23973341985047))
(np.float64(138.01414836699033), np.float64(169.1835609989159))
(np.float64(137.80790518227002), np.float64(169.24493043970892))
(np.float64(138.24864896653781), np.float64(169.9922401978343))
(np.float64(137.97302945985277), np.float64(168.64996009128095))
(np.float64(138.62061618215327), np.float64(168.7958027110059))
(np.float64(137.7856189454457), np.float64(168.50407862269702))
(np.float64(137.69613068750928), np.float64(169.14935321421262))
(np.float64(138.1875287457426), np.float64(168.94255661225301))
(np.float64(138.35692516036954), np.float64(171.85770505087976))
(np.float64(138.04202866026563), np.float64(172.06094561852242))
(np.float64(138.06680684697355), np.float64(171.96960207024983))
(np.float64(138.75913700468962), np.float64(170.88228412144105))
(np.float64(140.2063866677648), np.float64(170.9361096712406))
(np.float64(141.11503062957408), np.float64(171.27470148461782))
(np.float64(136.881280064628), np.float64(171.9898762053222))
(np.float64(135.7179810869311), np.float64(170.38856929573885))
(np.float64(136.33490028421681), np.float64(171.09768213975224))
(np.float64(136.55491750869845), np.float64(171.8885214089101))
(np.float64(140.96245175572025), np.float64(171.26352240702735))
(np.float64(136.45603883728356), np.float64(171.1786450423779))
(np.float64(138.23042454561627), np.float64(171.73522847485836))
(np.float64(126.10647989329412), np.float64(173.49137760617506))
(np.float64(126.10148246913941), np.float64(173.62184135019555))
(np.float64(131.07747137195318), np.float64(174.9270261290246))
(np.float64(126.43751494197237), np.float64(174.39342952446336))
(np.float64(129.9034728921745), np.float64(174.82937518654737))
(np.float64(127.92295444806167), np.float64(175.12339838795322))
(np.float64(127.64167256957285), np.float64(175.88269232235055))
(np.float64(128.84658131927327), np.float64(175.33579601366648))
(np.float64(126.78434522856979), np.float64(173.0556005517813))
(np.float64(132.1208401460597), np.float64(172.50195617797095))
(np.float64(132.88564335722614), np.float64(172.96125921700173))
(np.float64(133.0671487549151), np.float64(173.05687680652514))
(np.float64(132.64909260352266), np.float64(172.98391137502537))
(np.float64(133.01546090778976), np.float64(172.8217695676852))
(np.float64(133.30284678043003), np.float64(172.76457653083867))
(np.float64(133.2021345180007), np.float64(173.18978651354553))
(np.float64(128.5713212484602), np.float64(173.1971181600647))
(np.float64(127.23150424064478), np.float64(173.1437238265458))
(np.float64(130.30631153852528), np.float64(174.32498431840705))
(np.float64(125.66017881108105), np.float64(173.5075449743358))
(np.float64(133.2709090059736), np.float64(173.00868870507304))
(np.float64(131.80761737211435), np.float64(172.62462536191447))
(np.float64(131.1471396813617), np.float64(173.58389468092244))
(np.float64(130.08109593179958), np.float64(172.32310014870873))
(np.float64(131.0564503562845), np.float64(173.0754211673213))
(np.float64(130.40521309731196), np.float64(172.4911299522704))
(np.float64(132.01606970890214), np.float64(172.63450691183039))
(np.float64(132.20739951327238), np.float64(172.84854449276938))
(np.float64(132.14892209100714), np.float64(172.60915127317165))
(np.float64(133.3554934699526), np.float64(173.09785805053934))
(np.float64(133.3775454579407), np.float64(173.07403927519607))
(np.float64(133.08931569995372), np.float64(173.55355844873785))
(np.float64(127.18338838487561), np.float64(172.8221526622918))
(np.float64(129.59717181594715), np.float64(172.94129078185156))
(np.float64(126.20538838764406), np.float64(173.53593015738556))
(np.float64(125.99610811732539), np.float64(173.73610021054316))
(np.float64(125.91070751027745), np.float64(173.3958821390428))
(np.float64(130.61426085268798), np.float64(172.16205786713317))
(np.float64(132.816598382071), np.float64(172.7507003363056))
(np.float64(126.18189882962444), np.float64(174.90088763432664))
(np.float64(137.07765878974675), np.float64(172.25190473429168))
(np.float64(136.53462940926545), np.float64(172.91938450981678))
(np.float64(136.1678161882583), np.float64(172.86948093726315))
(np.float64(136.59154702209952), np.float64(172.7355364323741))
(np.float64(136.76834819681022), np.float64(172.76241796454693))
(np.float64(136.2246994700249), np.float64(172.65239478144616))
(np.float64(136.23834138719823), np.float64(172.77540142319333))
(np.float64(137.07189463846208), np.float64(172.1445450314427))
(np.float64(136.1367531624314), np.float64(172.79001550363654))
(np.float64(136.7275377491105), np.float64(172.47693551224128))
(np.float64(136.2791532220168), np.float64(172.8968467771425))
(np.float64(133.53760139519034), np.float64(172.91930802422937))
(np.float64(136.41341803271592), np.float64(172.8623431107966))
(np.float64(136.05929482207034), np.float64(173.03088376777302))
(np.float64(136.13901745227096), np.float64(172.96501834419414))
(np.float64(135.42568396458827), np.float64(173.05756493437667))
(np.float64(135.6007146619652), np.float64(173.04272442750593))
(np.float64(135.86400914260514), np.float64(172.99137508342383))
(np.float64(135.99312446681242), np.float64(172.88252615407768))
(np.float64(136.08641202937793), np.float64(172.9889137869394))
(np.float64(136.56146503247973), np.float64(172.87529172061744))
(np.float64(137.12313150023337), np.float64(173.04977661678365))
(np.float64(136.46737641170688), np.float64(172.6587127818179))
(np.float64(136.96784740774922), np.float64(172.32311154275735))
(np.float64(133.40865512547023), np.float64(172.92976206452133))
(np.float64(135.38554158555866), np.float64(173.02843738052334))
(np.float64(135.93739266286266), np.float64(173.05645437820385))
(np.float64(136.22612056808822), np.float64(173.0562643157649))
(np.float64(136.81452105297), np.float64(173.00335228992947))
(np.float64(136.20704966098944), np.float64(173.24845107974815))
(np.float64(135.72266519675557), np.float64(173.82454718540185))
(np.float64(135.94345452344515), np.float64(173.10870148852698))
(np.float64(135.845508859432), np.float64(173.79136359240275))
(np.float64(135.75414158249265), np.float64(173.81347810887164))
(np.float64(137.31624912087204), np.float64(173.35874293210955))
(np.float64(134.2832480449865), np.float64(173.78778107297845))
(np.float64(136.94900242681194), np.float64(173.26689331834908))
(np.float64(136.7021218368383), np.float64(173.42432689842556))
(np.float64(136.8656696596245), np.float64(173.30956700294362))
(np.float64(136.06270226705206), np.float64(173.13266087128665))
(np.float64(135.1810910720054), np.float64(174.02403062587092))
(np.float64(135.30750533892282), np.float64(173.3903588736173))
(np.float64(135.366545062439), np.float64(173.3101494934146))
(np.float64(135.85918059956254), np.float64(173.23491900974645))
(np.float64(137.35863810403794), np.float64(173.56316126869385))
(np.float64(136.08139587920175), np.float64(173.10668528724986))
(np.float64(137.3171725918565), np.float64(173.31585154844512))
(np.float64(136.1102341479263), np.float64(173.69319161459083))
(np.float64(136.66832637026428), np.float64(173.66347502475165))
(np.float64(133.7038414324147), np.float64(173.42580660968096))
(np.float64(133.51097349226472), np.float64(173.3362989579166))
(np.float64(136.53466807505586), np.float64(173.2926945976726))
(np.float64(136.80704953801992), np.float64(173.2901850583021))
(np.float64(136.20834487847856), np.float64(173.60888310391746))
(np.float64(135.98866073468778), np.float64(173.41386740353894))
(np.float64(135.85049241243672), np.float64(173.15303585581353))
(np.float64(136.3104428675572), np.float64(173.30305627343856))
(np.float64(136.61211930645638), np.float64(173.23314535626724))
(np.float64(135.31304772539136), np.float64(173.3414045223426))
(np.float64(136.23800241127702), np.float64(173.30341761025866))
(np.float64(135.4462276397304), np.float64(173.84084958517144))
(np.float64(133.7510232404591), np.float64(173.32287173741304))
(np.float64(133.80527984890017), np.float64(173.34775270482416))
(np.float64(136.6154072862662), np.float64(173.18351154389268))
(np.float64(135.23862456335752), np.float64(173.13552829290055))
(np.float64(135.61227625526786), np.float64(173.25798589904522))
(np.float64(135.60410771564466), np.float64(173.13143019274145))
(np.float64(136.47372315077388), np.float64(173.60202885594717))
(np.float64(136.2934775991736), np.float64(173.57547769059713))
(np.float64(136.4466465165364), np.float64(173.4709521969175))
(np.float64(136.51105991881238), np.float64(173.43099496278344))
(np.float64(136.3711824990035), np.float64(173.35236347659884))
(np.float64(136.62379724392957), np.float64(173.33879795173118))
(np.float64(135.81205774384853), np.float64(173.34516298286292))
(np.float64(135.8265477077152), np.float64(173.65344262489518))
(np.float64(136.81247176575837), np.float64(173.22248519277287))
(np.float64(137.06070635215673), np.float64(173.3037082191238))
(np.float64(137.17112130203722), np.float64(173.30931063683366))
(np.float64(137.08811589370754), np.float64(173.4270439549547))
(np.float64(136.96611420908582), np.float64(173.45524859080902))
(np.float64(136.30015308420855), np.float64(174.00044106486328))
(np.float64(136.16790426997784), np.float64(173.96984343621526))
(np.float64(136.2095419576589), np.float64(173.93865549884322))
(np.float64(136.35698590970065), np.float64(173.94558120204658))
(np.float64(136.62363564516906), np.float64(174.03751027112054))
(np.float64(136.8078032609701), np.float64(173.59655104549796))
(np.float64(135.45038794071428), np.float64(173.91437441600814))
(np.float64(135.31483692877123), np.float64(174.01284651792784))
