(np.float64(24.36609740649465), np.float64(224.89824103302362))
(np.float64(24.327343008182456), np.float64(224.9611843071868))
(np.float64(24.359947637587393), np.float64(225.01616029233395))
(np.float64(24.145342064106387), np.float64(225.05877718850272))
(np.float64(24.08707218873258), np.float64(224.86015993821204))
(np.float64(23.951007771292), np.float64(224.91444161362628))
(np.float64(23.84757971348716), np.float64(224.83649504314053))
(np.float64(23.750610924356664), np.float64(225.05993222995232))
(np.float64(23.902371054301135), np.float64(225.0233729680086))
(np.float64(23.86846427184256), np.float64(224.92162665266912))
(np.float64(23.72971682959513), np.float64(224.82716240761337))
(np.float64(23.821793788616223), np.float64(225.00496891159364))
(np.float64(23.79632325874517), np.float64(225.02011142137812))
(np.float64(24.27266853170982), np.float64(225.25053097861047))
(np.float64(24.027417453643896), np.float64(225.24536535299657))
(np.float64(23.816637539948466), np.float64(225.23547622724826))
(np.float64(23.644724380776587), np.float64(224.772922732603))
(np.float64(23.559355330568334), np.float64(225.03575823906087))
(np.float64(23.630958837085995), np.float64(225.01017084059015))
(np.float64(23.653005970168095), np.float64(225.03160765354625))
(np.float64(23.54431329542487), np.float64(225.19511795894076))
(np.float64(23.43548208269998), np.float64(225.26024864815705))
(np.float64(24.797830152912553), np.float64(224.46770633225864))
(np.float64(24.76298914933071), np.float64(224.6168434080191))
(np.float64(24.67475622934805), np.float64(224.78965828806352))
(np.float64(24.232986674452707), np.float64(225.3687756956081))
(np.float64(23.918235821292225), np.float64(225.37728608077526))
(np.float64(24.301922761186134), np.float64(225.34406582075664))
(np.float64(24.581543570923827), np.float64(225.23195552660326))
(np.float64(24.681181687128163), np.float64(225.27350823067763))
(np.float64(24.74710062800998), np.float64(225.10913240177763))
(np.float64(25.008486266702132), np.float64(225.12555286328958))
(np.float64(25.008040483016522), np.float64(225.3619225385562))
(np.float64(24.487804156043882), np.float64(224.9783672609086))
(np.float64(24.603715024083797), np.float64(224.9772645835982))
(np.float64(25.252983101655698), np.float64(225.11955838119314))
(np.float64(25.131673933593106), np.float64(225.2199465622127))
(np.float64(24.76136709315706), np.float64(224.46755754294293))
(np.float64(25.302309734367782), np.float64(224.5888996231673))
(np.float64(25.1018426647888), np.float64(224.6246377256695))
(np.float64(24.881597086713597), np.float64(224.59110528082073))
(np.float64(24.536845043316045), np.float64(225.06010453464503))
(np.float64(24.908457677979076), np.float64(225.01917044260196))
