(np.float64(26.263239215947632), np.float64(366.89193548731953))
(np.float64(26.29992161306383), np.float64(367.352659449155))
(np.float64(26.392842630819043), np.float64(366.97768243611637))
(np.float64(26.447544502781106), np.float64(366.8740707694404))
(np.float64(26.503459752532635), np.float64(367.0064798049668))
(np.float64(26.66100380012113), np.float64(366.9268364302244))
(np.float64(26.70546582483693), np.float64(366.83671156038497))
(np.float64(26.767364216449202), np.float64(367.04497532802174))
(np.float64(26.86185856799722), np.float64(366.947071898255))
(np.float64(26.940024856546465), np.float64(367.21045534939515))
(np.float64(26.981497477688418), np.float64(367.557947975952))
(np.float64(27.019539419694738), np.float64(367.3410890344518))
(np.float64(27.050782596921177), np.float64(367.34907280847676))
(np.float64(27.09610757978489), np.float64(367.06933938135217))
(np.float64(27.124504399558994), np.float64(367.42818981449835))
(np.float64(27.15349317012676), np.float64(366.99274773303455))
(np.float64(27.169705582518084), np.float64(367.148556691375))
(np.float64(27.19494550472749), np.float64(367.35373703530996))
(np.float64(27.234664987442027), np.float64(367.18924187192596))
(np.float64(27.27157088326797), np.float64(367.19730194971777))
(np.float64(27.30519122672599), np.float64(367.1358960843301))
(np.float64(27.34816279768653), np.float64(366.9527237709883))
(np.float64(27.375574940067857), np.float64(367.2440221582146))
(np.float64(27.426363590699275), np.float64(367.1279734018046))
(np.float64(27.458986946130608), np.float64(367.12291032263573))
(np.float64(27.520924870489907), np.float64(367.10472596530946))
(np.float64(27.54957934664278), np.float64(367.2215543656095))
(np.float64(27.593265107805248), np.float64(367.10267012728855))
(np.float64(27.622556789340518), np.float64(367.41431065024005))
(np.float64(27.665875138743406), np.float64(367.2151501825871))
(np.float64(27.691492702686553), np.float64(367.1655607948824))
(np.float64(27.747381944042832), np.float64(367.0153435268788))
(np.float64(27.874031326740827), np.float64(367.09124389579296))
(np.float64(28.172265989591992), np.float64(367.61687915078954))
(np.float64(28.344670013654532), np.float64(367.1406634030718))
(np.float64(28.455411108651504), np.float64(367.12468009729355))
(np.float64(28.533881521902142), np.float64(367.1109423889452))
(np.float64(25.63279704650199), np.float64(367.1848655872636))
(np.float64(25.924017768557942), np.float64(367.2644592645542))
(np.float64(26.309206605873285), np.float64(366.8572036369504))
(np.float64(27.65592831927635), np.float64(367.4243091709851))
(np.float64(24.782107911850016), np.float64(366.76991327931717))
(np.float64(25.06848760684455), np.float64(367.21230379147727))
(np.float64(25.270435246978177), np.float64(367.1848834662244))
(np.float64(25.358716889330598), np.float64(367.29315463241613))
(np.float64(25.45707157851878), np.float64(367.19617957525094))
(np.float64(25.543739660767027), np.float64(367.0950369627054))
(np.float64(25.60894475822169), np.float64(367.0953289049164))
(np.float64(25.687128905869017), np.float64(366.9486898532667))
(np.float64(25.73947424492782), np.float64(366.95855037267773))
(np.float64(25.848564154376746), np.float64(366.82367482850066))
(np.float64(26.900493327750155), np.float64(367.03092482877713))
(np.float64(27.064883822141784), np.float64(367.00206206535796))
(np.float64(27.269528358230996), np.float64(366.8552444665265))
