(np.float64(123.28506360387327), np.float64(374.9041113018042))
(np.float64(123.30142877217101), np.float64(374.96849319591234))
(np.float64(123.34252964681077), np.float64(374.6279656062737))
(np.float64(123.0642742771923), np.float64(374.6505443696471))
(np.float64(123.06254142531596), np.float64(374.8725428759071))
(np.float64(123.06016460585917), np.float64(374.8979003327666))
(np.float64(122.86864962179848), np.float64(374.9355203322186))
(np.float64(122.95859684100985), np.float64(374.9279245619382))
(np.float64(123.0464195220972), np.float64(374.92393500828405))
(np.float64(123.10971144287875), np.float64(374.95339286835497))
(np.float64(123.03106105162952), np.float64(374.96969696510644))
(np.float64(122.93514144067156), np.float64(374.98244211841927))
(np.float64(122.84457331465859), np.float64(374.58451827785075))
(np.float64(122.31600511542216), np.float64(374.92583163265056))
(np.float64(121.69316484960989), np.float64(374.81680882283746))
(np.float64(121.90816904491665), np.float64(374.7225242764837))
(np.float64(122.61578745045799), np.float64(374.5847942199086))
(np.float64(122.00326488367061), np.float64(374.7156621496509))
(np.float64(121.9642892407155), np.float64(375.0401038870647))
(np.float64(122.8285277026987), np.float64(375.2474067969422))
(np.float64(121.76645213885196), np.float64(375.44292322942505))
(np.float64(122.73885530540231), np.float64(375.16788802946564))
(np.float64(121.37432686572433), np.float64(375.4068160324524))
(np.float64(121.3561561954647), np.float64(375.0907731033714))
(np.float64(122.09997809709073), np.float64(375.4459565920357))
(np.float64(121.52471201913484), np.float64(375.1873493082044))
(np.float64(121.89392685425028), np.float64(375.4628554824107))
(np.float64(122.46223274207411), np.float64(375.03833896093977))
(np.float64(121.89989092331233), np.float64(375.49096442037086))
(np.float64(122.73561639473577), np.float64(375.11327071444686))
(np.float64(121.67653058124998), np.float64(375.1589395794635))
(np.float64(121.70657217117225), np.float64(375.12881286445287))
(np.float64(123.2161106983858), np.float64(375.3012267709307))
(np.float64(123.28304847434298), np.float64(375.35902963184753))
(np.float64(121.3520106325665), np.float64(375.05028992477065))
(np.float64(121.39664968766942), np.float64(375.22199376379075))
(np.float64(121.40689924473016), np.float64(375.2941652482336))
(np.float64(121.57663844983898), np.float64(375.408015741002))
(np.float64(121.623135717234), np.float64(375.09742922821806))
(np.float64(121.64936326445257), np.float64(375.1972194034683))
(np.float64(121.51809219204277), np.float64(375.0859746328161))
(np.float64(121.51291270921986), np.float64(375.3679729908902))
(np.float64(121.55579151694101), np.float64(375.0429739753712))
(np.float64(121.58040238305534), np.float64(375.13816137892206))
(np.float64(121.66736540038595), np.float64(375.1498770677557))
(np.float64(121.74393356047486), np.float64(375.4675383154828))
(np.float64(121.82234623511422), np.float64(375.41728843655665))
(np.float64(121.84271912187559), np.float64(375.45460703916274))
(np.float64(121.8903964763083), np.float64(375.10708580626766))
(np.float64(122.59027201278036), np.float64(375.2937030619538))
(np.float64(121.9342351667621), np.float64(375.0444942930751))
(np.float64(122.03574501961276), np.float64(375.448521222851))
(np.float64(122.15910191438941), np.float64(375.2853883150366))
(np.float64(122.1889969904227), np.float64(375.33999320569353))
(np.float64(122.21555831189278), np.float64(375.4033313321531))
(np.float64(122.32315447319402), np.float64(375.3174077149812))
(np.float64(122.50928173397112), np.float64(375.0980941437252))
(np.float64(122.56206401387004), np.float64(375.09429089490067))
(np.float64(122.6071230176729), np.float64(375.3321250691466))
(np.float64(122.65156146143906), np.float64(375.1177083330336))
(np.float64(122.69098254131485), np.float64(375.17765230552243))
(np.float64(122.76066905658513), np.float64(375.2387953804974))
(np.float64(122.80291759450071), np.float64(375.13813671201723))
(np.float64(122.872810269567), np.float64(375.2676468104714))
(np.float64(121.66567849664789), np.float64(375.42743295871026))
(np.float64(121.81228966025527), np.float64(375.18227883502715))
(np.float64(122.83011872219481), np.float64(375.895329474619))
(np.float64(122.52100111146248), np.float64(376.13771005638495))
(np.float64(121.40916665558338), np.float64(375.62645051589624))
(np.float64(121.81252529620907), np.float64(375.7515205108899))
(np.float64(123.00400505070805), np.float64(376.2614906449914))
(np.float64(123.1462905000177), np.float64(375.87868852613246))
(np.float64(123.25136818287794), np.float64(375.89489559164224))
(np.float64(123.20990145697616), np.float64(376.13069423109414))
(np.float64(122.47927551544805), np.float64(376.14427315003263))
(np.float64(122.34611692797452), np.float64(375.9314841265963))
(np.float64(122.61883008452173), np.float64(376.03954783624226))
(np.float64(121.5713611754833), np.float64(375.71141988142966))
(np.float64(121.82930607847153), np.float64(375.8302156340511))
(np.float64(121.63790431756776), np.float64(375.7975215609284))
(np.float64(121.56825230674991), np.float64(375.8332928152656))
(np.float64(122.4315088655644), np.float64(375.77076693906855))
(np.float64(122.14981553444882), np.float64(375.6997279504073))
(np.float64(122.04503608104979), np.float64(375.69123689875886))
(np.float64(123.2063591151775), np.float64(375.70155863473974))
(np.float64(123.25421037900216), np.float64(375.66105636504335))
(np.float64(122.68847377266611), np.float64(376.1852553031481))
(np.float64(126.90487050397114), np.float64(373.3809955711233))
(np.float64(126.16314834581027), np.float64(373.5892421870825))
(np.float64(127.07031277738557), np.float64(373.58945831037823))
(np.float64(126.27831676119725), np.float64(373.59600061594585))
(np.float64(126.34668621195438), np.float64(373.596685774073))
(np.float64(126.42247325360245), np.float64(373.5912443882236))
(np.float64(126.13334343217478), np.float64(373.5732422144764))
(np.float64(126.21337365485289), np.float64(373.5689132636023))
(np.float64(126.20189303433018), np.float64(373.55562949903185))
(np.float64(124.32241750589193), np.float64(374.3803865500948))
(np.float64(123.72510481501487), np.float64(374.39213957261916))
(np.float64(123.70680479639385), np.float64(374.43875953772584))
(np.float64(123.41436410777595), np.float64(374.3902702818518))
(np.float64(124.63205823190171), np.float64(374.37374763753604))
(np.float64(124.4246418957156), np.float64(374.34995613518424))
(np.float64(124.83627900473273), np.float64(374.5662044647318))
(np.float64(123.96724615738705), np.float64(374.3908026506247))
(np.float64(124.01363453634681), np.float64(374.3876146198565))
(np.float64(124.51080870973382), np.float64(374.3786585940245))
(np.float64(124.58490312580214), np.float64(374.37475546544243))
(np.float64(124.73901250631305), np.float64(374.48637569426194))
(np.float64(124.80781768418011), np.float64(374.5400707579564))
(np.float64(124.18902380263661), np.float64(374.35546358227805))
(np.float64(123.73300061338658), np.float64(374.464170813285))
(np.float64(123.54191320713865), np.float64(374.39991643555766))
(np.float64(124.37108924751092), np.float64(374.3793567219745))
(np.float64(124.14146469964312), np.float64(374.3567650493842))
(np.float64(124.22856400089842), np.float64(374.42473449327105))
(np.float64(123.4797689496095), np.float64(374.4088741583784))
(np.float64(123.5774815785105), np.float64(374.4927506042732))
(np.float64(123.83063903169706), np.float64(374.3631245047032))
(np.float64(123.89427304941344), np.float64(374.3908401055309))
(np.float64(123.95122031180624), np.float64(374.36076011824684))
(np.float64(124.09826598881058), np.float64(374.4921331437707))
(np.float64(124.50214132932248), np.float64(374.4891954790541))
(np.float64(124.6822259757229), np.float64(374.54515868585247))
(np.float64(123.81054044667988), np.float64(374.286302793559))
(np.float64(123.6213845963653), np.float64(374.2557320742638))
(np.float64(123.54714644063455), np.float64(374.2491614047863))
(np.float64(123.4666595107348), np.float64(374.24066568642723))
(np.float64(123.89686365777662), np.float64(374.43456537603316))
(np.float64(123.8662453752999), np.float64(374.299232069862))
(np.float64(123.94215760397263), np.float64(374.28940264166124))
(np.float64(123.96461358884233), np.float64(374.2949886349673))
(np.float64(124.02423329930289), np.float64(374.29381789639456))
(np.float64(123.93056982889719), np.float64(374.33149232061487))
(np.float64(123.89301233637795), np.float64(374.33241232949723))
(np.float64(125.29652179408166), np.float64(374.3873895873808))
(np.float64(123.43178088169677), np.float64(374.47120172963037))
(np.float64(124.81306686947094), np.float64(374.4777191258657))
(np.float64(125.03250740139812), np.float64(374.54126119369))
(np.float64(127.29898195063221), np.float64(373.8997355474478))
(np.float64(125.87291975688363), np.float64(374.25171409609027))
(np.float64(125.81098790115192), np.float64(373.8764119890081))
(np.float64(127.29638510026639), np.float64(374.38943554652315))
(np.float64(127.33384792226404), np.float64(373.8872356692289))
(np.float64(127.06201003450605), np.float64(374.05515583536726))
(np.float64(125.81581592402247), np.float64(374.25393726906077))
(np.float64(125.81268624857461), np.float64(374.3344551370894))
(np.float64(126.63587932045012), np.float64(374.41482785220484))
(np.float64(126.65586641619534), np.float64(373.9610280178019))
(np.float64(126.61292345445813), np.float64(374.3725160498904))
(np.float64(126.73328539720538), np.float64(373.79742813578514))
(np.float64(126.72089205581236), np.float64(374.41581652841387))
(np.float64(126.63624603865891), np.float64(373.8727449839177))
(np.float64(126.74653406763345), np.float64(374.57523921859746))
(np.float64(126.12890900283286), np.float64(373.6320952067386))
(np.float64(126.74904561049888), np.float64(373.96906918632044))
(np.float64(125.80453990277357), np.float64(374.17789186844357))
(np.float64(125.84815752197309), np.float64(373.8361652975342))
(np.float64(125.87190595010291), np.float64(374.0389065876296))
(np.float64(125.90439198127292), np.float64(373.99774752371593))
(np.float64(125.76492896170843), np.float64(374.116982553302))
(np.float64(125.50370630887592), np.float64(373.9640751381212))
(np.float64(125.53621574760201), np.float64(373.95760174230855))
(np.float64(125.58936335858232), np.float64(374.00162562175285))
(np.float64(125.63473671703854), np.float64(373.93791306743503))
(np.float64(125.66319127542636), np.float64(373.96228275718585))
(np.float64(125.7193017614231), np.float64(373.97567331066733))
(np.float64(125.71451535197036), np.float64(374.21791170924104))
(np.float64(125.72504198500306), np.float64(374.2953414262511))
(np.float64(125.73903900329839), np.float64(374.40931888994277))
(np.float64(125.91550883121552), np.float64(374.0535495168324))
(np.float64(125.92474614200172), np.float64(373.9437793058683))
(np.float64(125.96251135479852), np.float64(374.08295143697285))
(np.float64(125.97681336474328), np.float64(373.7667362638043))
(np.float64(125.988003731717), np.float64(374.4082043943392))
(np.float64(125.99651090048542), np.float64(373.9162823132109))
(np.float64(126.06019155991305), np.float64(373.9446511324689))
(np.float64(126.06304259888029), np.float64(374.30253373809035))
(np.float64(126.16447737419365), np.float64(373.63184926497087))
(np.float64(126.18776562732695), np.float64(374.3101380539078))
(np.float64(126.20404444778762), np.float64(373.9003527655272))
(np.float64(126.26905760337348), np.float64(374.2354150902957))
(np.float64(126.2844403483416), np.float64(373.9161260692782))
(np.float64(126.36225257609811), np.float64(374.3883863848815))
(np.float64(126.35917474402994), np.float64(374.2603396944909))
(np.float64(126.36495311322827), np.float64(374.46587410245394))
(np.float64(126.57110006692449), np.float64(374.5320007406765))
(np.float64(127.21245396687306), np.float64(373.85072089256545))
(np.float64(126.82931667081404), np.float64(374.5358390201438))
(np.float64(126.82533964224085), np.float64(374.11013994180604))
(np.float64(126.91254002941024), np.float64(374.41400760186275))
(np.float64(126.92932427944756), np.float64(373.94840541112586))
(np.float64(126.95520088687718), np.float64(374.1842513237591))
(np.float64(126.9688969014971), np.float64(374.414154815406))
(np.float64(126.99357764346797), np.float64(373.65390481117373))
(np.float64(127.04060652221855), np.float64(373.9089736972173))
(np.float64(127.04816334466041), np.float64(373.9453736242902))
(np.float64(127.08815574201016), np.float64(373.9321870727769))
(np.float64(127.10095464079468), np.float64(374.08784754483173))
(np.float64(127.13605295397929), np.float64(374.5571073466294))
(np.float64(127.19747695269001), np.float64(374.49544166055074))
(np.float64(127.16856950165604), np.float64(374.40138917704496))
(np.float64(127.23637578421295), np.float64(374.38142425708185))
(np.float64(127.2417338579489), np.float64(373.8005920451086))
(np.float64(127.26539992619226), np.float64(374.5387826849185))
(np.float64(126.04000437300061), np.float64(374.17048961518145))
(np.float64(126.203873832793), np.float64(373.6288768726434))
