(np.float64(113.95153411508075), np.float64(211.77683378550142))
(np.float64(112.15232531222365), np.float64(212.08160521185738))
(np.float64(112.87414429502456), np.float64(213.12944253719422))
(np.float64(113.80121467619004), np.float64(212.7614457127402))
(np.float64(114.11036523086982), np.float64(213.11555319102123))
(np.float64(115.80544236246044), np.float64(212.85744130590984))
(np.float64(116.34792712739905), np.float64(212.6883220372889))
(np.float64(112.5986269145952), np.float64(212.7514806468671))
(np.float64(112.44090063493019), np.float64(212.09170652147145))
(np.float64(113.18539077861736), np.float64(213.26277236948278))
(np.float64(112.82444730293898), np.float64(213.30319766874018))
(np.float64(112.84413998378372), np.float64(211.925912133425))
(np.float64(116.35752803538286), np.float64(213.2067026162052))
(np.float64(114.82562628652667), np.float64(215.3595790310901))
(np.float64(114.70896828433985), np.float64(215.39911874604093))
(np.float64(113.99889503418922), np.float64(215.30740476995192))
(np.float64(116.8823052526735), np.float64(215.15714319849033))
(np.float64(110.71069467365066), np.float64(214.67988095582103))
(np.float64(113.14304462257734), np.float64(213.61826452779624))
(np.float64(110.66853907237295), np.float64(214.78865121774206))
(np.float64(114.2723976318606), np.float64(215.04189475283238))
(np.float64(112.68879433812639), np.float64(214.0484720738886))
(np.float64(113.74751724797765), np.float64(213.84206838481083))
(np.float64(113.2863437052914), np.float64(214.12237648414919))
(np.float64(114.32944355271204), np.float64(214.13279767563782))
(np.float64(113.30633253492039), np.float64(213.51090870376945))
(np.float64(114.05050763040093), np.float64(214.91197962016628))
(np.float64(114.59799328727034), np.float64(214.13695456424236))
(np.float64(115.35965815352219), np.float64(214.33735716509946))
(np.float64(113.44672405377504), np.float64(214.48903905330147))
(np.float64(112.2807808904528), np.float64(214.4903605206019))
(np.float64(114.78085268139144), np.float64(214.73687999079527))
(np.float64(111.61399079168832), np.float64(214.51337504575807))
(np.float64(112.99990679184778), np.float64(214.05787228582835))
(np.float64(114.34606325638352), np.float64(214.02795357282696))
(np.float64(114.60107215967392), np.float64(215.3677636555374))
(np.float64(116.48453633376849), np.float64(215.21399095927424))
(np.float64(114.05828795155132), np.float64(213.8433845793346))
(np.float64(115.20328777757271), np.float64(214.32192107672546))
(np.float64(116.50567265327231), np.float64(215.39376439133395))
(np.float64(117.91330374615596), np.float64(215.2380866463818))
(np.float64(114.44107552154176), np.float64(213.87948583685684))
(np.float64(117.49976421060576), np.float64(215.14379088779998))
(np.float64(113.61158131195292), np.float64(214.47963411404513))
(np.float64(115.21521747618203), np.float64(214.47954484045638))
(np.float64(116.0734317030488), np.float64(215.28781045962407))
(np.float64(116.18846903619064), np.float64(214.90198243277055))
(np.float64(116.06580049662776), np.float64(214.21722455109045))
(np.float64(114.70475856742681), np.float64(215.11035171657846))
(np.float64(116.60361467611095), np.float64(214.9969572282076))
(np.float64(116.74869602661944), np.float64(215.29063727478768))
(np.float64(116.6329595881472), np.float64(213.7027427976843))
(np.float64(117.08862039392119), np.float64(215.05773211780811))
(np.float64(116.31566008681371), np.float64(214.13855360997917))
(np.float64(117.26231686123401), np.float64(214.85630581010264))
(np.float64(117.94067375495973), np.float64(215.04898045758378))
(np.float64(113.83540026850555), np.float64(214.16508362361054))
(np.float64(112.5399695143203), np.float64(214.43240347637987))
(np.float64(115.8307438378443), np.float64(215.00125472423028))
(np.float64(117.15598661463667), np.float64(214.22159089626473))
(np.float64(117.22656643118286), np.float64(214.18313234326098))
(np.float64(118.1206359885731), np.float64(214.86021045384865))
(np.float64(114.6582224608454), np.float64(214.72694947071085))
(np.float64(116.90162254586366), np.float64(215.2053556032035))
(np.float64(114.84406137535204), np.float64(213.83582159724983))
(np.float64(116.69873843053007), np.float64(214.77509835966026))
(np.float64(117.5996416039286), np.float64(215.2274318162744))
(np.float64(117.81932730821448), np.float64(215.12043441995192))
(np.float64(118.14217110328762), np.float64(214.6252239434472))
(np.float64(116.43376901002232), np.float64(215.0687179814164))
(np.float64(116.72393812644289), np.float64(213.70611070897849))
(np.float64(117.0050474826561), np.float64(214.41440724208408))
