(np.float64(45.75015543017912), np.float64(437.1183863092748))
(np.float64(45.56560289030503), np.float64(436.75283896300675))
(np.float64(45.76511961355872), np.float64(436.87872387495895))
(np.float64(45.70896820769245), np.float64(436.8957896760293))
(np.float64(45.36382482483061), np.float64(436.70933569464995))
(np.float64(45.233271930580706), np.float64(436.7002323946695))
(np.float64(46.82766280812618), np.float64(436.45026046690896))
(np.float64(46.337989105699684), np.float64(436.32479095290824))
(np.float64(46.6300653301781), np.float64(436.34829839191326))
(np.float64(46.07408412160986), np.float64(436.43957357588397))
(np.float64(46.11057440347109), np.float64(436.67315146662884))
(np.float64(46.07229873279071), np.float64(436.57407238915476))
(np.float64(46.04595518818744), np.float64(436.5083311485928))
(np.float64(46.198386334420874), np.float64(436.69798782754776))
(np.float64(46.04643304888602), np.float64(436.71814656756777))
(np.float64(46.67611768081828), np.float64(436.5287214666007))
(np.float64(46.562586406466636), np.float64(436.56507199925545))
(np.float64(46.57142700271052), np.float64(436.65153428829444))
(np.float64(46.383212482478505), np.float64(436.72453299284217))
(np.float64(46.6171620510834), np.float64(436.73838209620436))
(np.float64(46.685563925615945), np.float64(436.802750656852))
(np.float64(47.638396477322715), np.float64(436.40220266974563))
(np.float64(47.664156047035945), np.float64(436.43941896833326))
(np.float64(47.7016488653671), np.float64(436.34801523766157))
(np.float64(46.8215985201104), np.float64(436.6833750198496))
(np.float64(46.903087639695435), np.float64(436.6529770294934))
(np.float64(46.77915942744483), np.float64(436.77115156399265))
(np.float64(47.199344625087576), np.float64(436.6108719564484))
(np.float64(47.315301614664264), np.float64(436.5678909961618))
(np.float64(47.68883141393866), np.float64(436.55728756048717))
(np.float64(47.59698887714117), np.float64(436.51005734707167))
(np.float64(47.397740907189664), np.float64(436.67829460717735))
(np.float64(47.36717602859146), np.float64(436.5951358651735))
(np.float64(47.45959265710177), np.float64(436.5915828005818))
(np.float64(47.7181343657835), np.float64(436.585193708613))
(np.float64(47.690951617341014), np.float64(436.5956204153075))
(np.float64(47.57621736856638), np.float64(436.6746740873851))
(np.float64(47.62177347926253), np.float64(436.7450630091687))
(np.float64(47.42338395934618), np.float64(436.73733172243146))
(np.float64(47.82242295429433), np.float64(436.5051308752798))
(np.float64(47.85545273407134), np.float64(436.65958297203593))
(np.float64(47.757848300053574), np.float64(436.7441625762368))
(np.float64(47.83779650963108), np.float64(436.52487670222206))
(np.float64(47.91155351027332), np.float64(436.74431403224344))
(np.float64(47.696761716766446), np.float64(436.7613773484478))
(np.float64(46.37279196365084), np.float64(436.4892490856307))
(np.float64(46.2948009715939), np.float64(436.53125100616637))
(np.float64(46.30189917955532), np.float64(436.67207660777257))
(np.float64(46.21405395787224), np.float64(436.7651275664611))
(np.float64(45.943819226866715), np.float64(436.8997532900457))
(np.float64(46.09397463955374), np.float64(436.80946072161373))
(np.float64(46.365453264838244), np.float64(436.9101038747922))
(np.float64(46.30089196156557), np.float64(436.8506916650093))
(np.float64(46.628928590435855), np.float64(436.82803144630526))
(np.float64(46.09604872143042), np.float64(436.92186720044845))
(np.float64(46.230857974279985), np.float64(436.9567277187211))
(np.float64(46.048604228722525), np.float64(436.9936968634062))
(np.float64(45.98663994920429), np.float64(437.0425550319353))
(np.float64(46.068872215001676), np.float64(437.1113539383725))
(np.float64(46.07030319624346), np.float64(437.0836725802948))
(np.float64(45.93981636329801), np.float64(437.0763931767063))
(np.float64(46.02182703766661), np.float64(437.16211757983257))
(np.float64(46.07086428376174), np.float64(437.22220658402694))
(np.float64(46.09818192902241), np.float64(437.25438810674615))
(np.float64(46.468704985807975), np.float64(437.1327839633871))
(np.float64(46.21356413331699), np.float64(437.15224027238264))
(np.float64(46.26140482040504), np.float64(437.08636745479197))
(np.float64(46.17670227836191), np.float64(437.013221051846))
(np.float64(46.191154269985304), np.float64(437.0999691012199))
(np.float64(46.225928518713154), np.float64(437.0625184973362))
(np.float64(46.18923831908442), np.float64(437.28633914239407))
(np.float64(46.169743475340034), np.float64(437.2525773013925))
(np.float64(46.17106643510446), np.float64(437.1896151179518))
(np.float64(46.64307402991594), np.float64(437.2088802129796))
(np.float64(46.51258823729234), np.float64(437.1759737135645))
(np.float64(46.30588401063981), np.float64(437.23459937030304))
(np.float64(46.60365901866771), np.float64(437.2378738261468))
(np.float64(46.947538567502605), np.float64(437.18154558552334))
(np.float64(47.058905597594574), np.float64(437.1679312117001))
(np.float64(47.19297413169957), np.float64(437.15143244640245))
(np.float64(47.498316538905975), np.float64(437.11861594785506))
(np.float64(47.615133885801264), np.float64(437.06348008237705))
(np.float64(47.689383832002534), np.float64(437.0096362293695))
(np.float64(47.444063224856066), np.float64(436.97213956443824))
(np.float64(47.443419604070094), np.float64(437.1718193098346))
(np.float64(47.1229172570447), np.float64(437.19840302095275))
(np.float64(46.90213798693078), np.float64(437.20740104719033))
(np.float64(46.887670563670945), np.float64(437.2295207758308))
(np.float64(47.29953030444979), np.float64(437.2705136563227))
(np.float64(47.288829588634066), np.float64(437.29893520336196))
