(np.float64(278.5818814669797), np.float64(272.40017701383056))
(np.float64(278.48794993684476), np.float64(272.2464891668739))
(np.float64(278.75363354756433), np.float64(272.3369387065149))
(np.float64(278.48065458534364), np.float64(272.1109033128073))
(np.float64(277.79995225561345), np.float64(272.1489982865464))
(np.float64(277.8934725065176), np.float64(272.008716084124))
(np.float64(278.39658872853187), np.float64(271.7580584527743))
(np.float64(278.57052846092114), np.float64(272.26723979139047))
(np.float64(278.65167895136346), np.float64(272.3379627163958))
(np.float64(278.67177268148447), np.float64(272.3464287375034))
(np.float64(278.62243824624875), np.float64(272.33305103262927))
(np.float64(278.55371092015054), np.float64(272.32688091247377))
(np.float64(278.5469366032585), np.float64(272.31546795383446))
(np.float64(278.61180151106294), np.float64(272.3261351476977))
(np.float64(280.7064138775568), np.float64(272.06233163189887))
(np.float64(281.05875378007505), np.float64(271.91596682531565))
(np.float64(280.9799000032588), np.float64(272.01532784490666))
(np.float64(279.3769374561455), np.float64(271.9410840374348))
(np.float64(279.3120805242532), np.float64(271.90974003794634))
(np.float64(279.2326372240791), np.float64(271.8555425451631))
(np.float64(279.221635677963), np.float64(271.8935745485924))
(np.float64(279.18054243244586), np.float64(271.85909251881753))
(np.float64(281.07784826810376), np.float64(272.1339064439157))
(np.float64(279.18682883206367), np.float64(271.8187838267463))
(np.float64(279.29511282841656), np.float64(271.7276574926964))
(np.float64(281.0598567089083), np.float64(271.8449541399352))
(np.float64(279.317483332396), np.float64(271.92468345490073))
(np.float64(281.0471802229145), np.float64(271.9739792034055))
(np.float64(279.26854006324953), np.float64(271.9498989709946))
(np.float64(279.2649672049564), np.float64(271.96580106386966))
(np.float64(281.10145278317395), np.float64(271.68714298045626))
(np.float64(279.2173914565963), np.float64(271.767194480346))
(np.float64(279.2551530282284), np.float64(271.77020675184406))
(np.float64(279.3000852845102), np.float64(271.76609380305786))
(np.float64(279.20363527592326), np.float64(271.75759941804216))
(np.float64(279.23671360468137), np.float64(271.76601355985855))
(np.float64(280.8217919205258), np.float64(272.15194237556483))
(np.float64(279.4090376962994), np.float64(271.9504225518055))
(np.float64(279.7337842646939), np.float64(272.1437393873009))
(np.float64(279.803821546367), np.float64(272.1175428314372))
(np.float64(279.86924077951386), np.float64(272.0716521460976))
(np.float64(279.7274075292922), np.float64(272.06471377610063))
(np.float64(279.6305205798774), np.float64(272.03026350420976))
(np.float64(279.50347118823606), np.float64(272.06319903420774))
(np.float64(279.22198523064424), np.float64(272.092836592984))
(np.float64(280.961860588644), np.float64(271.8886380767039))
(np.float64(280.96754116632064), np.float64(271.8245661855838))
(np.float64(280.96557926727905), np.float64(271.7725282287944))
(np.float64(280.1069031315222), np.float64(272.1359856761051))
(np.float64(279.46202058752766), np.float64(272.00106988911205))
(np.float64(279.5974719006767), np.float64(271.7719779810606))
(np.float64(279.4245211804043), np.float64(271.73892772268243))
(np.float64(279.17568354628395), np.float64(271.9384468604637))
(np.float64(279.3391949573355), np.float64(271.88079339492964))
(np.float64(279.31347231953015), np.float64(271.83648981581644))
(np.float64(279.8009777897464), np.float64(271.9693934621761))
(np.float64(279.16147083179015), np.float64(272.13312613335364))
(np.float64(280.24651318515015), np.float64(272.15969875345667))
(np.float64(279.29759680240153), np.float64(271.7041629629057))
(np.float64(279.77677854964867), np.float64(272.3799606975007))
(np.float64(279.8052913668087), np.float64(272.4014319350317))
(np.float64(279.61025085970215), np.float64(272.65613366601843))
(np.float64(279.4216044269161), np.float64(272.5094055225963))
(np.float64(279.408546311249), np.float64(272.5352918936486))
(np.float64(279.6793672712225), np.float64(272.674995908672))
(np.float64(279.2645952850755), np.float64(272.5422817792947))
(np.float64(279.39307860557375), np.float64(272.41448824286397))
(np.float64(279.3463840212442), np.float64(272.4800858456775))
(np.float64(279.1647029802685), np.float64(272.67220091200187))
(np.float64(279.23120953722724), np.float64(272.4773941227304))
(np.float64(279.25555060971755), np.float64(272.4144292119919))
(np.float64(279.5764872967451), np.float64(272.33982461315566))
(np.float64(279.4463397864944), np.float64(272.64868486685293))
(np.float64(279.7251472274007), np.float64(272.6210567820175))
(np.float64(279.37301383144955), np.float64(272.5510385910846))
(np.float64(279.4763728803484), np.float64(272.58053936066153))
(np.float64(279.53779826616807), np.float64(272.5612403865189))
(np.float64(279.5939515793141), np.float64(272.51393762694323))
(np.float64(279.9055680755056), np.float64(272.5256389520014))
(np.float64(279.5435599899985), np.float64(272.35150460467366))
(np.float64(279.5680588466775), np.float64(272.42535828717007))
(np.float64(279.7579075603186), np.float64(272.41824870340224))
(np.float64(279.647506134801), np.float64(272.36326702122864))
(np.float64(279.8813195928673), np.float64(272.66177044769375))
(np.float64(279.85649892579477), np.float64(272.35079174930956))
(np.float64(280.0611422481525), np.float64(272.3981427517712))
(np.float64(279.87042294723346), np.float64(272.33024446008915))
(np.float64(280.04061764583), np.float64(272.3324481177194))
(np.float64(279.5962156957663), np.float64(272.25419742308827))
(np.float64(280.0954336078983), np.float64(272.40726247615453))
(np.float64(280.16267984328096), np.float64(272.32583011445104))
(np.float64(279.63735922416794), np.float64(272.20736175893137))
(np.float64(279.92688680047337), np.float64(272.2507970872397))
(np.float64(279.8340023678414), np.float64(272.20446973102037))
(np.float64(279.5227872676911), np.float64(272.33475462483074))
(np.float64(280.06717567290036), np.float64(272.2399792858599))
(np.float64(280.0775674091173), np.float64(272.2229083332231))
(np.float64(280.19725226695783), np.float64(272.2368217402366))
(np.float64(280.11043506997044), np.float64(272.1966705648336))
(np.float64(280.2299118607389), np.float64(272.2402148032846))
(np.float64(280.2618527561966), np.float64(272.251112181189))
(np.float64(280.2466727032337), np.float64(272.218055195472))
(np.float64(280.0495598481576), np.float64(272.5326979898274))
(np.float64(280.08781228466927), np.float64(272.4546484486529))
(np.float64(280.1997459507363), np.float64(272.39318021902847))
(np.float64(280.94144712879773), np.float64(272.4705946631636))
(np.float64(279.48498356248143), np.float64(272.3198611477512))
(np.float64(281.0389742312213), np.float64(272.2200146083241))
(np.float64(279.4723816338616), np.float64(272.34432689903576))
(np.float64(280.09229127504176), np.float64(272.6431892380532))
(np.float64(280.107430061374), np.float64(272.6551023227299))
(np.float64(280.3837233585634), np.float64(272.45552215405513))
(np.float64(280.43518961425997), np.float64(272.4739105739555))
(np.float64(280.51262905520224), np.float64(272.4552437877338))
(np.float64(279.4297753939922), np.float64(272.3259362366899))
(np.float64(280.650742586456), np.float64(272.47729569753506))
(np.float64(280.818792460375), np.float64(272.3831020005468))
(np.float64(280.824867845313), np.float64(272.4106986911368))
(np.float64(281.1168041446885), np.float64(272.3202276967429))
(np.float64(280.761699724425), np.float64(272.4797662668355))
(np.float64(280.901392311328), np.float64(272.4364793035958))
(np.float64(281.1060117059811), np.float64(272.4003345305006))
(np.float64(280.61287247317574), np.float64(272.6567025199928))
(np.float64(280.66443790751407), np.float64(272.66106547119296))
(np.float64(280.7597274220329), np.float64(272.62493621339945))
(np.float64(280.78181807581257), np.float64(272.6303065076553))
(np.float64(280.80351270860695), np.float64(272.6339509670743))
(np.float64(280.83362868251083), np.float64(272.6381740381335))
(np.float64(280.822944265287), np.float64(272.652498479418))
(np.float64(280.818566360836), np.float64(272.66344428203087))
(np.float64(280.7773496621878), np.float64(272.67022434746866))
(np.float64(280.7582258713751), np.float64(272.663544767851))
(np.float64(280.7377517253123), np.float64(272.6577638029637))
(np.float64(280.72650292616913), np.float64(272.65136755941063))
(np.float64(280.6813400622281), np.float64(272.6791660701354))
(np.float64(281.0436898978829), np.float64(272.48432958360473))
(np.float64(280.86892188517817), np.float64(272.6570547052098))
(np.float64(280.93246556712046), np.float64(272.5919160765242))
(np.float64(280.9330878610384), np.float64(272.6204585338208))
(np.float64(279.3467136341578), np.float64(272.3152621942741))
(np.float64(281.02355420758033), np.float64(272.62293576984973))
(np.float64(279.3333784425077), np.float64(272.3312114997229))
(np.float64(279.2092716393527), np.float64(272.31986987510896))
(np.float64(279.4558819155327), np.float64(272.5122959747365))
(np.float64(281.24064046065877), np.float64(271.6742607955193))
(np.float64(281.95917597176265), np.float64(272.19217640025033))
(np.float64(281.3786388614635), np.float64(271.9420890774365))
(np.float64(281.4048726506996), np.float64(271.9520645070449))
(np.float64(282.20000909246465), np.float64(272.2590795308119))
(np.float64(282.5500007847494), np.float64(271.93392633198766))
(np.float64(281.1655584195825), np.float64(272.1176732569373))
(np.float64(282.4714015433106), np.float64(271.9405106379609))
(np.float64(281.7769272544874), np.float64(271.7672952692006))
(np.float64(282.06107751086097), np.float64(272.67646113493555))
(np.float64(282.4104202072817), np.float64(272.6794229817037))
(np.float64(282.68140623379304), np.float64(272.65619603025516))
(np.float64(281.23291579744017), np.float64(272.20252589407755))
(np.float64(281.6008336811754), np.float64(272.20759067023096))
(np.float64(281.18959952870694), np.float64(271.8113954524074))
(np.float64(281.2317813117673), np.float64(271.7881400764421))
(np.float64(281.58789242985097), np.float64(272.27202923155465))
(np.float64(281.4433919332201), np.float64(272.32509913769945))
(np.float64(281.3764669880799), np.float64(272.1532828733514))
(np.float64(281.31179419553285), np.float64(272.01245593840105))
(np.float64(282.7604526460363), np.float64(272.03398341890033))
(np.float64(283.0854384915469), np.float64(272.4638739316339))
(np.float64(281.50948703756194), np.float64(272.1500160539426))
(np.float64(281.52251134233353), np.float64(272.07100298831614))
(np.float64(281.567581269649), np.float64(272.5563742789457))
(np.float64(281.5474259863646), np.float64(272.5827189574522))
(np.float64(281.15931068575634), np.float64(272.66888506181596))
(np.float64(281.6955870762333), np.float64(272.4378551350585))
(np.float64(281.92892735510867), np.float64(272.3931227033212))
(np.float64(281.26505817118397), np.float64(272.6116618428596))
(np.float64(281.90157780623593), np.float64(272.5101308629317))
(np.float64(282.0609346381441), np.float64(272.4618236088145))
(np.float64(281.7509816381358), np.float64(272.64322917783403))
(np.float64(281.74219097799306), np.float64(272.6061210015024))
(np.float64(282.04483891669685), np.float64(272.54487083458645))
(np.float64(282.1178770456321), np.float64(272.6094002452714))
(np.float64(281.61727167294487), np.float64(272.49626527455973))
(np.float64(281.76322569141325), np.float64(272.53916453708746))
(np.float64(281.9074622896393), np.float64(272.5766322320418))
(np.float64(282.1217510810127), np.float64(272.0715846909005))
(np.float64(282.43034384257146), np.float64(272.1130317575944))
(np.float64(281.27208719683836), np.float64(271.6875218932037))
(np.float64(282.2389209281896), np.float64(272.0638949197148))
(np.float64(281.6952715078461), np.float64(272.01673234331275))
(np.float64(282.76914360737874), np.float64(271.9559477566482))
(np.float64(281.3418930038932), np.float64(272.2652937726074))
(np.float64(281.3490014418214), np.float64(272.31200143552945))
(np.float64(282.7013546637356), np.float64(271.91076041143003))
(np.float64(281.4135483537955), np.float64(272.33491292938913))
(np.float64(282.5661823338506), np.float64(271.8967801552872))
(np.float64(281.9488372926482), np.float64(272.0734663454254))
(np.float64(281.32537403936965), np.float64(272.424714341561))
(np.float64(282.3804264727898), np.float64(271.8663124672885))
(np.float64(282.5868179052841), np.float64(272.09173324900155))
(np.float64(281.21082358316664), np.float64(272.2214371675082))
(np.float64(282.2076272946924), np.float64(271.94390006461157))
(np.float64(282.05928397275574), np.float64(271.9055260578808))
(np.float64(282.82110853048715), np.float64(272.19937543942837))
(np.float64(281.6305978483521), np.float64(272.39101928907934))
(np.float64(282.5553446405606), np.float64(272.0139212858757))
(np.float64(281.21652635466546), np.float64(272.3217641964223))
(np.float64(282.2732082999872), np.float64(272.403632198693))
(np.float64(281.155950922809), np.float64(272.3675373654753))
(np.float64(282.45832504838336), np.float64(272.31530928563666))
(np.float64(282.08218522115016), np.float64(272.32755370684504))
(np.float64(282.6227200508951), np.float64(272.1447478212785))
(np.float64(282.23084619214114), np.float64(272.34855924291446))
(np.float64(282.6345767526564), np.float64(272.4639671446543))
(np.float64(282.4276195511228), np.float64(272.2935183480473))
(np.float64(282.6758680086711), np.float64(272.58357199599067))
(np.float64(281.3157712241048), np.float64(272.6581676856512))
(np.float64(281.6251161481089), np.float64(271.93553368083496))
(np.float64(281.79138982284866), np.float64(271.963293221481))
(np.float64(282.3518404853746), np.float64(272.0951987369941))
(np.float64(282.68579852955736), np.float64(272.5959412668881))
(np.float64(282.3850833604974), np.float64(272.5432655463658))
(np.float64(282.2063658881086), np.float64(272.55883412086797))
(np.float64(282.32374570963236), np.float64(272.4906460688117))
(np.float64(281.7922045787989), np.float64(272.09179537081513))
(np.float64(282.1714952349705), np.float64(272.01767792819436))
(np.float64(282.45761848730655), np.float64(272.38528256704467))
(np.float64(281.7747439374044), np.float64(272.1360249492095))
(np.float64(282.37766733010284), np.float64(271.95144250104374))
(np.float64(281.85245646636935), np.float64(272.2983734858173))
(np.float64(283.2886591553597), np.float64(272.4812199172307))
(np.float64(283.4589649964449), np.float64(272.525816953718))
(np.float64(283.4006580157746), np.float64(272.5216655197132))
(np.float64(283.7575535466878), np.float64(272.67632034569766))
(np.float64(283.7993016833103), np.float64(272.6580448359802))
(np.float64(283.3214293714659), np.float64(272.6753857306166))
(np.float64(283.5749277078534), np.float64(272.6581948374264))
(np.float64(283.73065550335474), np.float64(272.6143895661549))
(np.float64(283.79240408667454), np.float64(272.5199458667526))
(np.float64(283.5330675618091), np.float64(272.33845738783856))
(np.float64(284.4255010184982), np.float64(272.2683188321067))
(np.float64(284.16064360742337), np.float64(272.6057167551763))
(np.float64(284.2047288573559), np.float64(272.60064203953044))
(np.float64(284.1864312661891), np.float64(272.61897245887036))
(np.float64(284.16127335706926), np.float64(272.6843904841939))
(np.float64(284.12049672027484), np.float64(272.6708022924402))
(np.float64(284.1323282805877), np.float64(272.654006978827))
(np.float64(284.1672828541111), np.float64(272.591330858752))
(np.float64(284.2331679840863), np.float64(272.60486226208076))
(np.float64(284.1591625166942), np.float64(272.6648652654425))
(np.float64(284.15379490655585), np.float64(272.667594261476))
(np.float64(284.1153385643175), np.float64(272.6631546428713))
(np.float64(283.2439028891407), np.float64(272.4848635887613))
(np.float64(283.15716233018566), np.float64(272.4784139507531))
(np.float64(284.0483971471956), np.float64(272.55148004989024))
(np.float64(284.1125875709252), np.float64(272.54957287996956))
(np.float64(284.00889388083186), np.float64(272.6050624458293))
(np.float64(283.816569169102), np.float64(272.6519670197403))
(np.float64(278.3876595303976), np.float64(272.95936895633355))
(np.float64(277.1702667567331), np.float64(272.9774676764692))
(np.float64(277.2219676080506), np.float64(272.9669698781803))
(np.float64(277.2119502191663), np.float64(272.93631849143685))
(np.float64(277.2582042214811), np.float64(272.9536819923558))
(np.float64(277.21180960050515), np.float64(273.02770252494685))
(np.float64(277.26397392121027), np.float64(273.0553884891308))
(np.float64(277.2093486872782), np.float64(273.0591077371476))
(np.float64(277.3780343794829), np.float64(273.05876591566425))
(np.float64(278.8425964361675), np.float64(273.058712278786))
(np.float64(278.98492141822544), np.float64(273.11473827406576))
(np.float64(278.73878154700867), np.float64(273.0600871405381))
