(np.float64(141.84009511181034), np.float64(264.0345851216768))
(np.float64(141.85305023428475), np.float64(263.7020977914588))
(np.float64(141.8772772166627), np.float64(263.94177119557946))
(np.float64(141.90708299725486), np.float64(263.748945698157))
(np.float64(141.93593583066902), np.float64(263.7451341462202))
(np.float64(141.95465579798875), np.float64(263.6605359963873))
(np.float64(141.98406625114757), np.float64(263.7380888054959))
(np.float64(142.01659424250897), np.float64(263.7073096599443))
(np.float64(142.03356679324176), np.float64(263.6184960148777))
(np.float64(142.05693185780717), np.float64(263.65737972350047))
(np.float64(142.3224200588695), np.float64(263.94612414668205))
(np.float64(142.41848496998747), np.float64(263.9169008949397))
(np.float64(140.48241121166316), np.float64(264.2404426236671))
(np.float64(140.51261838829652), np.float64(264.2563767774545))
(np.float64(140.54596599050547), np.float64(264.27308263566096))
(np.float64(140.56892948563123), np.float64(264.14797215542814))
(np.float64(140.59388591646635), np.float64(264.2526051652951))
(np.float64(140.62745909806327), np.float64(264.272090626088))
(np.float64(140.74253318971697), np.float64(264.149702596373))
(np.float64(140.83270633508124), np.float64(264.3620808279624))
(np.float64(140.93486934512893), np.float64(264.3731172375125))
(np.float64(141.13353264662854), np.float64(264.3751393176349))
(np.float64(141.18876508962057), np.float64(264.36426878847215))
(np.float64(141.22249553523176), np.float64(264.44957270269424))
(np.float64(141.25125855303526), np.float64(264.40339643884386))
(np.float64(141.27668590900194), np.float64(264.3930231266045))
(np.float64(141.30420173813775), np.float64(264.3035026262293))
(np.float64(141.35854625492084), np.float64(264.4349500161097))
(np.float64(141.38527437682237), np.float64(264.3876207714311))
(np.float64(141.40161631095017), np.float64(264.0659922126835))
(np.float64(141.43563648996536), np.float64(264.35251849324465))
(np.float64(141.47023960352655), np.float64(264.37191213497))
(np.float64(141.51318950083567), np.float64(264.39197269222126))
(np.float64(141.5750292868899), np.float64(264.18966225477055))
(np.float64(141.6517330373564), np.float64(264.25046259916166))
(np.float64(141.71865347438504), np.float64(264.1383400624644))
(np.float64(141.76795600599394), np.float64(264.4185773732409))
(np.float64(141.81720131916484), np.float64(264.53043033157803))
(np.float64(141.8440327810436), np.float64(264.27114879881657))
(np.float64(141.91116475291298), np.float64(264.37457094851027))
(np.float64(141.9765659535843), np.float64(264.500415132795))
(np.float64(142.05314902515735), np.float64(264.17149377638634))
(np.float64(142.11405094891373), np.float64(264.4575377492649))
(np.float64(142.16184672818537), np.float64(264.50064398348945))
(np.float64(142.219697521806), np.float64(264.10762412964306))
(np.float64(142.2744377127997), np.float64(264.39215045151377))
(np.float64(142.35281362891857), np.float64(264.47677999558783))
(np.float64(142.40313066085653), np.float64(264.0633268536241))
(np.float64(137.36859289942464), np.float64(265.28347129653304))
(np.float64(137.54427536688348), np.float64(265.1430871537368))
(np.float64(137.6312505214483), np.float64(264.8692463289391))
(np.float64(137.73052937518034), np.float64(265.31539839255765))
(np.float64(137.83030811003596), np.float64(265.27261222203))
(np.float64(137.88858266691975), np.float64(265.07645184393715))
(np.float64(137.9435519050652), np.float64(265.2330586887654))
(np.float64(137.97665312120495), np.float64(264.8102903659847))
(np.float64(137.99611866216537), np.float64(264.83507254456356))
(np.float64(138.029204966821), np.float64(265.25031091588085))
(np.float64(138.04098988543615), np.float64(265.34406466923076))
(np.float64(138.04961755972047), np.float64(264.7650623537103))
(np.float64(138.06701907538357), np.float64(264.8534484794961))
(np.float64(138.0850936880139), np.float64(265.27470260584226))
(np.float64(138.08869706281496), np.float64(264.836337950718))
(np.float64(138.1010493109646), np.float64(264.8992292243789))
(np.float64(138.11661792917397), np.float64(265.0975923510051))
(np.float64(138.12382086422156), np.float64(264.8052240746631))
(np.float64(138.13280034523177), np.float64(264.78445920758395))
(np.float64(138.14986843341813), np.float64(265.20702661933376))
(np.float64(138.1523941942194), np.float64(264.68367332575826))
(np.float64(138.16835449867764), np.float64(264.75653469564486))
(np.float64(138.18737338900692), np.float64(265.3134187370872))
(np.float64(138.19711716970636), np.float64(265.22697553914287))
(np.float64(138.19799105137554), np.float64(264.7322402793518))
(np.float64(138.20587627300938), np.float64(264.7341778738098))
(np.float64(138.21375594618766), np.float64(264.7357881923823))
(np.float64(138.23879421673843), np.float64(265.292073561379))
(np.float64(138.2478593520127), np.float64(265.2511907425542))
(np.float64(138.25262720883012), np.float64(264.70718003748))
(np.float64(138.27823610330654), np.float64(265.08455567972595))
(np.float64(138.28605214264445), np.float64(264.7157426655778))
(np.float64(138.3030985571819), np.float64(264.58243834868506))
(np.float64(138.33482566373448), np.float64(265.0046074535601))
(np.float64(138.35303170539453), np.float64(264.77461596106514))
(np.float64(138.37476673787532), np.float64(264.7361802567706))
(np.float64(138.40216396878358), np.float64(264.7421444355478))
(np.float64(138.43684666800345), np.float64(264.7512994936039))
(np.float64(138.02850482114778), np.float64(265.5323676987601))
(np.float64(138.30328599094042), np.float64(265.59945174016525))
(np.float64(138.488111098654), np.float64(265.08974954803773))
(np.float64(138.51664402896787), np.float64(264.7791135196278))
(np.float64(138.55080829441783), np.float64(264.8228186081134))
(np.float64(138.5788748077202), np.float64(264.5453690818218))
(np.float64(138.60219513785663), np.float64(264.65372327911837))
(np.float64(138.62377533376386), np.float64(265.0419375108216))
(np.float64(138.6410079683395), np.float64(264.93963803862823))
(np.float64(138.67615829829242), np.float64(265.1722377987182))
(np.float64(138.68525828480867), np.float64(264.57090557071035))
(np.float64(138.7150881664929), np.float64(265.0305483705962))
(np.float64(138.72139415909254), np.float64(264.5417690470762))
(np.float64(138.73725216391762), np.float64(264.54546071906884))
(np.float64(138.75245198324976), np.float64(264.54915475471904))
(np.float64(138.77066357336537), np.float64(264.81543587018973))
(np.float64(138.7983682233539), np.float64(265.063522446423))
(np.float64(138.81097674077455), np.float64(264.7115404432003))
(np.float64(138.82176831253514), np.float64(264.5989019621314))
(np.float64(138.84232568543126), np.float64(264.65980327719416))
(np.float64(138.85714300814462), np.float64(264.69737030643745))
(np.float64(138.89229125742915), np.float64(265.3369246609248))
(np.float64(138.9134738718473), np.float64(265.2012072298338))
(np.float64(138.92879402330925), np.float64(264.77297097549376))
(np.float64(138.95158499615076), np.float64(264.6776906013465))
(np.float64(138.97453479352507), np.float64(264.6455088361998))
(np.float64(139.006495975524), np.float64(265.22396247975996))
(np.float64(139.02047357423726), np.float64(264.62553615858627))
(np.float64(139.05753378646224), np.float64(265.47193020635723))
(np.float64(139.0518431522087), np.float64(264.5899661183091))
(np.float64(139.0851422054377), np.float64(264.6449882857201))
(np.float64(139.11707339110194), np.float64(265.2107023517793))
(np.float64(139.15008669889968), np.float64(265.1648509395466))
(np.float64(139.17069244738832), np.float64(265.4383107303617))
(np.float64(139.17937612638042), np.float64(264.5648012087622))
(np.float64(139.21805648749813), np.float64(265.1449188077765))
(np.float64(139.24544002065613), np.float64(264.91700369896205))
(np.float64(139.27628544300487), np.float64(264.6536740059164))
(np.float64(139.32052500934756), np.float64(265.0949720226825))
(np.float64(139.39303360760053), np.float64(265.50442367148514))
(np.float64(139.41848229043524), np.float64(265.42028698064956))
(np.float64(139.46162031504136), np.float64(265.4209465021646))
(np.float64(139.4811989057824), np.float64(264.54113498034746))
(np.float64(139.55526089807407), np.float64(265.4732854315571))
(np.float64(139.56861498913793), np.float64(264.7637462197951))
(np.float64(139.61210464709362), np.float64(265.0489301237672))
(np.float64(139.64636549034367), np.float64(265.03433919506404))
(np.float64(139.68257522843345), np.float64(264.8889717920468))
(np.float64(139.74250721288027), np.float64(265.48166623971787))
(np.float64(139.7731352051591), np.float64(264.9356959399743))
(np.float64(139.83370855633737), np.float64(265.49180439817286))
(np.float64(139.88045186303415), np.float64(265.3955558934726))
(np.float64(139.90499267990333), np.float64(264.63910938049315))
(np.float64(139.9549898087422), np.float64(265.3736931976159))
(np.float64(139.9836579826392), np.float64(265.14763774311155))
(np.float64(140.01975987264018), np.float64(265.51798768118454))
(np.float64(140.05731597803938), np.float64(265.22297628842375))
(np.float64(140.08525990516856), np.float64(265.14115404417055))
(np.float64(140.10662041692677), np.float64(264.70895338792997))
(np.float64(140.15344382944818), np.float64(264.5780773368978))
(np.float64(140.20784001622602), np.float64(265.5043362767006))
(np.float64(140.25643997470627), np.float64(265.0724289566248))
(np.float64(140.29609235579326), np.float64(265.3656391198806))
(np.float64(140.31732334581622), np.float64(265.12546037755186))
(np.float64(140.33555071435046), np.float64(264.6572930711473))
(np.float64(140.37634659735437), np.float64(264.64720236769773))
(np.float64(140.41797197440272), np.float64(265.45501513401024))
(np.float64(140.43684244354844), np.float64(264.7682708089191))
(np.float64(140.47110276662897), np.float64(264.758775444547))
(np.float64(140.52307896003586), np.float64(264.6470361236666))
(np.float64(140.58690179861972), np.float64(264.6531552130289))
(np.float64(140.65585297021235), np.float64(264.67121835706087))
(np.float64(140.74658512243022), np.float64(264.7046615283243))
(np.float64(140.8365756889518), np.float64(264.8766051878411))
(np.float64(140.93377629947415), np.float64(264.56876197426453))
(np.float64(141.02752282331463), np.float64(265.5211738331495))
(np.float64(141.05366332914042), np.float64(265.49132027228865))
(np.float64(141.0829028205311), np.float64(265.51071003518746))
(np.float64(141.1319180462025), np.float64(265.5009458803436))
(np.float64(141.1690781306188), np.float64(265.3269725648711))
(np.float64(141.20684039580044), np.float64(264.8518230698674))
(np.float64(141.2364833639093), np.float64(264.7175675922821))
(np.float64(141.26809464645348), np.float64(265.5237197971146))
(np.float64(141.30776453986255), np.float64(265.50541289315174))
(np.float64(141.32451255155263), np.float64(264.89752120789433))
(np.float64(141.3739661051731), np.float64(264.7991099550483))
(np.float64(141.42846355125124), np.float64(264.72840878782426))
(np.float64(141.5095471134608), np.float64(264.7249784516864))
(np.float64(141.5412646835974), np.float64(264.8112433448807))
(np.float64(141.59583495314476), np.float64(264.6878285173775))
(np.float64(141.66768033763242), np.float64(265.2529111227954))
(np.float64(141.75525437856157), np.float64(264.82507881174456))
(np.float64(141.8179683930794), np.float64(265.1856086550415))
(np.float64(141.87568307616402), np.float64(264.6510181014953))
(np.float64(141.9145671696124), np.float64(264.56438726537635))
(np.float64(141.9885128177335), np.float64(264.66586248719))
(np.float64(142.061117993778), np.float64(264.63964914327966))
(np.float64(142.12800115212397), np.float64(265.0350278077705))
(np.float64(142.1891248406965), np.float64(264.56129159913235))
(np.float64(142.24470943718555), np.float64(264.997961631841))
(np.float64(142.28019908984675), np.float64(264.5935376073268))
(np.float64(142.3391046101066), np.float64(265.0907154967539))
(np.float64(142.37756511369156), np.float64(264.61845063565295))
(np.float64(138.45206608032854), np.float64(265.677437826182))
(np.float64(138.50575293179077), np.float64(265.549099981467))
(np.float64(138.52100823567966), np.float64(265.5505737532659))
(np.float64(138.55207316878756), np.float64(265.862883676619))
(np.float64(138.56314719159073), np.float64(265.6226346305799))
(np.float64(138.5906578190544), np.float64(265.8402954586097))
(np.float64(138.61236164148133), np.float64(265.8257459848539))
(np.float64(138.63095919600295), np.float64(265.87954377680876))
(np.float64(138.70043660387805), np.float64(265.90159980786393))
(np.float64(138.71879401432324), np.float64(265.7907697078843))
(np.float64(138.75361975965725), np.float64(265.8541677137094))
(np.float64(138.77205744930944), np.float64(265.84203765724266))
(np.float64(138.79855808455432), np.float64(265.7912777127858))
(np.float64(138.83433556332258), np.float64(265.8010290796284))
(np.float64(138.86555411928492), np.float64(265.8084850303807))
