(np.float64(103.16914937902726), np.float64(409.42111450378735))
(np.float64(93.58164854804357), np.float64(409.6304962216088))
(np.float64(93.4814812479416), np.float64(410.80793025229684))
(np.float64(95.77983028456407), np.float64(411.1897839983721))
(np.float64(94.69734767628697), np.float64(410.5400558487217))
(np.float64(105.10052654350832), np.float64(410.03330744268106))
(np.float64(104.92671303846679), np.float64(411.2866958428079))
(np.float64(105.47977853387722), np.float64(408.6211516314206))
(np.float64(105.4694266771833), np.float64(408.6731863154522))
(np.float64(102.89172835833091), np.float64(409.34575601888787))
(np.float64(102.76702318897125), np.float64(408.97157040742985))
(np.float64(103.81219313031798), np.float64(409.55192934210726))
(np.float64(104.31778691091478), np.float64(409.6993690681536))
(np.float64(104.07450432068269), np.float64(411.1454567220604))
(np.float64(101.57517654288965), np.float64(410.8786502681847))
(np.float64(102.8293684046144), np.float64(405.9121873645966))
(np.float64(104.12990287054555), np.float64(404.78998435181893))
(np.float64(100.95259722785593), np.float64(408.5313716739991))
(np.float64(99.32088605425493), np.float64(408.74734430391544))
(np.float64(101.81715108484025), np.float64(411.18329466301054))
(np.float64(90.88056177758223), np.float64(404.9379201432608))
(np.float64(94.94668831253097), np.float64(407.4536292115429))
(np.float64(97.24964724838364), np.float64(406.52161009493443))
(np.float64(97.75814131049195), np.float64(408.4133659290021))
(np.float64(94.74161550506835), np.float64(408.9532574428045))
(np.float64(97.15375988783467), np.float64(407.0407278324785))
(np.float64(96.22649253651686), np.float64(407.322938313815))
(np.float64(99.21970754821139), np.float64(410.79086699670273))
(np.float64(101.10024976714796), np.float64(410.7381269119214))
(np.float64(90.84716423927578), np.float64(411.26780778171985))
(np.float64(91.65236887296943), np.float64(405.4037895486988))
(np.float64(90.26994597206932), np.float64(406.10359957565197))
(np.float64(103.20878702202735), np.float64(409.5072352137705))
(np.float64(102.9890782569811), np.float64(410.132301185998))
(np.float64(103.01098442462731), np.float64(409.96865166714076))
(np.float64(103.1264978845655), np.float64(409.83158264724716))
(np.float64(103.1799033253218), np.float64(409.6298607609291))
(np.float64(104.32038254756148), np.float64(409.09729034809084))
(np.float64(104.32375860909086), np.float64(409.09355667569247))
(np.float64(104.28042396110595), np.float64(408.90841252513405))
(np.float64(104.19687740501088), np.float64(409.08089394741677))
(np.float64(104.54420323801018), np.float64(408.63445575982394))
(np.float64(95.67412233187486), np.float64(411.42818126896435))
(np.float64(102.28397191446612), np.float64(409.7407638313143))
(np.float64(103.22435130550147), np.float64(409.3943049117026))
(np.float64(94.04979216404895), np.float64(406.50559594037253))
(np.float64(93.88019409776341), np.float64(407.0046983938331))
(np.float64(92.2640456471377), np.float64(406.4853141082592))
(np.float64(92.32671579417455), np.float64(408.6182563307483))
(np.float64(92.99870791635523), np.float64(409.48913243299125))
(np.float64(93.76638800149185), np.float64(406.9608148793794))
(np.float64(100.91730471874924), np.float64(406.1373572347979))
(np.float64(105.26231671974202), np.float64(408.7395444710575))
(np.float64(104.24628830488177), np.float64(409.06384772228824))
(np.float64(103.74713957504568), np.float64(409.25294585040155))
(np.float64(102.1994079104182), np.float64(409.4903128686272))
(np.float64(103.45930947921616), np.float64(409.2363102352986))
(np.float64(103.18452553519454), np.float64(409.5722277198356))
(np.float64(102.93934346604084), np.float64(410.3551812765226))
(np.float64(104.5694729831657), np.float64(409.7242212474094))
(np.float64(102.31593032223853), np.float64(409.7137682374307))
(np.float64(101.91831190518049), np.float64(411.12727654659324))
(np.float64(103.68673042344986), np.float64(411.2459387221664))
(np.float64(95.67859265279169), np.float64(410.4115305476536))
(np.float64(100.55977406311086), np.float64(410.59262950765395))
(np.float64(95.04877745876414), np.float64(403.84060718889225))
(np.float64(98.09197798222306), np.float64(405.977495631284))
(np.float64(96.94112054811696), np.float64(406.6410940966229))
(np.float64(95.59820906286795), np.float64(411.070147874004))
(np.float64(96.08699379876607), np.float64(411.2977800710012))
(np.float64(94.55026194637095), np.float64(409.11653938235776))
(np.float64(90.68031213809653), np.float64(404.9649752528679))
(np.float64(92.57067997743344), np.float64(405.18942087365554))
(np.float64(96.57049883286415), np.float64(407.2321279222046))
(np.float64(100.94531557410751), np.float64(408.47512137352095))
(np.float64(103.09351665378072), np.float64(409.8484085066097))
(np.float64(97.07252651733633), np.float64(407.68487156459526))
(np.float64(93.12218549002654), np.float64(411.3432825101687))
(np.float64(115.7283949545529), np.float64(404.420459694438))
(np.float64(115.779500213907), np.float64(404.3502643502795))
(np.float64(115.46891798441496), np.float64(404.5348632228483))
(np.float64(115.16107339734832), np.float64(404.64993463649176))
(np.float64(108.28635877454843), np.float64(410.97979075949854))
(np.float64(115.19659963512908), np.float64(404.59499246985433))
(np.float64(109.90907364838768), np.float64(411.25829562930875))
(np.float64(110.57391814669008), np.float64(411.4644053761576))
(np.float64(108.8424105525203), np.float64(411.3964720538311))
(np.float64(111.52496739024853), np.float64(406.8075448546378))
(np.float64(116.47057451347388), np.float64(404.01225472433896))
(np.float64(112.46040414813389), np.float64(405.1127553458363))
(np.float64(107.83570007442806), np.float64(410.35803554649743))
(np.float64(105.56492772655152), np.float64(408.70002584721937))
(np.float64(105.65220960664824), np.float64(408.6727281292101))
(np.float64(105.66318080964619), np.float64(408.6358135911096))
(np.float64(105.5450160551196), np.float64(408.63038681146224))
(np.float64(105.65606318210018), np.float64(408.637609244807))
(np.float64(106.00192508990656), np.float64(410.19084326616996))
(np.float64(106.87652182398602), np.float64(409.1594887665827))
(np.float64(115.76136162064927), np.float64(404.11246932792506))
(np.float64(110.1533091857879), np.float64(411.56826922708353))
(np.float64(108.77867579566708), np.float64(411.2238667515649))
(np.float64(109.23842841367613), np.float64(410.843435261642))
(np.float64(110.32317409808357), np.float64(411.45074918374587))
(np.float64(115.33665512565801), np.float64(404.36927307919655))
(np.float64(115.55407740705357), np.float64(404.115914330871))
(np.float64(114.79844821959419), np.float64(408.8256074229085))
(np.float64(113.33950917535992), np.float64(410.29382219946746))
(np.float64(115.08642066797594), np.float64(408.3576136939391))
(np.float64(113.58874560469097), np.float64(405.52644291430545))
(np.float64(115.51978223274587), np.float64(404.33696252492587))
(np.float64(115.0744807394023), np.float64(408.8611089776727))
(np.float64(108.18830248821871), np.float64(406.5377033411695))
(np.float64(115.19648415790779), np.float64(404.32467131538925))
(np.float64(110.19985725621612), np.float64(411.7136736001538))
(np.float64(106.50686900769381), np.float64(408.67061404819765))
(np.float64(105.75874774691916), np.float64(408.5409060690464))
(np.float64(105.77487329131372), np.float64(408.7919787347046))
(np.float64(108.95707197782323), np.float64(411.28517667663095))
(np.float64(115.54211303059088), np.float64(404.19800797168347))
(np.float64(99.92624313807333), np.float64(414.70373512544535))
(np.float64(99.98864747943425), np.float64(412.7541621272931))
(np.float64(102.70396083551717), np.float64(411.96834508842124))
(np.float64(102.77754340660528), np.float64(412.19110535960857))
(np.float64(100.64859841373242), np.float64(412.75297381279125))
(np.float64(101.50736852643668), np.float64(413.29299502481547))
(np.float64(99.41657106959327), np.float64(412.7397516851777))
(np.float64(99.74490159319079), np.float64(412.06810780885945))
(np.float64(100.90846100150279), np.float64(414.4346459222662))
(np.float64(103.43303216928379), np.float64(412.7064404545859))
(np.float64(100.19285767552495), np.float64(414.7561353887621))
(np.float64(104.55737769784405), np.float64(413.4071898239367))
(np.float64(105.02660360937034), np.float64(414.97016133322415))
(np.float64(98.45118513823422), np.float64(413.9679362056859))
(np.float64(98.43398250000567), np.float64(413.58383904402274))
(np.float64(95.5523092947431), np.float64(411.6010980893877))
(np.float64(95.39772118659789), np.float64(414.62948671186456))
