(np.float64(243.77609999993928), np.float64(371.88321347889496))
(np.float64(243.77026371874229), np.float64(371.9492150856071))
(np.float64(243.57406167724693), np.float64(371.95732552752185))
(np.float64(243.48104702930675), np.float64(371.68445774241957))
(np.float64(242.9650909886619), np.float64(371.4354805515348))
(np.float64(244.24740016672595), np.float64(371.36454992755273))
(np.float64(244.29618270405993), np.float64(371.31586388189925))
(np.float64(244.2029284322277), np.float64(371.3289650386494))
(np.float64(244.19114472733412), np.float64(371.30277702831853))
(np.float64(243.2495933985459), np.float64(371.7405674354779))
(np.float64(246.08766545658946), np.float64(371.85322925010666))
(np.float64(253.9287662931613), np.float64(361.7462041262412))
(np.float64(254.04692653957883), np.float64(361.51673330544145))
(np.float64(253.28963749710098), np.float64(361.5649780135004))
(np.float64(252.86860720038996), np.float64(361.43317619596024))
(np.float64(251.0033771570092), np.float64(361.84892154186235))
(np.float64(261.83167258473225), np.float64(365.1740269068963))
(np.float64(262.80050393330265), np.float64(365.96319167504845))
(np.float64(261.11870182729785), np.float64(365.5422544608482))
(np.float64(261.5772913504193), np.float64(365.144066617734))
(np.float64(263.5712857782196), np.float64(365.81155202967693))
(np.float64(262.71492681602973), np.float64(365.9399346627055))
(np.float64(259.7553390833578), np.float64(365.2438266714813))
(np.float64(257.3149887823606), np.float64(364.4450907200418))
(np.float64(256.77351487657523), np.float64(365.3392769260543))
(np.float64(256.246655081336), np.float64(365.59395023252))
(np.float64(256.5139560667228), np.float64(365.29249550484434))
(np.float64(256.67824460825483), np.float64(364.85775118769186))
(np.float64(257.22560230388285), np.float64(365.19748561815595))
(np.float64(257.0717745074789), np.float64(364.9119483168365))
(np.float64(259.2195755782062), np.float64(364.9458612502061))
(np.float64(257.2597643152783), np.float64(365.0651117344887))
(np.float64(258.9546612954571), np.float64(365.32604698018355))
(np.float64(258.93317195550827), np.float64(365.60232910126877))
(np.float64(258.41893298832235), np.float64(365.71876767962425))
(np.float64(256.3154671947786), np.float64(364.72673792321564))
(np.float64(259.74324691904974), np.float64(365.03207753687224))
(np.float64(257.2660807112271), np.float64(365.27038038231024))
(np.float64(257.38102389402434), np.float64(364.8937625655584))
(np.float64(259.0314080464603), np.float64(365.762441313261))
(np.float64(253.80346778589535), np.float64(362.628376579938))
(np.float64(254.4939811713412), np.float64(363.0578059973103))
(np.float64(255.69235158689045), np.float64(362.5185240651481))
(np.float64(255.65410868678123), np.float64(362.5544484724825))
(np.float64(253.52367115947482), np.float64(363.07141764383664))
(np.float64(256.0027091039413), np.float64(365.4808332619838))
(np.float64(255.6903439130942), np.float64(365.4369842933179))
(np.float64(253.9975848220063), np.float64(363.03792150236274))
(np.float64(252.996810150514), np.float64(362.0827639806156))
(np.float64(252.1398087812598), np.float64(362.7890467973162))
(np.float64(252.35068197835554), np.float64(363.10612385758765))
(np.float64(256.1682028739619), np.float64(365.6102962690737))
(np.float64(255.3965039734493), np.float64(365.17906647068656))
(np.float64(254.36727092901828), np.float64(365.6047693672465))
(np.float64(254.77124475461378), np.float64(365.54750881459427))
(np.float64(255.10955816265175), np.float64(365.72949105584627))
(np.float64(255.42533495982468), np.float64(365.6265433955771))
(np.float64(255.73821893123866), np.float64(364.29568200529457))
(np.float64(254.4762963376776), np.float64(365.001786880882))
(np.float64(252.81038812806412), np.float64(363.4007534890913))
(np.float64(252.98578207585038), np.float64(363.7855175056761))
(np.float64(254.59150480597748), np.float64(364.9409882334788))
(np.float64(255.8938068016383), np.float64(365.86851354913904))
(np.float64(252.74802817433778), np.float64(363.4253002108523))
(np.float64(253.2744805049058), np.float64(365.23565835021714))
(np.float64(253.08536505428754), np.float64(365.67059533589867))
(np.float64(253.0764401908737), np.float64(365.51166483227973))
(np.float64(253.18511639363888), np.float64(365.3182490867358))
(np.float64(253.56160022509656), np.float64(365.29271387058805))
(np.float64(253.98496243344798), np.float64(365.85803150857663))
(np.float64(252.78968146705128), np.float64(365.47656740263056))
(np.float64(255.89442632131986), np.float64(365.44683602476607))
(np.float64(252.80548641476398), np.float64(365.6590270424297))
(np.float64(253.96095132064605), np.float64(363.3324334357617))
(np.float64(255.2452185831996), np.float64(365.26385431932323))
(np.float64(255.8625360555104), np.float64(365.2462214824715))
(np.float64(254.3179833088849), np.float64(365.5276790474485))
(np.float64(254.22674780775756), np.float64(365.72820540707613))
(np.float64(251.47617852767763), np.float64(364.47980553994364))
(np.float64(251.34660320185998), np.float64(364.3144733381761))
(np.float64(251.0943198037411), np.float64(362.37595074970915))
(np.float64(253.68550780403365), np.float64(364.11925787829273))
(np.float64(254.06603316485288), np.float64(365.58688913406917))
(np.float64(258.48660107967356), np.float64(364.7318743970304))
(np.float64(260.45846670806475), np.float64(365.65167812301667))
(np.float64(253.176136045693), np.float64(365.9477492229742))
(np.float64(251.49848661153706), np.float64(367.4480210968089))
(np.float64(252.00242175084065), np.float64(367.0884715660054))
(np.float64(251.64722647462983), np.float64(367.297737161493))
(np.float64(251.481573359923), np.float64(366.8529726264184))
(np.float64(254.50550687307017), np.float64(366.7684028404936))
(np.float64(253.0125093308051), np.float64(367.7756972896848))
(np.float64(252.0250887503988), np.float64(367.38706966005316))
(np.float64(252.93000345682415), np.float64(367.6712100387997))
(np.float64(251.80716416042915), np.float64(367.7164606573559))
(np.float64(251.6341227575956), np.float64(367.4444651230979))
(np.float64(251.45506162776942), np.float64(366.6533054265994))
(np.float64(251.05958248692235), np.float64(367.4453958593525))
(np.float64(250.77628964024117), np.float64(367.85046467797105))
(np.float64(250.94096744058015), np.float64(367.7442483800939))
(np.float64(251.2438569104804), np.float64(367.0579613927488))
(np.float64(251.08594822535147), np.float64(367.19410470674035))
(np.float64(250.7051794260659), np.float64(367.30202344528766))
(np.float64(250.7783342459428), np.float64(367.09067861760985))
(np.float64(250.87701594719553), np.float64(366.57074456915717))
(np.float64(251.4454605463982), np.float64(366.71406916457795))
(np.float64(251.01055668451306), np.float64(366.86734076509214))
(np.float64(251.16081335650898), np.float64(367.84565566185984))
(np.float64(251.2857699402386), np.float64(367.48624879909846))
(np.float64(251.1258771622458), np.float64(367.6780245894193))
(np.float64(250.80034358018133), np.float64(367.5250117186751))
(np.float64(250.63131683137962), np.float64(367.53097274590294))
(np.float64(251.03512576382337), np.float64(366.9843135304213))
(np.float64(253.9182519707724), np.float64(367.892588357255))
(np.float64(254.09269279800557), np.float64(367.90213954034647))
(np.float64(254.43252457545535), np.float64(367.8881688600566))
(np.float64(254.34978757364195), np.float64(367.849140422766))
(np.float64(254.5378430959514), np.float64(367.849569517815))
(np.float64(254.0888974813369), np.float64(367.91399553356564))
(np.float64(257.30632278905944), np.float64(366.0400841141468))
(np.float64(256.6376581794356), np.float64(366.0921714653502))
(np.float64(258.2267400523983), np.float64(366.1202247058073))
(np.float64(256.56040391818624), np.float64(366.2796462444639))
(np.float64(256.6560511346699), np.float64(367.0821822931839))
(np.float64(256.6261657684301), np.float64(367.0712695817992))
(np.float64(256.52910993791426), np.float64(367.0897734573614))
(np.float64(256.52303299247006), np.float64(367.16497745592136))
(np.float64(256.786282391905), np.float64(366.4552958185361))
(np.float64(256.27623268171334), np.float64(367.23872386465354))
(np.float64(256.21604910949316), np.float64(366.13235567137275))
(np.float64(254.69740296664068), np.float64(366.35933331659635))
(np.float64(255.22884110426918), np.float64(365.99215880310913))
(np.float64(255.11269460027796), np.float64(366.0278733296267))
(np.float64(255.05540125300226), np.float64(366.20832052576236))
(np.float64(255.15705380517988), np.float64(366.2871500744638))
(np.float64(255.48716243524743), np.float64(366.85861128690055))
(np.float64(254.97949752039773), np.float64(366.70332451542))
(np.float64(255.64329180018603), np.float64(366.6917164033865))
(np.float64(255.61448144712418), np.float64(367.64537675916813))
(np.float64(255.69101666326566), np.float64(367.8496626096251))
(np.float64(256.1122964670682), np.float64(367.09977561450114))
(np.float64(256.1429428385974), np.float64(367.0777427957912))
(np.float64(255.86834459443946), np.float64(366.67330537720534))
(np.float64(256.03444141217346), np.float64(366.68861788863103))
(np.float64(256.0080158544548), np.float64(366.6200324387987))
(np.float64(256.18134144223313), np.float64(367.1654473998489))
(np.float64(256.04915418117815), np.float64(367.14289936404367))
(np.float64(255.17244331232513), np.float64(366.77056716441354))
(np.float64(254.8563349949552), np.float64(366.7308250838748))
(np.float64(255.2523003191719), np.float64(366.6556186004402))
(np.float64(256.0797038015297), np.float64(366.7484081626661))
(np.float64(254.6790774598075), np.float64(366.68826333975585))
(np.float64(258.18646936534395), np.float64(367.92956938084535))
(np.float64(257.745162933059), np.float64(367.80102723112884))
(np.float64(257.59846282077547), np.float64(367.86259546171937))
(np.float64(257.50628737667455), np.float64(367.7755600156339))
(np.float64(257.27099196093343), np.float64(367.8316075262735))
(np.float64(257.10359125625473), np.float64(367.8780748838448))
(np.float64(257.72463382261276), np.float64(367.7832974236431))
(np.float64(257.500325214891), np.float64(367.8222071325166))
(np.float64(257.41789632571727), np.float64(367.91186405844815))
(np.float64(257.39380909505616), np.float64(367.8596797366056))
(np.float64(257.62947504355566), np.float64(367.82584250093504))
(np.float64(257.59327553543017), np.float64(367.8842759739995))
(np.float64(258.5208905321383), np.float64(367.9126893391386))
(np.float64(257.32311085366985), np.float64(367.92802591140304))
(np.float64(257.56465088222217), np.float64(367.6434833469552))
(np.float64(257.49909900632395), np.float64(367.6888546939464))
(np.float64(257.47508824029796), np.float64(367.6969148323442))
(np.float64(257.29428645607186), np.float64(367.6548327292204))
(np.float64(257.56958103135094), np.float64(367.62857544549587))
(np.float64(257.294786337204), np.float64(367.6753726850359))
(np.float64(257.23761852371786), np.float64(367.71951347470076))
(np.float64(257.640806029188), np.float64(367.70274258556236))
(np.float64(257.42582454787794), np.float64(367.7524700352028))
(np.float64(257.18431018092383), np.float64(367.8004218313443))
(np.float64(257.1935311931182), np.float64(367.71900625768416))
(np.float64(257.0325963459048), np.float64(367.830120845257))
(np.float64(257.1054466943166), np.float64(367.8467676725914))
(np.float64(257.18261183350114), np.float64(367.92560213043515))
(np.float64(257.0700189416058), np.float64(367.92653838189557))
(np.float64(257.0614873249595), np.float64(367.73798728936424))
(np.float64(256.9431422456361), np.float64(367.69427638263676))
(np.float64(256.8992915913244), np.float64(367.72977248280625))
(np.float64(256.8714010680848), np.float64(367.7856144763095))
(np.float64(256.779612108552), np.float64(367.7830218452256))
(np.float64(256.79285852492313), np.float64(367.8389772943726))
(np.float64(257.01541035304035), np.float64(367.7697062621633))
(np.float64(255.79563243724445), np.float64(367.6476507205079))
(np.float64(254.63901327931038), np.float64(367.8715295479468))
(np.float64(255.11557858320623), np.float64(367.85188614623416))
(np.float64(255.0150449116702), np.float64(367.8506456494129))
(np.float64(254.94843172034425), np.float64(367.88995924096963))
(np.float64(255.0001897901108), np.float64(367.9032780967897))
(np.float64(254.88521643759515), np.float64(367.92143693871924))
(np.float64(254.710768501399), np.float64(367.77574941139994))
(np.float64(254.6772716110622), np.float64(367.77417363861616))
(np.float64(256.3560109698568), np.float64(367.58502181301435))
(np.float64(256.48939548348324), np.float64(367.74991607115805))
(np.float64(256.55860933973946), np.float64(367.7077793008402))
(np.float64(254.87064255334568), np.float64(367.7165501733712))
(np.float64(254.79514888626392), np.float64(367.66857128605966))
(np.float64(255.10929461103277), np.float64(367.6758558412171))
(np.float64(255.10240707098504), np.float64(367.77651602485855))
(np.float64(255.14284611896844), np.float64(367.7947393522592))
(np.float64(255.15284460844012), np.float64(367.8326238391135))
(np.float64(255.0036626028277), np.float64(367.7936461901914))
(np.float64(255.23097639253328), np.float64(367.60284840930916))
(np.float64(255.3302342661647), np.float64(367.64770787257663))
(np.float64(255.51542661226034), np.float64(367.59787145218576))
(np.float64(255.10157098815944), np.float64(367.9132620113326))
(np.float64(255.12920975025182), np.float64(367.88297450688987))
(np.float64(258.36417805924424), np.float64(369.66462885406855))
(np.float64(256.3168494536506), np.float64(369.44759688059673))
(np.float64(251.58009658342755), np.float64(368.66103898608776))
(np.float64(254.71162053603308), np.float64(368.01465480810924))
(np.float64(254.62089462581906), np.float64(368.0338839633974))
(np.float64(254.69373144986673), np.float64(368.07520199854315))
(np.float64(254.76175360200952), np.float64(367.9795398631344))
(np.float64(254.71706790520764), np.float64(367.9388812282925))
(np.float64(254.8208957985586), np.float64(368.0322465536531))
(np.float64(251.80323585422332), np.float64(368.8020145891436))
(np.float64(254.50901349668126), np.float64(368.0939158155222))
(np.float64(255.18070444178804), np.float64(368.02256846024363))
(np.float64(253.2997452217815), np.float64(368.5491648154252))
(np.float64(254.89487456401577), np.float64(368.6996205099746))
(np.float64(255.92685131948866), np.float64(368.24593722215184))
(np.float64(254.258482716819), np.float64(368.1531767511156))
(np.float64(254.06898372923663), np.float64(368.12834893573205))
(np.float64(254.07832229932185), np.float64(368.10064127437363))
(np.float64(256.15660729637636), np.float64(368.29233766998783))
(np.float64(255.82301215584047), np.float64(368.30999862832283))
(np.float64(255.8642498345794), np.float64(368.2546977309459))
(np.float64(255.35548181750912), np.float64(368.282709516454))
(np.float64(255.1489957144969), np.float64(368.30923092394147))
(np.float64(254.48696480309297), np.float64(368.3803554285821))
(np.float64(252.20076306855927), np.float64(368.6826551341132))
(np.float64(255.6724777143009), np.float64(369.05914828299325))
(np.float64(252.22352023050655), np.float64(367.91002161642086))
(np.float64(254.79811522906755), np.float64(368.11223278018696))
(np.float64(254.57326859459528), np.float64(367.9433418774064))
(np.float64(254.42561328109025), np.float64(368.1591506875611))
(np.float64(254.59616273402662), np.float64(368.1625888419554))
(np.float64(254.60177863752753), np.float64(368.18690065235864))
(np.float64(254.540363308286), np.float64(368.0317317608059))
(np.float64(255.88058275247678), np.float64(368.2087658936959))
(np.float64(250.89947054495627), np.float64(368.7076316175961))
(np.float64(250.80539215414527), np.float64(367.91154969177774))
(np.float64(251.2471254706934), np.float64(368.81872256858003))
(np.float64(251.3135815713912), np.float64(368.37385033549754))
(np.float64(251.0871031709518), np.float64(368.5660305539642))
(np.float64(250.66787785604294), np.float64(368.02180639228357))
(np.float64(251.03659315681088), np.float64(368.3034253527596))
(np.float64(250.6474179278839), np.float64(368.43068833861304))
(np.float64(250.60347277645155), np.float64(368.30145181856017))
(np.float64(250.75580405048382), np.float64(368.1118511401417))
(np.float64(257.9173682530645), np.float64(368.03259455701357))
(np.float64(258.13416633326), np.float64(367.9956450488798))
(np.float64(258.29559291229975), np.float64(368.06466316955414))
(np.float64(258.3387921433141), np.float64(368.09614965526407))
(np.float64(258.4076828020603), np.float64(367.9849579154274))
(np.float64(257.8763625691049), np.float64(368.31510649580025))
(np.float64(257.9275976969727), np.float64(368.2624229570241))
(np.float64(257.97630359627055), np.float64(368.301163209713))
(np.float64(257.55049729344614), np.float64(368.0621733273419))
(np.float64(258.32505191443846), np.float64(368.2827387288583))
(np.float64(258.1066577864659), np.float64(368.1807035016391))
(np.float64(258.17309047961874), np.float64(368.231523749707))
(np.float64(258.1753164504415), np.float64(368.2909410504476))
(np.float64(256.58144296633054), np.float64(368.1548048880412))
(np.float64(257.3203347188389), np.float64(368.11186271600917))
(np.float64(257.4915253651194), np.float64(368.1238018009383))
(np.float64(257.83623198053715), np.float64(368.2329703697307))
(np.float64(257.8966244867577), np.float64(368.2851849342856))
(np.float64(257.9693971567906), np.float64(368.3286142019289))
(np.float64(258.06414916472966), np.float64(368.0308093276592))
(np.float64(257.965054970516), np.float64(368.1978295457197))
(np.float64(257.5134376013956), np.float64(368.0631647308487))
(np.float64(257.37825729559836), np.float64(368.06600469765397))
(np.float64(257.2505375812312), np.float64(367.9947166762835))
(np.float64(257.503457491183), np.float64(368.0029799681576))
(np.float64(257.3605254734611), np.float64(367.99230950153225))
(np.float64(257.2718464230081), np.float64(368.2166910610943))
(np.float64(257.58033081630623), np.float64(368.06242332975324))
(np.float64(257.0110298477478), np.float64(367.9678481139283))
(np.float64(257.10265894240257), np.float64(367.9537074319928))
(np.float64(254.7161123572102), np.float64(368.09075663351615))
(np.float64(254.87855517048246), np.float64(368.1193722430329))
(np.float64(256.9901541322379), np.float64(367.95456374329))
(np.float64(257.33407754854636), np.float64(368.4933235492))
(np.float64(254.02079175558612), np.float64(367.95468459294136))
(np.float64(254.0558798388064), np.float64(367.9367690866972))
(np.float64(254.14558084533718), np.float64(367.97826809328393))
