(np.float64(99.78428522099776), np.float64(432.1078578288728))
(np.float64(99.8432658187851), np.float64(431.9550653844954))
(np.float64(96.0656383152877), np.float64(433.1089694911156))
(np.float64(96.24219258375719), np.float64(432.9883218418353))
(np.float64(96.36634273421136), np.float64(433.0125027418836))
(np.float64(96.57910726094264), np.float64(433.1108414485781))
(np.float64(96.71133717573983), np.float64(433.10325198138685))
(np.float64(96.76473602770515), np.float64(433.0743466114968))
(np.float64(96.82390180518416), np.float64(432.56170226976275))
(np.float64(96.81654403356175), np.float64(433.12150700606287))
(np.float64(96.84047642765182), np.float64(433.0313726209765))
(np.float64(96.87656878125041), np.float64(432.59599890380935))
(np.float64(96.87259001878242), np.float64(433.0593808912985))
(np.float64(96.91695459875376), np.float64(432.5340129116098))
(np.float64(96.92503956476773), np.float64(432.7493696567978))
(np.float64(96.95521795878915), np.float64(432.46114087495357))
(np.float64(96.96351081847793), np.float64(432.5940054300217))
(np.float64(96.97474262547104), np.float64(432.63991926710054))
(np.float64(96.96532048178764), np.float64(433.00218858173173))
(np.float64(97.00764201655001), np.float64(432.34229421275165))
(np.float64(97.00804740055041), np.float64(432.5141879323893))
(np.float64(96.99881269060583), np.float64(432.9825954229283))
(np.float64(97.00966408165714), np.float64(433.0941204387086))
(np.float64(97.05466395972743), np.float64(432.43152555881437))
(np.float64(97.0514423879882), np.float64(432.75618911655283))
(np.float64(97.04451791603258), np.float64(433.0740838816901))
(np.float64(97.0650954020825), np.float64(432.8903621691046))
(np.float64(97.0738553723323), np.float64(433.03891602711417))
(np.float64(97.09602145042288), np.float64(432.946121010291))
(np.float64(97.13097862478543), np.float64(432.67709732289535))
(np.float64(97.14458447699646), np.float64(432.77951558411513))
(np.float64(97.16889416603442), np.float64(432.6462264794915))
(np.float64(97.21320447518292), np.float64(432.2576670323316))
(np.float64(97.23581217562237), np.float64(432.2244482268709))
(np.float64(97.21918987110804), np.float64(432.8261613676493))
(np.float64(97.23289316807586), np.float64(432.9279693805552))
(np.float64(97.25114411754372), np.float64(432.8754642677411))
(np.float64(97.29586743980424), np.float64(432.21759591831255))
(np.float64(97.31489083825485), np.float64(432.2711735869315))
(np.float64(97.33296839850031), np.float64(432.27313833317066))
(np.float64(97.30696174914863), np.float64(433.07820040626757))
(np.float64(97.35050706504599), np.float64(432.6931809326723))
(np.float64(97.3978903513542), np.float64(432.2817870227045))
(np.float64(97.38370208474824), np.float64(433.0254688064189))
(np.float64(97.43797152399524), np.float64(432.19187876101313))
(np.float64(97.42470256703702), np.float64(432.69818273852286))
(np.float64(97.43661319283656), np.float64(433.0487120004499))
(np.float64(97.51678594145922), np.float64(432.4042874171372))
(np.float64(97.5095004731476), np.float64(433.0769933643156))
(np.float64(97.53919025633292), np.float64(433.06904262091365))
(np.float64(97.57191764531322), np.float64(432.90832803947166))
(np.float64(97.60604376512262), np.float64(432.59299414753514))
(np.float64(97.60365948993915), np.float64(432.9538429636071))
(np.float64(97.65035130004213), np.float64(432.4995270636187))
(np.float64(97.65921478365777), np.float64(432.5045025661842))
(np.float64(97.66721548251536), np.float64(432.49469435030903))
(np.float64(97.67671807880302), np.float64(432.4953699325884))
(np.float64(97.67287698738097), np.float64(432.8875388085203))
(np.float64(97.69155880905893), np.float64(432.73286919451056))
(np.float64(97.70504901066991), np.float64(432.712728878914))
(np.float64(97.71228488966621), np.float64(432.8226883038261))
(np.float64(97.74509845307152), np.float64(432.6313830028929))
(np.float64(97.77829590022802), np.float64(432.6336310245914))
(np.float64(97.79851620447405), np.float64(432.5466207302623))
(np.float64(97.82578495396648), np.float64(432.580838393852))
(np.float64(97.83268203041912), np.float64(432.9775734350645))
(np.float64(97.87103954080038), np.float64(432.6878373053384))
(np.float64(97.89293183732003), np.float64(432.5814636120067))
(np.float64(97.90339969140848), np.float64(433.0071448719905))
(np.float64(97.95554459251792), np.float64(432.6814289404603))
(np.float64(97.98055997569695), np.float64(432.57285692287843))
(np.float64(97.98321092350068), np.float64(433.11332729074934))
(np.float64(98.03015033340428), np.float64(432.6164784348009))
(np.float64(98.05541834467729), np.float64(432.7151036897134))
(np.float64(98.08212028479741), np.float64(432.52853310114693))
(np.float64(98.10923801228071), np.float64(432.46470351539654))
(np.float64(98.12121799377464), np.float64(432.562726885715))
(np.float64(98.14475731449696), np.float64(432.38701834137674))
(np.float64(98.15890934276555), np.float64(432.46683620264866))
(np.float64(98.14739404438828), np.float64(433.083066150202))
(np.float64(98.17638038751043), np.float64(433.04059871002187))
(np.float64(98.21420715349157), np.float64(432.52691799464924))
(np.float64(98.20770211006261), np.float64(433.07449824932576))
(np.float64(98.24494958265015), np.float64(432.774666203975))
(np.float64(98.2730632578235), np.float64(432.8084721060096))
(np.float64(98.2995078883507), np.float64(432.73340616938975))
(np.float64(98.31445369246883), np.float64(432.7686269335683))
(np.float64(98.3638632052283), np.float64(432.2629209012219))
(np.float64(98.35299534220883), np.float64(432.6993403254513))
(np.float64(98.3729279937315), np.float64(432.4820306523269))
(np.float64(98.37866995119273), np.float64(432.47802879552285))
(np.float64(98.37516436791456), np.float64(432.8881106928259))
(np.float64(98.3955310126622), np.float64(433.00566352436095))
(np.float64(98.42996871291076), np.float64(432.591476435917))
(np.float64(98.43668633152575), np.float64(432.9133140269862))
(np.float64(98.46965941302322), np.float64(432.5213219406405))
(np.float64(98.48308390011563), np.float64(432.69223510535977))
(np.float64(98.50119076314505), np.float64(432.5928412975758))
(np.float64(98.50564374513458), np.float64(432.83727947495754))
(np.float64(98.51571679196049), np.float64(433.0260685091779))
(np.float64(98.54894024748882), np.float64(432.68761827292263))
(np.float64(98.57894351839671), np.float64(432.45727429217726))
(np.float64(98.56671749760592), np.float64(432.97063336808225))
(np.float64(98.59853528671599), np.float64(432.7184254793498))
(np.float64(98.62605805142492), np.float64(432.64848298611594))
(np.float64(98.63266522109845), np.float64(432.715753695985))
(np.float64(98.64801380838645), np.float64(432.865720173694))
(np.float64(98.69563030320657), np.float64(432.3054677967146))
(np.float64(98.68326557103687), np.float64(432.7484851028036))
(np.float64(98.70684199705445), np.float64(432.8286161792215))
(np.float64(98.72378975313451), np.float64(432.8657393253947))
(np.float64(98.74473707838347), np.float64(432.99205472634867))
(np.float64(98.78705826637352), np.float64(432.87166841292066))
(np.float64(98.82413703124739), np.float64(432.96271923109293))
(np.float64(98.88863764829486), np.float64(432.25847831289195))
(np.float64(98.87521056036206), np.float64(432.94257782457794))
(np.float64(98.90807735426837), np.float64(432.80160270637623))
(np.float64(98.97653662063986), np.float64(432.2817524769167))
(np.float64(98.9670026408999), np.float64(432.74499955401336))
(np.float64(99.01386229176603), np.float64(432.84281207380855))
(np.float64(99.04425863604044), np.float64(432.87391994980356))
(np.float64(99.10416218464884), np.float64(432.25507634066395))
(np.float64(99.09403486700009), np.float64(433.00798900134896))
(np.float64(99.1380181640619), np.float64(432.7619875967607))
(np.float64(99.18153851191052), np.float64(432.25501015820674))
(np.float64(99.21934689863139), np.float64(432.35838721655495))
(np.float64(99.23739012780936), np.float64(432.2246982292849))
(np.float64(99.23413387822663), np.float64(432.9379148098753))
(np.float64(99.27000689446082), np.float64(432.705854751964))
(np.float64(99.28554707683176), np.float64(433.0071893572656))
(np.float64(99.31169607873817), np.float64(432.9171701854152))
(np.float64(99.34953584889905), np.float64(432.44014752081773))
(np.float64(99.35981141434516), np.float64(432.7954554349264))
(np.float64(99.3980707864201), np.float64(432.66553418098755))
(np.float64(99.44120915781332), np.float64(432.7685796603852))
(np.float64(99.48647813595812), np.float64(432.35827194271803))
(np.float64(99.51211061137556), np.float64(432.1972762070432))
(np.float64(99.50708336428458), np.float64(432.696639572114))
(np.float64(99.50925627800605), np.float64(432.90591698589566))
(np.float64(99.57972720611943), np.float64(432.2491788291964))
(np.float64(99.55272114129792), np.float64(432.92901126939705))
(np.float64(99.56384215258713), np.float64(433.0799389685023))
(np.float64(99.5947640395932), np.float64(432.7607809790543))
(np.float64(99.61496995252588), np.float64(432.82636567265007))
(np.float64(99.63009608145065), np.float64(432.98233923863893))
(np.float64(99.64016496692996), np.float64(433.09209914647204))
(np.float64(99.6668630924992), np.float64(433.0964071274472))
(np.float64(99.68817297461159), np.float64(433.05369477581166))
(np.float64(99.71287695073639), np.float64(432.94472523924253))
(np.float64(99.75721066742744), np.float64(432.5114720879983))
(np.float64(99.7468842989469), np.float64(433.15153681104465))
(np.float64(99.7735583234105), np.float64(433.1203287522655))
(np.float64(99.81773911079912), np.float64(432.4859514780484))
(np.float64(99.89892271858612), np.float64(431.85563794002053))
(np.float64(99.93378851682932), np.float64(431.85334143300935))
(np.float64(99.96077013377288), np.float64(432.1397696520189))
(np.float64(99.9900623354814), np.float64(432.08765751269607))
(np.float64(100.0284817458119), np.float64(432.0892372249124))
(np.float64(100.06254353823141), np.float64(432.0158306376378))
(np.float64(100.13792588944834), np.float64(431.9860380470653))
(np.float64(100.17183509935006), np.float64(431.7597405296188))
(np.float64(100.18246021745274), np.float64(431.7536356222132))
(np.float64(100.19344841259336), np.float64(431.7843804037942))
(np.float64(100.20195402086662), np.float64(431.82471527793416))
(np.float64(100.21257064290107), np.float64(431.85529551247373))
(np.float64(100.23112849129811), np.float64(431.61285626347853))
(np.float64(100.23107196640719), np.float64(431.7443334112173))
(np.float64(100.24165165654236), np.float64(431.770570694751))
(np.float64(100.26526362734779), np.float64(431.4776370796199))
(np.float64(100.25828228373017), np.float64(431.79914503114367))
(np.float64(100.2832758198593), np.float64(431.51688909482397))
(np.float64(100.28314491100278), np.float64(431.75884488460866))
(np.float64(100.29798130652472), np.float64(431.71780957946555))
(np.float64(100.31381330295577), np.float64(431.6426377630351))
(np.float64(100.3397800727844), np.float64(431.32706374756845))
(np.float64(100.32796012955465), np.float64(431.8147710607454))
(np.float64(100.34170694720899), np.float64(431.7292798719907))
(np.float64(100.34834151238672), np.float64(431.7827661457909))
(np.float64(100.3608583069022), np.float64(431.76842764376613))
(np.float64(100.3934979609254), np.float64(431.3531610903604))
(np.float64(100.41151570189247), np.float64(431.306413851297))
(np.float64(100.41474420919745), np.float64(431.60024317204426))
(np.float64(100.4618384556832), np.float64(431.25787859498234))
(np.float64(100.47574808581102), np.float64(431.5755383275472))
(np.float64(100.48844208411947), np.float64(431.5308559568985))
(np.float64(100.52383984048808), np.float64(431.6860915157626))
(np.float64(100.56819002914484), np.float64(431.3092019994197))
(np.float64(100.58829502956682), np.float64(431.7318168055655))
(np.float64(100.61766126846616), np.float64(431.7106918138001))
(np.float64(100.63800155805609), np.float64(432.089189103234))
(np.float64(100.67299843855552), np.float64(431.6622298309167))
(np.float64(100.67940048878201), np.float64(431.94315623925297))
(np.float64(100.71990161011064), np.float64(431.6969709541002))
(np.float64(100.7571114572395), np.float64(431.5701525179888))
(np.float64(100.75511730779876), np.float64(431.95294475796646))
(np.float64(100.8055480830767), np.float64(431.2326947761631))
(np.float64(100.81197371423436), np.float64(431.6206962785388))
(np.float64(100.8398552212423), np.float64(431.61051405905414))
(np.float64(100.84229671486379), np.float64(432.08690138418734))
(np.float64(100.85912587272), np.float64(432.17718274038344))
(np.float64(100.89578624940015), np.float64(431.646685741497))
(np.float64(100.93095114404149), np.float64(431.50195404158956))
(np.float64(100.9354164366748), np.float64(431.8762692300531))
(np.float64(100.9716778447581), np.float64(431.51590975204033))
(np.float64(100.96609609893612), np.float64(432.0140451052534))
(np.float64(100.9720173408501), np.float64(432.1927882243379))
(np.float64(101.0242146055137), np.float64(431.4588016251028))
(np.float64(101.01245101377518), np.float64(431.9910387013914))
(np.float64(101.01298089123223), np.float64(432.19844064252607))
(np.float64(101.06334127048163), np.float64(431.5128534195119))
(np.float64(101.08513542869372), np.float64(431.4340113858375))
(np.float64(101.09961273514186), np.float64(431.5534721145721))
(np.float64(101.13087723925356), np.float64(431.50451806633606))
(np.float64(101.13975043265903), np.float64(431.80414223088957))
(np.float64(101.1847725045651), np.float64(431.3106251646716))
(np.float64(101.19396005263873), np.float64(431.51834226036686))
(np.float64(101.18931374166156), np.float64(431.9668793166986))
(np.float64(101.22177376444742), np.float64(431.7206402734548))
(np.float64(101.25239586149719), np.float64(431.68012309452286))
(np.float64(101.27459037541506), np.float64(431.48169990671227))
(np.float64(101.2830314828901), np.float64(431.7882978355415))
(np.float64(101.34774016700965), np.float64(431.2920471671829))
(np.float64(101.36704428260926), np.float64(431.33085275383894))
(np.float64(101.3518538262946), np.float64(431.99350230092466))
(np.float64(101.3890094025883), np.float64(431.88087048658514))
(np.float64(101.42395669376131), np.float64(431.98862607204114))
(np.float64(101.50659365001077), np.float64(431.9074040760069))
(np.float64(101.55774763172234), np.float64(431.85895845691704))
(np.float64(101.59440072605456), np.float64(431.8000287366434))
(np.float64(101.63026455265864), np.float64(432.1229422774882))
(np.float64(101.73621056874356), np.float64(432.1087978985494))
(np.float64(101.8578089500234), np.float64(431.94001766350465))
(np.float64(101.97917256230609), np.float64(431.7737532709246))
(np.float64(102.09239711112704), np.float64(431.9089883337218))
(np.float64(102.1719638644224), np.float64(431.9033799159555))
(np.float64(102.28179137162319), np.float64(432.06474117030524))
(np.float64(102.40365035690805), np.float64(431.9270605081441))
(np.float64(102.48769055211908), np.float64(431.92446581643793))
(np.float64(99.8220415909491), np.float64(432.69335111613157))
(np.float64(99.83618546992051), np.float64(432.9070535423209))
(np.float64(99.86573654174046), np.float64(432.68224313013553))
(np.float64(99.87248831802322), np.float64(433.0318411709522))
(np.float64(99.88582593711642), np.float64(433.1373355224681))
(np.float64(99.9274348421855), np.float64(433.1447992914717))
(np.float64(99.95969997548985), np.float64(433.1516554182497))
(np.float64(100.01166299131849), np.float64(432.9962324636384))
(np.float64(100.08652136029883), np.float64(432.6045308649415))
(np.float64(100.10419249621093), np.float64(432.8239258915282))
(np.float64(100.13698490614055), np.float64(433.05376483709375))
(np.float64(100.20711078970518), np.float64(432.6715355722452))
(np.float64(100.22237112187638), np.float64(432.9891116676383))
(np.float64(100.25001699293053), np.float64(432.6140954421047))
(np.float64(100.27914534182278), np.float64(432.4596111632182))
(np.float64(100.32038562140086), np.float64(432.559244670286))
(np.float64(100.33350702414454), np.float64(432.5619252416136))
(np.float64(100.44247798858376), np.float64(432.50863393939125))
(np.float64(100.48533408232177), np.float64(432.3909142577651))
(np.float64(100.51119387099614), np.float64(432.5538947398656))
(np.float64(100.56098553360209), np.float64(432.2745186495225))
(np.float64(100.5529123580599), np.float64(432.98961015730066))
(np.float64(100.6289105877838), np.float64(432.2277197129929))
(np.float64(100.64803437858541), np.float64(432.2985136689876))
(np.float64(100.65894870992014), np.float64(432.88001249345496))
(np.float64(100.73562558506555), np.float64(432.2517233386036))
(np.float64(100.74761753040873), np.float64(432.9183604393281))
(np.float64(100.80742848917869), np.float64(432.2770903713127))
(np.float64(100.84232272324796), np.float64(432.2731568788036))
(np.float64(100.88262930187726), np.float64(432.5817181599167))
(np.float64(100.91302477920611), np.float64(432.9798494570326))
(np.float64(100.99130377074886), np.float64(432.2663491161289))
(np.float64(101.00530026888327), np.float64(433.0193145045969))
(np.float64(101.03696911665259), np.float64(432.8906991420516))
(np.float64(101.08317838454822), np.float64(432.89399790116164))
(np.float64(101.13009195946489), np.float64(432.8941780847185))
(np.float64(101.22862523954393), np.float64(432.48963502875114))
(np.float64(101.24501919044252), np.float64(432.8728381817878))
(np.float64(101.27432561007578), np.float64(432.9499523199971))
(np.float64(101.31465750351875), np.float64(432.53868119908833))
(np.float64(101.3608598358499), np.float64(432.4615580910982))
(np.float64(101.3519498839227), np.float64(432.965887625309))
(np.float64(101.41191966722539), np.float64(432.48647330126795))
(np.float64(101.44049629161441), np.float64(432.83609855446485))
(np.float64(101.47306572299519), np.float64(432.66415344039103))
(np.float64(101.48973449582353), np.float64(432.8362132222383))
(np.float64(101.51978458181651), np.float64(432.8966351387378))
(np.float64(101.53739121693776), np.float64(432.96787237173896))
(np.float64(101.59043670167348), np.float64(432.51595194941467))
(np.float64(101.5832107058667), np.float64(433.1043032036542))
(np.float64(101.61998621298352), np.float64(433.00025377517665))
(np.float64(101.66498626445353), np.float64(432.8471049637266))
(np.float64(101.69265866405523), np.float64(432.71610091145874))
(np.float64(101.69753003423726), np.float64(433.08627527208375))
(np.float64(101.74798040248596), np.float64(432.962360197326))
(np.float64(101.78013942159514), np.float64(432.6629403377732))
(np.float64(101.82497059195427), np.float64(432.44183026433313))
(np.float64(101.84750754959036), np.float64(432.76934172834524))
(np.float64(101.84463813136041), np.float64(433.1517612980594))
(np.float64(101.89241067647565), np.float64(432.8881337839583))
(np.float64(101.93882714449778), np.float64(432.71136092631707))
(np.float64(101.96930394136781), np.float64(432.413553021717))
(np.float64(102.00526174492053), np.float64(432.55225217855497))
(np.float64(102.0148940363456), np.float64(432.8561873544149))
(np.float64(102.04646942732596), np.float64(432.6320669488896))
(np.float64(102.09279573295156), np.float64(432.5195744692249))
(np.float64(102.14103452167853), np.float64(432.3849838974959))
