(np.float64(405.31000315977093), np.float64(323.96207981583234))
(np.float64(405.6635418753631), np.float64(324.3905555876357))
(np.float64(405.41806833892525), np.float64(324.85051129963324))
(np.float64(405.33107237764597), np.float64(324.627352600359))
(np.float64(403.6808441021153), np.float64(324.6059260905305))
(np.float64(405.62218629194865), np.float64(323.56736782444347))
(np.float64(404.21519812628907), np.float64(325.69981579973955))
(np.float64(405.0837246771113), np.float64(325.4634901248982))
(np.float64(403.6828122431744), np.float64(323.68238566181554))
(np.float64(404.0723845334061), np.float64(323.33120657543327))
(np.float64(410.5830820097876), np.float64(326.5819200103517))
(np.float64(407.0675938679399), np.float64(323.2994751782681))
(np.float64(410.2961266625838), np.float64(324.7305891118986))
(np.float64(409.65316110982434), np.float64(325.5425461000289))
(np.float64(409.0375317549695), np.float64(325.7900898225342))
(np.float64(408.7403778271318), np.float64(326.27511438254237))
(np.float64(409.4748459004248), np.float64(326.79864416267395))
(np.float64(409.15610380077874), np.float64(326.82128716909097))
(np.float64(409.0146383090889), np.float64(326.81272441978206))
(np.float64(409.4464355562927), np.float64(326.6835239606808))
(np.float64(408.6772939734125), np.float64(326.4528558555941))
(np.float64(407.56635871403836), np.float64(325.2944875846764))
(np.float64(409.7175573465703), np.float64(325.39455697474153))
(np.float64(407.4945700278376), np.float64(323.63364937325366))
(np.float64(408.29636218825624), np.float64(326.0233666194649))
(np.float64(407.7549349241833), np.float64(324.0925607115322))
(np.float64(409.44475992285686), np.float64(323.5032112658444))
(np.float64(406.58670683769566), np.float64(324.2891737000553))
(np.float64(406.22385677413513), np.float64(324.4223500157141))
(np.float64(408.10959529464617), np.float64(325.10059504665486))
(np.float64(410.38900225235795), np.float64(324.9965495576081))
(np.float64(408.49504490935146), np.float64(325.53915721883493))
(np.float64(409.7437193526564), np.float64(324.61441211182546))
(np.float64(409.2137874471956), np.float64(325.2732205915393))
(np.float64(409.56639991756316), np.float64(325.6581287913353))
(np.float64(407.28299651167146), np.float64(324.33917194019233))
(np.float64(408.3547619321548), np.float64(324.7427302593822))
(np.float64(408.9142925914822), np.float64(325.9233029870314))
(np.float64(407.90917729422284), np.float64(325.81347132092833))
(np.float64(408.5262100614352), np.float64(323.4026089615437))
(np.float64(410.53212655873455), np.float64(325.1524737291795))
(np.float64(409.50481952178257), np.float64(324.81209905010877))
(np.float64(409.24884934864315), np.float64(325.5260858199499))
(np.float64(406.9320017627423), np.float64(324.503209220366))
(np.float64(409.1869984656791), np.float64(325.8442529513528))
(np.float64(407.84171241503765), np.float64(323.46897778392304))
(np.float64(407.93872455147834), np.float64(323.60274483255296))
(np.float64(406.5859420178368), np.float64(324.5880838577177))
(np.float64(410.8585990434409), np.float64(323.37612264530503))
(np.float64(407.7147459034449), np.float64(324.2234306412933))
(np.float64(410.0781101763327), np.float64(326.2708210683797))
(np.float64(410.8266929992128), np.float64(327.1821061666917))
(np.float64(410.7123315372524), np.float64(326.68176503461063))
(np.float64(410.7422987432078), np.float64(326.9363274309174))
(np.float64(410.466623925367), np.float64(327.06123506071077))
(np.float64(410.3728810426999), np.float64(326.93021537192664))
(np.float64(410.5883258200201), np.float64(326.7765424948124))
(np.float64(410.4882485089186), np.float64(326.7907950566123))
(np.float64(410.5898232093423), np.float64(326.67591588724895))
(np.float64(410.30429416187286), np.float64(327.1636123518365))
(np.float64(410.6266831570164), np.float64(327.0933954317087))
(np.float64(410.34963665705004), np.float64(327.1453038114943))
(np.float64(410.3579456419334), np.float64(327.0939427703284))
(np.float64(410.30641661932975), np.float64(327.09694504172967))
(np.float64(410.42978079644695), np.float64(327.12665617696985))
(np.float64(410.55326010401063), np.float64(327.14798704951363))
(np.float64(410.62068388994993), np.float64(327.1161751667234))
(np.float64(410.82136422826204), np.float64(326.62430732854193))
(np.float64(410.81150063561716), np.float64(326.9960883107301))
(np.float64(410.81225158432727), np.float64(326.93507947947825))
(np.float64(410.7636316860905), np.float64(326.88447226376974))
(np.float64(410.8360352104713), np.float64(326.7717882671081))
(np.float64(410.76184404321555), np.float64(326.7535236059791))
(np.float64(410.668330207715), np.float64(327.1692370121835))
(np.float64(410.3769336689848), np.float64(324.4870297914837))
(np.float64(407.72708826841614), np.float64(324.55366091942426))
(np.float64(406.08228499485165), np.float64(325.29247738345833))
(np.float64(404.2120377609458), np.float64(323.3136756183536))
(np.float64(410.541885771068), np.float64(327.17122678896357))
(np.float64(410.2431453318642), np.float64(327.19584442049666))
(np.float64(410.0030758172908), np.float64(323.53444835520554))
(np.float64(410.3082817671851), np.float64(323.46346857923527))
(np.float64(410.4375578232073), np.float64(327.16912743536705))
(np.float64(409.77255900850344), np.float64(323.6176288549958))
(np.float64(410.5077324291405), np.float64(323.3797349831997))
(np.float64(422.2710422385997), np.float64(318.5027807010824))
(np.float64(420.8851550210509), np.float64(321.5873627143953))
(np.float64(422.247946794282), np.float64(321.4315518166454))
(np.float64(418.8703367211216), np.float64(320.5311754902873))
(np.float64(416.28632322004074), np.float64(322.66978285836075))
(np.float64(411.38818677130223), np.float64(323.0689223470225))
(np.float64(414.18482591433826), np.float64(322.97427967600476))
(np.float64(415.34028336448256), np.float64(322.98728919550445))
(np.float64(412.814269251592), np.float64(322.96621590120526))
(np.float64(411.827590083491), np.float64(321.193475397635))
(np.float64(412.8848946695054), np.float64(321.19946000085014))
(np.float64(414.595303049458), np.float64(321.2907858519791))
(np.float64(415.0167167097432), np.float64(320.5223335261566))
(np.float64(413.6304917299862), np.float64(322.1708618005909))
(np.float64(412.05570441122194), np.float64(321.78312824019264))
(np.float64(413.4303539265485), np.float64(322.2778542877762))
(np.float64(414.48785184153945), np.float64(320.5264647781525))
(np.float64(412.5443679480522), np.float64(321.99144825079856))
(np.float64(411.87197807099494), np.float64(322.1168686128084))
(np.float64(411.5533231861302), np.float64(322.8270086182503))
(np.float64(411.4261969830691), np.float64(321.51880102236737))
(np.float64(411.07486603243797), np.float64(322.3252060175194))
(np.float64(419.665944954954), np.float64(323.0552663970434))
(np.float64(416.86601921922824), np.float64(323.08155149921686))
(np.float64(415.5529233977498), np.float64(323.0745005826799))
(np.float64(416.7817144320628), np.float64(323.2072325304129))
(np.float64(417.0355056228446), np.float64(323.0328514534281))
(np.float64(418.564257409708), np.float64(320.9102678763747))
(np.float64(419.32354961785825), np.float64(320.6687433634775))
(np.float64(419.3391473654555), np.float64(320.39248863659486))
(np.float64(419.2349321205909), np.float64(320.1646508618588))
(np.float64(415.9496831913841), np.float64(321.1703677806704))
(np.float64(419.9633435349797), np.float64(321.41226072136595))
(np.float64(419.13238782764347), np.float64(321.12793676508926))
(np.float64(420.243069765374), np.float64(321.7761199907351))
(np.float64(419.0060075450212), np.float64(322.5846935522721))
(np.float64(418.30828897047326), np.float64(321.07769834081773))
(np.float64(416.96189426914333), np.float64(321.17003789870176))
(np.float64(416.351655758577), np.float64(322.5500111569263))
(np.float64(415.6553792621795), np.float64(322.5685721239486))
(np.float64(419.6903142898842), np.float64(320.5576593216514))
(np.float64(419.27956302639785), np.float64(320.09539661769276))
(np.float64(415.88728335814454), np.float64(322.52118136352334))
(np.float64(416.0707400781238), np.float64(321.02702676084925))
(np.float64(416.88539529135153), np.float64(321.6378150195197))
(np.float64(416.3780225373367), np.float64(321.6793029956964))
(np.float64(419.424983699622), np.float64(320.70614130018333))
(np.float64(421.89252957986764), np.float64(322.9234730038231))
(np.float64(420.6680139769776), np.float64(323.2257785881987))
(np.float64(424.5090962137399), np.float64(323.2378031890995))
(np.float64(421.51668278041484), np.float64(321.8725082543599))
(np.float64(423.4669330148955), np.float64(321.21200521283924))
(np.float64(422.3075465649859), np.float64(319.6643916699641))
(np.float64(421.56003442055345), np.float64(319.82121997147163))
(np.float64(421.50514823584155), np.float64(320.27227917336245))
(np.float64(421.2202423492271), np.float64(320.60228526751206))
(np.float64(420.3204811172515), np.float64(321.62586951028425))
(np.float64(421.6992288602167), np.float64(321.9097632805945))
(np.float64(421.0556037348529), np.float64(322.05640221103386))
(np.float64(424.6877816091342), np.float64(322.3341414370928))
(np.float64(424.24908381767824), np.float64(321.31340194904755))
(np.float64(422.5357330226379), np.float64(322.23927373359584))
(np.float64(421.00223765344765), np.float64(321.70303922478985))
(np.float64(421.4696407240934), np.float64(321.6089063162615))
(np.float64(421.44301854299965), np.float64(321.9034377649998))
(np.float64(421.09072354829783), np.float64(321.22829912767435))
(np.float64(421.1739377172639), np.float64(321.65052102093836))
(np.float64(424.7794960112919), np.float64(321.64187275565337))
(np.float64(423.9036999439665), np.float64(319.5035257537258))
(np.float64(425.7980676992594), np.float64(321.85786647668067))
(np.float64(425.48302849982724), np.float64(320.252464012418))
(np.float64(426.1115063427881), np.float64(320.57141127256153))
(np.float64(426.0552268022931), np.float64(321.5112509494968))
(np.float64(426.1027257392223), np.float64(320.92239066004333))
(np.float64(422.0705935482797), np.float64(320.9358698810466))
(np.float64(424.4873441891152), np.float64(321.4422412531466))
(np.float64(419.78844998847416), np.float64(322.2108503077533))
(np.float64(423.653998137968), np.float64(321.9968544241864))
(np.float64(413.7323698615396), np.float64(321.5461698319728))
(np.float64(419.96201311947743), np.float64(322.16958803072083))
(np.float64(419.28608974347577), np.float64(320.4866332422027))
(np.float64(419.1469679538968), np.float64(321.49753790805755))
(np.float64(421.4354051956668), np.float64(321.844704410255))
(np.float64(421.5578101836108), np.float64(320.86282493362904))
(np.float64(419.0792729872257), np.float64(322.8764972171013))
