(np.float64(44.71357761832149), np.float64(433.63463814037215))
(np.float64(44.85399393182765), np.float64(433.5118702282023))
(np.float64(45.09791442101387), np.float64(433.6866022176607))
(np.float64(45.22296688897557), np.float64(434.29695610850297))
(np.float64(46.48742148534051), np.float64(433.7849673488523))
(np.float64(46.03169080370997), np.float64(433.8670125649572))
(np.float64(45.03219661162112), np.float64(433.83003572322593))
(np.float64(45.18193380951167), np.float64(433.8228815329624))
(np.float64(45.12819286061151), np.float64(433.780319243386))
(np.float64(45.50573263241884), np.float64(433.526706553214))
(np.float64(45.300291026080295), np.float64(433.7527471590931))
(np.float64(45.42034329568045), np.float64(433.76378944748336))
(np.float64(47.19916516724868), np.float64(434.30801197278373))
(np.float64(45.49410064309624), np.float64(433.41686185668044))
(np.float64(45.594803542509275), np.float64(433.6661598385436))
(np.float64(45.660497077411456), np.float64(433.67853420039967))
(np.float64(45.72114897390313), np.float64(433.4798931316977))
(np.float64(47.107640973055155), np.float64(434.30927883349693))
(np.float64(45.97851787789384), np.float64(433.58470238568896))
(np.float64(46.66309077521866), np.float64(434.3217859845113))
(np.float64(46.20064264836176), np.float64(434.2864477040486))
(np.float64(46.247760649167304), np.float64(433.78535456471286))
(np.float64(47.56819256860684), np.float64(434.1005728191653))
(np.float64(47.12590423316555), np.float64(434.16051036735297))
(np.float64(46.99847425218641), np.float64(434.1728932141358))
(np.float64(47.166719535761416), np.float64(434.3355179352272))
(np.float64(46.69296209692108), np.float64(434.31866456044486))
(np.float64(47.22170697978094), np.float64(434.24964153063155))
(np.float64(47.02757347169193), np.float64(433.76735463340856))
(np.float64(47.43710892995309), np.float64(434.2504183260058))
(np.float64(46.834238594359704), np.float64(433.764149632779))
(np.float64(46.970129795965256), np.float64(434.24799951478275))
(np.float64(47.64591550092101), np.float64(434.19029841242605))
(np.float64(47.72314670140142), np.float64(434.1591612634199))
(np.float64(47.208333989288526), np.float64(434.15725536623904))
(np.float64(47.33068644029087), np.float64(434.2070389376358))
(np.float64(47.467984175260256), np.float64(434.0962265347921))
(np.float64(47.655622002937825), np.float64(434.1086330787785))
(np.float64(47.95958405855071), np.float64(434.0763764038144))
(np.float64(46.05270141602575), np.float64(434.1226609717431))
(np.float64(46.42271054716398), np.float64(434.08959544048975))
(np.float64(46.63740350881622), np.float64(434.13579837126645))
(np.float64(46.41108271917812), np.float64(434.05130937400196))
(np.float64(46.163533366982364), np.float64(434.1919987924748))
(np.float64(46.4844459529043), np.float64(434.0364863218482))
(np.float64(47.136295795995125), np.float64(434.0846854537094))
(np.float64(47.83140486275752), np.float64(433.52166577728906))
(np.float64(45.76212882287467), np.float64(434.2860281848483))
(np.float64(45.89485740507383), np.float64(434.3093255612183))
